1,9.000000,5.912000,0.272000,-66,0.000000,7,8
1,9.000000,5.966000,0.292000,-66,0.000000,7,8
1,9.000000,6.039000,0.308000,-66,0.000000,7,8
1,9.000000,5.814000,0.273000,-65,0.000000,7,8
1,9.000000,5.814000,0.149000,-65,0.000000,7,8
1,9.000000,5.951000,0.176000,-65,0.000000,7,8
1,9.000000,6.054000,0.157000,-66,0.000000,7,8
1,9.000000,5.853000,0.108000,-67,0.000000,7,8
1,9.000000,5.931000,0.151000,-64,0.000000,7,8
1,9.000000,6.146000,0.142000,-64,0.000000,7,8
1,9.000000,6.088000,0.195000,-65,0.000000,7,8
1,9.000000,6.347000,0.158000,-63,0.000000,7,8
1,9.000000,6.346000,0.128000,-62,0.000000,7,8
1,9.000000,6.405000,0.076000,-62,0.000000,7,8
1,9.000000,6.449000,0.331000,-62,0.000000,7,8
1,9.000000,6.478000,0.190000,-62,0.000000,7,8
1,9.000000,6.381000,0.193000,-62,0.000000,7,8
1,9.000000,6.361000,0.194000,-63,0.000000,7,8
1,9.000000,5.658000,0.325000,-66,0.000000,7,8
1,9.000000,5.673000,0.283000,-67,0.000000,7,8
1,9.000000,5.717000,0.355000,-65,0.000000,7,8
1,9.000000,5.761000,0.315000,-66,0.000000,7,8
1,9.000000,5.922000,0.197000,-68,0.000000,7,8
1,9.000000,6.146000,0.195000,-66,0.000000,7,8
1,9.000000,6.361000,0.151000,-64,0.000000,7,8
1,9.000000,6.068000,0.346000,-65,0.000000,7,8
1,9.000000,6.303000,0.367000,-67,0.000000,7,8
1,9.000000,5.971000,0.440000,-66,0.000000,7,8
1,9.000000,5.873000,0.384000,-67,0.000000,7,8
1,9.000000,6.576000,0.204000,-66,0.000000,7,8
1,9.000000,6.674000,0.151000,-63,0.000000,7,8
1,9.000000,6.508000,0.177000,-65,0.000000,7,8
1,9.000000,6.493000,0.212000,-62,0.000000,7,8
1,9.000000,5.937000,0.475000,-64,0.000000,7,8
1,9.000000,6.757000,0.477000,-63,0.000000,7,8
1,9.000000,6.508000,0.323000,-67,0.000000,7,8
1,9.000000,6.522000,0.413000,-66,0.000000,7,8
