1,12.000000,10.258000,0.356000,-68,0.000000,7,8
1,12.000000,10.067000,0.614000,-67,0.000000,7,8
1,12.000000,10.360000,0.558000,-69,0.000000,7,8
1,12.000000,10.038000,1.115000,-70,0.000000,7,8
1,12.000000,10.390000,1.104000,-71,0.000000,7,8
1,12.000000,10.853000,0.616000,-69,0.000000,7,8
1,12.000000,10.067000,0.641000,-66,0.000000,7,8
1,12.000000,10.038000,0.570000,-66,0.000000,7,8
1,12.000000,10.072000,0.237000,-64,0.000000,7,8
1,12.000000,10.038000,0.198000,-63,0.000000,7,8
1,12.000000,10.492000,0.279000,-66,0.000000,7,8
1,12.000000,10.170000,0.535000,-67,0.000000,7,8
1,12.000000,9.965000,0.412000,-67,0.000000,7,8
1,12.000000,10.155000,0.686000,-69,0.000000,7,8
1,12.000000,10.009000,0.753000,-69,0.000000,7,8
1,12.000000,10.683000,0.756000,-69,0.000000,7,8
1,12.000000,10.712000,0.878000,-70,0.000000,7,8
1,12.000000,10.580000,0.742000,-70,0.000000,7,8
1,12.000000,10.243000,0.896000,-70,0.000000,7,8
1,12.000000,9.789000,1.304000,-68,0.000000,7,8
1,12.000000,9.481000,0.324000,-69,0.000000,7,8
1,12.000000,10.404000,0.389000,-70,0.000000,7,8
1,12.000000,9.921000,0.708000,-68,0.000000,7,8
1,12.000000,9.482000,0.904000,-70,0.000000,7,8
1,12.000000,9.848000,0.370000,-69,0.000000,7,8
1,12.000000,9.540000,0.594000,-68,0.000000,7,8
1,12.000000,9.877000,0.301000,-68,0.000000,7,8
1,12.000000,10.199000,0.385000,-69,0.000000,7,8
1,12.000000,9.994000,0.366000,-69,0.000000,7,8
1,12.000000,9.906000,2.020000,-70,0.000000,7,8
1,12.000000,9.965000,0.306000,-70,0.000000,7,8
1,12.000000,9.833000,0.621000,-70,0.000000,7,8
1,12.000000,9.555000,1.252000,-69,0.000000,7,8
1,12.000000,9.716000,1.071000,-69,0.000000,7,8
1,12.000000,9.833000,0.477000,-69,0.000000,7,8
1,12.000000,9.320000,1.264000,-71,0.000000,7,8
1,12.000000,9.496000,0.678000,-70,0.000000,7,8
1,12.000000,9.540000,2.061000,-71,0.000000,7,8
1,12.000000,9.423000,1.965000,-70,0.000000,7,8
1,12.000000,9.818000,0.155000,-69,0.000000,7,8
1,12.000000,9.657000,0.504000,-68,0.000000,7,8
1,12.000000,9.965000,0.483000,-67,0.000000,7,8
1,12.000000,9.965000,0.972000,-67,0.000000,7,8
1,12.000000,10.287000,0.072000,-66,0.000000,7,8
1,12.000000,10.199000,0.621000,-67,0.000000,7,8
1,12.000000,10.097000,0.588000,-68,0.000000,7,8
1,12.000000,10.272000,0.526000,-67,0.000000,7,8
1,12.000000,10.272000,0.433000,-68,0.000000,7,8
1,12.000000,10.155000,0.556000,-68,0.000000,7,8
1,12.000000,10.287000,0.537000,-68,0.000000,7,8
1,12.000000,10.902000,0.517000,-69,0.000000,7,8
1,12.000000,10.067000,0.665000,-68,0.000000,7,8
1,12.000000,10.155000,0.497000,-67,0.000000,7,8
1,12.000000,9.774000,0.724000,-68,0.000000,7,8
1,12.000000,12.826000,1.187000,-69,0.000000,7,8
