1,3.000000,0.072000,0.246000,-50,0.000000,7,8
1,3.000000,-0.083000,0.304000,-51,0.000000,7,8
1,3.000000,-0.181000,0.339000,-51,0.000000,7,8
1,3.000000,-0.415000,0.434000,-50,0.000000,7,8
1,3.000000,-0.024000,0.298000,-50,0.000000,7,8
1,3.000000,-0.186000,0.349000,-50,0.000000,7,8
1,3.000000,-0.083000,0.260000,-50,0.000000,7,8
1,3.000000,-0.044000,0.265000,-50,0.000000,7,8
1,3.000000,-0.186000,0.383000,-50,0.000000,7,8
1,3.000000,-0.259000,0.349000,-50,0.000000,7,8
1,3.000000,-0.200000,0.378000,-50,0.000000,7,8
1,3.000000,-0.415000,0.430000,-49,0.000000,7,8
1,3.000000,-0.279000,0.306000,-50,0.000000,7,8
1,3.000000,-0.278000,0.368000,-52,0.000000,7,8
1,3.000000,-0.474000,0.462000,-51,0.000000,7,8
1,3.000000,-0.278000,0.384000,-50,0.000000,7,8
1,3.000000,-0.396000,0.414000,-49,0.000000,7,8
1,3.000000,-0.317000,0.430000,-47,0.000000,7,8
1,3.000000,-0.200000,0.382000,-47,0.000000,7,8
1,3.000000,-0.396000,0.533000,-47,0.000000,7,8
1,3.000000,-0.181000,0.413000,-48,0.000000,7,8
1,3.000000,-0.474000,0.556000,-48,0.000000,7,8
1,3.000000,-0.200000,0.405000,-47,0.000000,7,8
1,3.000000,-0.122000,0.287000,-47,0.000000,7,8
1,3.000000,-0.259000,0.464000,-47,0.000000,7,8
1,3.000000,-0.200000,0.475000,-47,0.000000,7,8
1,3.000000,-0.122000,0.338000,-46,0.000000,7,8
1,3.000000,-0.298000,0.447000,-47,0.000000,7,8
1,3.000000,-0.161000,0.308000,-46,0.000000,7,8
1,3.000000,-0.318000,0.473000,-46,0.000000,7,8
1,3.000000,-0.318000,0.414000,-46,0.000000,7,8
1,3.000000,-0.044000,0.396000,-46,0.000000,7,8
1,3.000000,-0.142000,0.430000,-46,0.000000,7,8
1,3.000000,-0.064000,0.317000,-46,0.000000,7,8
1,3.000000,-0.142000,0.405000,-46,0.000000,7,8
1,3.000000,-0.024000,0.353000,-46,0.000000,7,8
1,3.000000,-0.142000,0.396000,-46,0.000000,7,8
1,3.000000,-0.083000,0.332000,-46,0.000000,7,8
1,3.000000,-0.181000,0.429000,-46,0.000000,7,8
1,3.000000,0.033000,0.274000,-47,0.000000,7,8
1,3.000000,-0.161000,0.347000,-47,0.000000,7,8
1,3.000000,0.072000,0.267000,-46,0.000000,7,8
1,3.000000,-0.005000,0.323000,-46,0.000000,7,8
1,3.000000,0.189000,0.263000,-46,0.000000,7,8
1,3.000000,0.111000,0.279000,-45,0.000000,7,8
1,3.000000,-0.083000,0.394000,-45,0.000000,7,8
1,3.000000,0.111000,0.276000,-46,0.000000,7,8
1,3.000000,0.228000,0.272000,-44,0.000000,7,8
1,3.000000,-0.063000,0.342000,-48,0.000000,7,8
1,3.000000,0.033000,0.269000,-48,0.000000,7,8
1,3.000000,-0.220000,0.411000,-48,0.000000,7,8
1,3.000000,-0.127000,0.327000,-50,0.000000,7,8
1,3.000000,0.053000,0.370000,-49,0.000000,7,8
1,3.000000,0.077000,0.342000,-49,0.000000,7,8
1,3.000000,-0.005000,0.375000,-47,0.000000,7,8
1,3.000000,0.287000,0.215000,-47,0.000000,7,8
1,3.000000,0.092000,0.305000,-47,0.000000,7,8
1,3.000000,-0.239000,0.413000,-47,0.000000,7,8
1,3.000000,-0.024000,0.362000,-48,0.000000,7,8
1,3.000000,-0.122000,0.399000,-48,0.000000,7,8
1,3.000000,-0.161000,0.474000,-49,0.000000,7,8
1,3.000000,0.013000,0.340000,-49,0.000000,7,8
1,3.000000,-0.347000,0.455000,-49,0.000000,7,8
1,3.000000,-0.063000,0.348000,-49,0.000000,7,8
1,3.000000,-0.200000,0.405000,-49,0.000000,7,8
1,3.000000,-0.200000,0.393000,-49,0.000000,7,8
1,3.000000,0.092000,0.346000,-47,0.000000,7,8
1,3.000000,-0.181000,0.487000,-46,0.000000,7,8
1,3.000000,0.013000,0.369000,-48,0.000000,7,8
1,3.000000,0.077000,0.313000,-49,0.000000,7,8
1,3.000000,-0.068000,0.338000,-51,0.000000,7,8
1,3.000000,-0.005000,0.270000,-49,0.000000,7,8
1,3.000000,0.209000,0.288000,-50,0.000000,7,8
1,3.000000,-0.024000,0.355000,-49,0.000000,7,8
1,3.000000,-0.005000,0.396000,-50,0.000000,7,8
1,3.000000,0.131000,0.333000,-49,0.000000,7,8
1,3.000000,-0.039000,0.295000,-50,0.000000,7,8
1,3.000000,0.228000,0.291000,-49,0.000000,7,8
1,3.000000,-0.024000,0.344000,-49,0.000000,7,8
1,3.000000,0.111000,0.295000,-47,0.000000,7,8
1,3.000000,0.033000,0.387000,-49,0.000000,7,8
1,3.000000,-0.229000,0.423000,-50,0.000000,7,8
1,3.000000,0.053000,0.294000,-49,0.000000,7,8
1,3.000000,-0.318000,0.504000,-47,0.000000,7,8
1,3.000000,-0.068000,0.385000,-48,0.000000,7,8
1,3.000000,-0.239000,0.349000,-50,0.000000,7,8
1,3.000000,-0.083000,0.286000,-52,0.000000,7,8
1,3.000000,0.111000,0.194000,-50,0.000000,7,8
1,3.000000,-0.064000,0.423000,-49,0.000000,7,8
1,3.000000,-0.024000,0.398000,-49,0.000000,7,8
1,3.000000,0.033000,0.278000,-50,0.000000,7,8
1,3.000000,0.131000,0.369000,-49,0.000000,7,8
1,3.000000,0.014000,0.218000,-52,0.000000,7,8
1,3.000000,-0.161000,0.284000,-51,0.000000,7,8
1,3.000000,-0.083000,0.504000,-47,0.000000,7,8
1,3.000000,-0.171000,0.349000,-49,0.000000,7,8
1,3.000000,-0.083000,0.395000,-51,0.000000,7,8
1,3.000000,-0.044000,0.494000,-49,0.000000,7,8
1,3.000000,-0.054000,0.512000,-49,0.000000,7,8
1,3.000000,-0.420000,0.449000,-50,0.000000,7,8
