1,17.000000,16.648001,0.339000,-86,0.000000,7,8
1,17.000000,16.479000,0.915000,-87,0.000000,7,8
1,17.000000,16.101000,1.632000,-86,0.000000,7,8
1,17.000000,15.788000,0.703000,-82,0.000000,7,8
1,17.000000,16.438000,0.185000,-81,0.000000,7,8
1,17.000000,16.363001,0.277000,-83,0.000000,7,8
1,17.000000,17.375999,0.164000,-86,0.000000,7,8
1,17.000000,16.561001,2.105000,-86,0.000000,7,8
1,17.000000,16.948000,0.836000,-84,0.000000,7,8
1,17.000000,16.861000,0.144000,-84,0.000000,7,8
1,17.000000,16.441000,0.294000,-86,0.000000,7,8
1,17.000000,16.482000,0.518000,-87,0.000000,7,8
1,17.000000,16.184000,0.764000,-84,0.000000,7,8
1,17.000000,17.313000,0.599000,-87,0.000000,7,8
1,17.000000,17.782000,0.481000,-86,0.000000,7,8
1,17.000000,16.260000,0.504000,-84,0.000000,7,8
1,17.000000,16.372999,0.613000,-86,0.000000,7,8
1,17.000000,16.997999,0.153000,-84,0.000000,7,8
1,17.000000,17.787001,0.432000,-86,0.000000,7,8
1,17.000000,17.527000,2.242000,-84,0.000000,7,8
1,17.000000,18.792000,0.891000,-82,0.000000,7,8
1,17.000000,16.916000,0.184000,-85,0.000000,7,8
1,17.000000,16.209999,1.279000,-83,0.000000,7,8
1,17.000000,18.048000,0.861000,-82,0.000000,7,8
1,17.000000,16.596001,2.404000,-82,0.000000,7,8
1,17.000000,16.740999,0.227000,-82,0.000000,7,8
1,17.000000,16.413000,0.332000,-87,0.000000,7,8
1,17.000000,18.129000,1.451000,-88,0.000000,7,8
1,17.000000,17.268999,0.335000,-88,0.000000,7,8
1,17.000000,17.226000,0.685000,-85,0.000000,7,8
1,17.000000,17.108999,1.607000,-88,0.000000,7,8
1,17.000000,16.976000,1.675000,-83,0.000000,7,8
1,17.000000,17.080999,1.650000,-85,0.000000,7,8
1,17.000000,17.266001,1.520000,-88,0.000000,7,8
1,17.000000,17.201000,1.416000,-84,0.000000,7,8
1,17.000000,17.766001,1.611000,-87,0.000000,7,8
1,17.000000,17.674000,1.233000,-85,0.000000,7,8
1,17.000000,17.287001,0.714000,-85,0.000000,7,8
