1,6.000000,17.718000,3.677000,-56,0.000000,7,8
1,6.000000,18.412001,2.848000,-56,0.000000,6,8
1,6.000000,18.274000,2.670000,-56,0.000000,7,8
1,6.000000,18.573999,2.073000,-56,0.000000,7,8
1,6.000000,18.112000,1.572000,-54,0.000000,7,8
1,6.000000,15.774000,2.725000,-56,0.000000,7,8
1,6.000000,17.596001,0.589000,-56,0.000000,7,8
1,6.000000,16.537001,0.000000,-55,0.000000,1,8
1,6.000000,16.537001,0.000000,-55,0.000000,1,8
1,6.000000,14.049000,2.394000,-54,0.000000,7,8
1,6.000000,13.575000,2.808000,-55,0.000000,7,8
1,6.000000,16.698999,1.793000,-55,0.000000,7,8
1,6.000000,16.386999,1.454000,-55,0.000000,7,8
1,6.000000,19.049999,0.536000,-56,0.000000,7,8
1,6.000000,18.886999,0.426000,-56,0.000000,7,8
1,6.000000,18.431000,0.454000,-57,0.000000,5,8
1,6.000000,17.371000,1.300000,-58,0.000000,7,8
1,6.000000,16.659000,1.733000,-58,0.000000,7,8
1,6.000000,14.906000,2.454000,-58,0.000000,7,8
1,6.000000,10.762000,1.603000,-57,0.000000,7,8
1,6.000000,12.962000,0.706000,-57,0.000000,7,8
1,6.000000,12.012000,0.775000,-58,0.000000,7,8
1,6.000000,14.203000,0.551000,-59,0.000000,7,8
1,6.000000,14.662000,2.881000,-59,0.000000,7,8
1,6.000000,17.136999,0.925000,-58,0.000000,7,8
1,6.000000,16.312000,1.198000,-57,0.000000,7,8
1,6.000000,14.906000,2.063000,-59,0.000000,7,8
1,6.000000,14.512000,2.957000,-59,0.000000,7,8
1,6.000000,14.428000,2.474000,-59,0.000000,7,8
1,6.000000,13.265000,2.363000,-59,0.000000,7,8
1,6.000000,13.621000,2.140000,-59,0.000000,7,8
1,6.000000,12.787000,2.134000,-59,0.000000,7,8
1,6.000000,13.575000,1.543000,-60,0.000000,7,8
1,6.000000,13.262000,1.505000,-60,0.000000,7,8
1,6.000000,13.275000,0.884000,-60,0.000000,7,8
1,6.000000,13.725000,0.708000,-60,0.000000,7,8
1,6.000000,13.500000,0.477000,-60,0.000000,7,8
1,6.000000,13.856000,0.938000,-60,0.000000,7,8
1,6.000000,14.197000,0.699000,-59,0.000000,7,8
1,6.000000,14.437000,0.390000,-59,0.000000,7,8
1,6.000000,13.500000,0.856000,-59,0.000000,7,8
1,6.000000,13.968000,0.460000,-59,0.000000,7,8
1,6.000000,13.968000,0.498000,-59,0.000000,7,8
1,6.000000,13.500000,0.919000,-59,0.000000,7,8
1,6.000000,14.824000,0.242000,-59,0.000000,7,8
1,6.000000,14.315000,0.563000,-59,0.000000,7,8
1,6.000000,14.315000,0.544000,-59,0.000000,7,8
1,6.000000,13.737000,0.743000,-59,0.000000,7,8
1,6.000000,14.362000,0.507000,-59,0.000000,7,8
1,6.000000,14.437000,0.638000,-59,0.000000,7,8
1,6.000000,14.437000,0.694000,-59,0.000000,7,8
1,6.000000,14.081000,1.032000,-59,0.000000,7,8
1,6.000000,14.674000,0.443000,-59,0.000000,7,8
1,6.000000,14.199000,0.551000,-59,0.000000,7,8
1,6.000000,14.199000,0.528000,-59,0.000000,7,8
1,6.000000,14.512000,0.593000,-59,0.000000,7,8
1,6.000000,13.846000,0.826000,-59,0.000000,7,8
1,6.000000,13.500000,0.658000,-59,0.000000,7,8
1,6.000000,13.856000,0.897000,-59,0.000000,7,8
1,6.000000,14.662000,0.529000,-59,0.000000,7,8
1,6.000000,16.312000,2.587000,-60,0.000000,2,8
1,6.000000,13.031000,3.768000,-59,0.000000,7,8
1,6.000000,12.328000,5.499000,-59,0.000000,7,8
