1,9.000000,17.649000,0.464000,-58,0.000000,7,8
1,9.000000,16.546000,0.427000,-60,0.000000,7,8
1,9.000000,14.550000,0.857000,-62,0.000000,7,8
1,9.000000,14.049000,0.821000,-65,0.000000,7,8
1,9.000000,13.887000,1.143000,-69,0.000000,7,8
1,9.000000,14.974000,0.776000,-65,0.000000,7,8
1,9.000000,14.824000,1.201000,-63,0.000000,7,8
1,9.000000,14.437000,0.475000,-63,0.000000,7,8
1,9.000000,13.425000,0.822000,-65,0.000000,7,8
1,9.000000,13.968000,0.658000,-69,0.000000,7,8
1,9.000000,15.300000,1.051000,-68,0.000000,7,8
1,9.000000,15.965000,1.389000,-64,0.000000,7,8
1,9.000000,17.362000,1.064000,-62,0.000000,7,8
1,9.000000,17.136999,1.037000,-61,0.000000,7,8
1,9.000000,17.006001,1.389000,-60,0.000000,4,8
1,9.000000,17.962000,0.000000,-60,0.000000,3,8
1,9.000000,17.162001,1.020000,-60,0.000000,7,8
1,9.000000,18.900000,0.000000,-61,0.000000,7,8
1,9.000000,18.534000,0.337000,-62,0.000000,7,8
1,9.000000,19.200001,0.348000,-62,0.000000,7,8
1,9.000000,19.350000,0.243000,-62,0.000000,7,8
1,9.000000,19.674000,0.253000,-63,0.000000,7,8
1,9.000000,19.350000,0.610000,-62,0.000000,7,8
1,9.000000,20.174999,0.433000,-62,0.000000,7,8
1,9.000000,19.003000,0.564000,-62,0.000000,7,8
1,9.000000,19.350000,0.886000,-63,0.000000,7,8
1,9.000000,19.552000,0.611000,-63,0.000000,7,8
1,9.000000,19.471001,0.867000,-62,0.000000,7,8
1,9.000000,19.246000,0.357000,-63,0.000000,7,8
1,9.000000,20.136999,0.768000,-63,0.000000,7,8
1,9.000000,19.125000,0.226000,-63,0.000000,7,8
1,9.000000,18.724001,0.607000,-63,0.000000,7,8
1,9.000000,18.900000,0.468000,-62,0.000000,7,8
1,9.000000,18.424000,0.785000,-61,0.000000,7,8
1,9.000000,18.724001,0.604000,-60,0.000000,7,8
1,9.000000,17.718000,0.813000,-59,0.000000,7,8
1,9.000000,17.136999,0.965000,-57,0.000000,7,8
1,9.000000,17.362000,0.879000,-57,0.000000,7,8
1,9.000000,17.483999,0.966000,-57,0.000000,7,8
1,9.000000,17.371000,1.018000,-58,0.000000,7,8
1,9.000000,16.190001,1.677000,-55,0.000000,7,8
1,9.000000,16.781000,1.751000,-55,0.000000,7,8
1,9.000000,18.075001,1.042000,-54,0.000000,7,8
1,9.000000,17.128000,2.031000,-54,0.000000,7,8
1,9.000000,17.011999,2.214000,-55,0.000000,7,8
1,9.000000,17.483999,2.271000,-57,0.000000,7,8
1,9.000000,17.014999,2.240000,-56,0.000000,7,8
1,9.000000,17.487000,1.437000,-57,0.000000,7,8
1,9.000000,17.718000,1.784000,-57,0.000000,7,8
1,9.000000,17.475000,1.601000,-57,0.000000,7,8
1,9.000000,13.262000,2.553000,-57,0.000000,7,8
1,9.000000,12.174000,2.413000,-57,0.000000,7,8
1,9.000000,10.599000,3.837000,-57,0.000000,7,8
1,9.000000,17.162001,0.445000,-57,0.000000,5,8
1,9.000000,10.800000,3.128000,-57,0.000000,7,8
1,9.000000,11.387000,2.408000,-57,0.000000,7,8
1,9.000000,10.762000,3.357000,-58,0.000000,7,8
1,9.000000,13.737000,2.395000,-58,0.000000,7,8
1,9.000000,15.924000,1.393000,-59,0.000000,7,8
1,9.000000,16.549000,0.593000,-59,0.000000,7,8
1,9.000000,16.549000,0.497000,-60,0.000000,7,8
1,9.000000,15.774000,1.733000,-59,0.000000,7,8
1,9.000000,16.781000,0.909000,-60,0.000000,7,8
1,9.000000,14.037000,1.821000,-60,0.000000,7,8
1,9.000000,14.974000,2.017000,-60,0.000000,7,8
1,9.000000,15.150000,2.779000,-60,0.000000,7,8
1,9.000000,14.349000,1.759000,-58,0.000000,7,8
1,9.000000,16.893000,1.968000,-58,0.000000,7,8
1,9.000000,16.781000,1.935000,-57,0.000000,7,8
1,9.000000,16.893000,2.154000,-58,0.000000,7,8
1,9.000000,17.025000,1.514000,-58,0.000000,7,8
1,9.000000,17.174999,2.607000,-57,0.000000,7,8
1,9.000000,17.483999,1.957000,-57,0.000000,7,8
1,9.000000,18.187000,1.321000,-57,0.000000,7,8
1,9.000000,17.475000,0.632000,-56,0.000000,5,8
1,9.000000,17.636999,0.970000,-57,0.000000,7,8
1,9.000000,18.187000,0.551000,-58,0.000000,5,8
1,9.000000,17.174999,0.419000,-59,0.000000,7,8
1,9.000000,14.674000,1.698000,-61,0.000000,7,8
1,9.000000,14.674000,1.173000,-63,0.000000,7,8
1,9.000000,14.674000,0.867000,-62,0.000000,7,8
1,9.000000,15.450000,0.333000,-62,0.000000,7,8
1,9.000000,15.721000,0.423000,-62,0.000000,7,8
1,9.000000,15.924000,0.415000,-62,0.000000,7,8
1,9.000000,15.843000,0.444000,-62,0.000000,7,8
1,9.000000,15.300000,1.041000,-62,0.000000,7,8
1,9.000000,17.483999,0.603000,-63,0.000000,7,8
1,9.000000,16.698999,0.963000,-62,0.000000,7,8
1,9.000000,17.025000,0.631000,-63,0.000000,7,8
1,9.000000,16.386999,0.810000,-64,0.000000,7,8
1,9.000000,17.649000,0.551000,-65,0.000000,7,8
1,9.000000,16.312000,1.068000,-66,0.000000,7,8
1,9.000000,16.712000,1.264000,-67,0.000000,7,8
1,9.000000,16.549000,0.996000,-66,0.000000,7,8
1,9.000000,17.475000,0.390000,-67,0.000000,7,8
1,9.000000,18.261999,0.444000,-67,0.000000,7,8
1,9.000000,17.025000,1.132000,-67,0.000000,7,8
1,9.000000,18.412001,0.702000,-67,0.000000,7,8
1,9.000000,17.337000,0.822000,-67,0.000000,7,8
1,9.000000,18.261999,0.470000,-66,0.000000,7,8
1,9.000000,17.025000,0.225000,-66,0.000000,7,8
1,9.000000,17.011999,0.793000,-65,0.000000,7,8
1,9.000000,17.718000,0.477000,-65,0.000000,7,8
1,9.000000,16.537001,0.501000,-65,0.000000,7,8
1,9.000000,17.174999,0.687000,-65,0.000000,7,8
1,9.000000,17.636999,0.649000,-66,0.000000,7,8
1,9.000000,18.889999,0.305000,-66,0.000000,7,8
1,9.000000,17.787001,1.154000,-66,0.000000,7,8
1,9.000000,17.787001,0.958000,-65,0.000000,7,8
1,9.000000,17.483999,1.057000,-64,0.000000,7,8
1,9.000000,17.799000,0.615000,-63,0.000000,7,8
1,9.000000,18.274000,0.434000,-62,0.000000,7,8
1,9.000000,18.412001,0.000000,-61,0.000000,7,8
1,9.000000,17.787001,0.696000,-60,0.000000,7,8
1,9.000000,16.237000,0.444000,-60,0.000000,7,8
1,9.000000,16.312000,0.706000,-59,0.000000,7,8
1,9.000000,17.136999,0.702000,-59,0.000000,7,8
1,9.000000,17.362000,0.887000,-58,0.000000,7,8
1,9.000000,16.893000,0.783000,-57,0.000000,7,8
1,9.000000,17.128000,1.520000,-58,0.000000,7,8
1,9.000000,16.862000,0.842000,-57,0.000000,7,8
1,9.000000,17.952999,0.426000,-57,0.000000,7,8
1,9.000000,17.483999,1.322000,-56,0.000000,7,8
1,9.000000,17.025000,0.000000,-57,0.000000,2,8
