1,10.000000,9.592000,0.291000,-72,0.000000,7,8
1,10.000000,9.489000,0.418000,-74,0.000000,7,8
1,10.000000,9.555000,0.464000,-74,0.000000,7,8
1,10.000000,9.523000,0.374000,-74,0.000000,7,8
1,10.000000,9.517000,0.421000,-72,0.000000,7,8
1,10.000000,9.433000,0.318000,-72,0.000000,7,8
1,10.000000,9.226000,0.458000,-73,0.000000,7,8
1,10.000000,9.105000,0.513000,-70,0.000000,7,8
1,10.000000,9.248000,0.145000,-70,0.000000,7,8
1,10.000000,9.767000,0.146000,-73,0.000000,7,8
1,10.000000,9.808000,0.068000,-65,0.000000,7,8
1,10.000000,9.330000,0.246000,-69,0.000000,7,8
1,10.000000,9.086000,1.448000,-78,0.000000,7,8
1,10.000000,8.880000,1.959000,-74,0.000000,7,8
1,10.000000,8.439000,2.126000,-72,0.000000,7,8
1,10.000000,8.817000,0.793000,-70,0.000000,7,8
1,10.000000,9.020000,0.116000,-65,0.000000,7,8
1,10.000000,8.829000,0.598000,-66,0.000000,7,8
1,10.000000,8.214000,0.478000,-67,0.000000,7,8
1,10.000000,8.401000,0.351000,-67,0.000000,7,8
1,10.000000,8.495000,0.254000,-67,0.000000,7,8
1,10.000000,8.401000,0.271000,-67,0.000000,7,8
1,10.000000,8.458000,0.351000,-67,0.000000,7,8
1,10.000000,8.242000,0.280000,-68,0.000000,7,8
1,10.000000,8.361000,0.362000,-70,0.000000,7,8
1,10.000000,8.167000,0.379000,-69,0.000000,7,8
1,10.000000,8.392000,0.782000,-69,0.000000,7,8
1,10.000000,8.333000,0.720000,-69,0.000000,7,8
1,10.000000,8.289000,0.640000,-67,0.000000,7,8
1,10.000000,8.223000,0.423000,-66,0.000000,7,8
1,10.000000,8.505000,0.224000,-68,0.000000,7,8
1,10.000000,8.364000,0.357000,-68,0.000000,7,8
1,10.000000,8.289000,0.405000,-69,0.000000,7,8
1,10.000000,8.361000,0.376000,-67,0.000000,7,8
1,10.000000,8.311000,0.348000,-67,0.000000,7,8
1,10.000000,8.261000,0.424000,-69,0.000000,7,8
1,10.000000,8.176000,0.519000,-67,0.000000,7,8
1,10.000000,8.167000,0.352000,-67,0.000000,7,8
1,10.000000,8.176000,0.465000,-68,0.000000,7,8
1,10.000000,8.339000,0.434000,-68,0.000000,7,8
1,10.000000,8.439000,0.388000,-68,0.000000,7,8
1,10.000000,8.355000,0.230000,-68,0.000000,7,8
1,10.000000,8.280000,0.206000,-68,0.000000,7,8
1,10.000000,8.401000,0.325000,-68,0.000000,7,8
1,10.000000,8.270000,0.459000,-68,0.000000,7,8
1,10.000000,8.251000,0.484000,-68,0.000000,7,8
1,10.000000,8.205000,0.248000,-68,0.000000,7,8
1,10.000000,8.364000,0.318000,-69,0.000000,7,8
1,10.000000,8.289000,0.452000,-69,0.000000,7,8
1,10.000000,8.326000,0.347000,-68,0.000000,7,8
1,10.000000,8.176000,0.495000,-69,0.000000,7,8
1,10.000000,8.392000,0.177000,-67,0.000000,7,8
1,10.000000,8.126000,0.507000,-67,0.000000,7,8
1,10.000000,8.280000,0.250000,-67,0.000000,7,8
1,10.000000,8.542000,0.292000,-67,0.000000,7,8
1,10.000000,8.289000,0.363000,-67,0.000000,7,8
1,10.000000,8.542000,0.094000,-69,0.000000,7,8
1,10.000000,8.311000,0.401000,-69,0.000000,7,8
1,10.000000,8.055000,0.519000,-68,0.000000,7,8
1,10.000000,8.083000,0.446000,-68,0.000000,7,8
1,10.000000,8.214000,0.489000,-68,0.000000,7,8
1,10.000000,8.345000,0.402000,-67,0.000000,7,8
1,10.000000,8.326000,0.362000,-68,0.000000,7,8
1,10.000000,8.289000,0.153000,-69,0.000000,7,8
1,10.000000,8.242000,0.197000,-68,0.000000,7,8
1,10.000000,8.361000,0.327000,-68,0.000000,7,8
1,10.000000,8.333000,0.393000,-68,0.000000,7,8
1,10.000000,8.289000,0.356000,-67,0.000000,7,8
1,10.000000,8.364000,0.370000,-67,0.000000,7,8
1,10.000000,8.289000,0.442000,-68,0.000000,7,8
1,10.000000,8.361000,0.376000,-68,0.000000,7,8
1,10.000000,8.361000,0.376000,-68,0.000000,7,8
1,10.000000,8.364000,0.197000,-69,0.000000,7,8
1,10.000000,8.364000,0.334000,-68,0.000000,7,8
1,10.000000,8.167000,0.263000,-68,0.000000,7,8
1,10.000000,8.214000,0.331000,-67,0.000000,7,8
1,10.000000,8.289000,0.304000,-67,0.000000,7,8
1,10.000000,8.242000,0.197000,-67,0.000000,7,8
1,10.000000,8.505000,0.091000,-68,0.000000,7,8
1,10.000000,8.505000,0.104000,-68,0.000000,7,8
1,10.000000,8.251000,0.329000,-68,0.000000,7,8
1,10.000000,8.408000,0.310000,-68,0.000000,7,8
1,10.000000,8.411000,0.334000,-67,0.000000,7,8
1,10.000000,8.361000,0.653000,-67,0.000000,7,8
1,10.000000,8.401000,0.656000,-67,0.000000,7,8
1,10.000000,8.364000,0.344000,-67,0.000000,7,8
1,10.000000,8.242000,0.263000,-67,0.000000,7,8
1,10.000000,8.205000,0.256000,-67,0.000000,7,8
1,10.000000,8.333000,0.393000,-67,0.000000,7,8
1,10.000000,8.361000,0.327000,-67,0.000000,7,8
1,10.000000,8.326000,0.213000,-67,0.000000,7,8
1,10.000000,8.333000,0.393000,-67,0.000000,7,8
1,10.000000,8.242000,0.230000,-67,0.000000,7,8
1,10.000000,8.505000,0.123000,-67,0.000000,7,8
1,10.000000,8.339000,0.294000,-67,0.000000,7,8
1,10.000000,8.289000,0.351000,-67,0.000000,7,8
1,10.000000,8.261000,0.348000,-68,0.000000,7,8
1,10.000000,8.326000,0.141000,-69,0.000000,7,8
1,10.000000,8.542000,0.127000,-68,0.000000,7,8
1,10.000000,8.289000,0.351000,-68,0.000000,7,8
1,10.000000,8.289000,0.351000,-69,0.000000,7,8
1,10.000000,8.386000,0.218000,-69,0.000000,7,8
1,10.000000,8.348000,0.301000,-68,0.000000,7,8
1,10.000000,8.311000,0.370000,-67,0.000000,7,8
1,10.000000,8.289000,0.351000,-67,0.000000,7,8
1,10.000000,8.154000,0.355000,-68,0.000000,7,8
1,10.000000,8.267000,0.315000,-68,0.000000,7,8
1,10.000000,8.411000,0.348000,-68,0.000000,7,8
1,10.000000,8.242000,0.199000,-69,0.000000,7,8
1,10.000000,8.167000,0.275000,-68,0.000000,7,8
1,10.000000,8.214000,0.489000,-67,0.000000,7,8
1,10.000000,8.326000,0.376000,-68,0.000000,7,8
1,10.000000,8.542000,0.286000,-67,0.000000,7,8
1,10.000000,8.333000,0.393000,-67,0.000000,7,8
1,10.000000,8.361000,0.362000,-68,0.000000,7,8
1,10.000000,8.283000,0.416000,-67,0.000000,7,8
1,10.000000,8.126000,0.492000,-67,0.000000,7,8
1,10.000000,8.251000,0.386000,-68,0.000000,7,8
1,10.000000,8.123000,0.318000,-69,0.000000,7,8
1,10.000000,8.108000,0.436000,-68,0.000000,7,8
1,10.000000,8.154000,0.446000,-67,0.000000,7,8
1,10.000000,8.167000,0.344000,-66,0.000000,7,8
1,10.000000,8.205000,0.331000,-67,0.000000,7,8
1,10.000000,8.092000,0.347000,-67,0.000000,7,8
1,10.000000,8.251000,0.500000,-65,0.000000,7,8
1,10.000000,8.214000,0.331000,-68,0.000000,7,8
1,10.000000,8.186000,0.433000,-67,0.000000,7,8
1,10.000000,8.176000,0.480000,-65,0.000000,7,8
1,10.000000,8.167000,0.270000,-67,0.000000,7,8
1,10.000000,8.176000,0.384000,-68,0.000000,7,8
1,10.000000,8.261000,0.386000,-68,0.000000,7,8
1,10.000000,8.401000,0.356000,-68,0.000000,7,8
1,10.000000,8.430000,0.313000,-66,0.000000,7,8
1,10.000000,8.167000,0.312000,-69,0.000000,7,8
1,10.000000,8.439000,0.331000,-67,0.000000,7,8
1,10.000000,8.242000,0.189000,-67,0.000000,7,8
1,10.000000,8.167000,0.235000,-66,0.000000,7,8
1,10.000000,8.355000,0.255000,-65,0.000000,7,8
1,10.000000,8.251000,0.461000,-66,0.000000,7,8
1,10.000000,8.289000,0.378000,-66,0.000000,7,8
1,10.000000,8.289000,0.378000,-68,0.000000,7,8
1,10.000000,8.276000,0.186000,-69,0.000000,7,8
1,10.000000,8.392000,0.128000,-68,0.000000,7,8
1,10.000000,8.214000,0.347000,-67,0.000000,7,8
1,10.000000,8.439000,0.142000,-67,0.000000,7,8
1,10.000000,8.251000,0.358000,-66,0.000000,7,8
1,10.000000,8.242000,0.380000,-66,0.000000,7,8
1,10.000000,8.364000,0.303000,-65,0.000000,7,8
1,10.000000,8.261000,0.331000,-66,0.000000,7,8
1,10.000000,8.133000,0.366000,-68,0.000000,7,8
1,10.000000,8.126000,0.492000,-68,0.000000,7,8
1,10.000000,8.289000,0.465000,-69,0.000000,7,8
1,10.000000,8.439000,0.322000,-68,0.000000,7,8
1,10.000000,8.355000,0.206000,-68,0.000000,7,8
1,10.000000,8.289000,0.351000,-68,0.000000,7,8
1,10.000000,8.176000,0.480000,-68,0.000000,7,8
1,10.000000,8.198000,0.445000,-69,0.000000,7,8
1,10.000000,8.379000,0.401000,-68,0.000000,7,8
1,10.000000,8.251000,0.484000,-69,0.000000,7,8
1,10.000000,8.289000,0.363000,-69,0.000000,7,8
1,10.000000,8.411000,0.349000,-69,0.000000,7,8
1,10.000000,8.401000,0.363000,-69,0.000000,7,8
1,10.000000,8.176000,0.509000,-68,0.000000,7,8
1,10.000000,8.311000,0.387000,-68,0.000000,7,8
1,10.000000,8.251000,0.349000,-70,0.000000,7,8
1,10.000000,8.176000,0.468000,-69,0.000000,7,8
1,10.000000,8.176000,0.384000,-69,0.000000,7,8
1,10.000000,8.276000,0.370000,-69,0.000000,7,8
1,10.000000,8.355000,0.340000,-70,0.000000,7,8
1,10.000000,8.223000,0.435000,-69,0.000000,7,8
1,10.000000,8.186000,0.481000,-69,0.000000,7,8
1,10.000000,8.198000,0.438000,-69,0.000000,7,8
1,10.000000,8.158000,0.467000,-69,0.000000,7,8
1,10.000000,8.261000,0.389000,-69,0.000000,7,8
1,10.000000,8.261000,0.409000,-69,0.000000,7,8
1,10.000000,8.176000,0.480000,-69,0.000000,7,8
1,10.000000,8.176000,0.873000,-69,0.000000,7,8
1,10.000000,8.170000,0.482000,-69,0.000000,7,8
1,10.000000,8.411000,0.348000,-68,0.000000,7,8
1,10.000000,8.280000,0.353000,-67,0.000000,7,8
1,10.000000,8.361000,0.336000,-67,0.000000,7,8
1,10.000000,8.320000,0.293000,-67,0.000000,7,8
1,10.000000,8.254000,0.433000,-67,0.000000,7,8
1,10.000000,8.439000,0.322000,-66,0.000000,7,8
1,10.000000,8.317000,0.296000,-67,0.000000,7,8
1,10.000000,8.198000,0.396000,-68,0.000000,7,8
1,10.000000,8.205000,0.372000,-68,0.000000,7,8
1,10.000000,8.251000,0.370000,-68,0.000000,7,8
1,10.000000,8.167000,0.393000,-69,0.000000,7,8
1,10.000000,8.242000,0.346000,-68,0.000000,7,8
1,10.000000,8.130000,0.449000,-69,0.000000,7,8
1,10.000000,8.167000,0.522000,-70,0.000000,7,8
1,10.000000,8.270000,0.429000,-69,0.000000,7,8
1,10.000000,8.214000,0.464000,-69,0.000000,7,8
1,10.000000,8.176000,0.480000,-68,0.000000,7,8
1,10.000000,8.148000,0.424000,-69,0.000000,7,8
1,10.000000,8.176000,0.480000,-69,0.000000,7,8
