1,3.000000,6.234000,0.880000,-54,0.000000,7,8
1,3.000000,6.549000,0.691000,-54,0.000000,7,8
1,3.000000,5.765000,1.215000,-54,0.000000,7,8
1,3.000000,6.000000,0.844000,-54,0.000000,7,8
1,3.000000,5.531000,0.982000,-54,0.000000,7,8
1,3.000000,5.521000,1.274000,-54,0.000000,7,8
1,3.000000,6.581000,0.922000,-54,0.000000,7,8
1,3.000000,6.121000,0.759000,-54,0.000000,7,8
1,3.000000,6.121000,0.959000,-54,0.000000,7,8
1,3.000000,6.237000,0.878000,-53,0.000000,7,8
1,3.000000,5.887000,0.582000,-54,0.000000,7,8
1,3.000000,6.399000,0.691000,-54,0.000000,7,8
1,3.000000,5.653000,1.343000,-54,0.000000,7,8
1,3.000000,6.815000,0.484000,-54,0.000000,7,8
1,3.000000,5.643000,0.486000,-54,0.000000,7,8
1,3.000000,5.878000,1.056000,-54,0.000000,7,8
1,3.000000,5.887000,0.636000,-54,0.000000,7,8
1,3.000000,7.171000,0.614000,-54,0.000000,7,8
1,3.000000,7.650000,0.161000,-54,0.000000,7,8
1,3.000000,6.825000,0.495000,-55,0.000000,7,8
1,3.000000,7.174000,0.481000,-55,0.000000,7,8
1,3.000000,6.225000,1.225000,-55,0.000000,7,8
1,3.000000,7.174000,1.190000,-54,0.000000,7,8
1,3.000000,7.650000,0.782000,-55,0.000000,7,8
1,3.000000,6.825000,1.295000,-54,0.000000,7,8
1,3.000000,7.012000,0.833000,-53,0.000000,7,8
1,3.000000,6.937000,0.649000,-53,0.000000,7,8
1,3.000000,7.012000,0.572000,-54,0.000000,7,8
1,3.000000,7.059000,0.480000,-54,0.000000,7,8
1,3.000000,6.699000,0.507000,-54,0.000000,7,8
1,3.000000,6.712000,0.763000,-54,0.000000,7,8
1,3.000000,7.171000,0.423000,-25,0.000000,7,8
1,3.000000,7.012000,0.698000,-54,0.000000,7,8
1,3.000000,5.762000,1.597000,-54,0.000000,7,8
1,3.000000,6.237000,2.196000,-51,0.000000,7,8
1,3.000000,5.762000,3.863000,-51,0.000000,7,8
1,3.000000,6.237000,3.151000,-50,0.000000,7,8
1,3.000000,6.699000,3.858000,-50,0.000000,7,8
1,3.000000,7.324000,2.639000,-50,0.000000,7,8
1,3.000000,7.174000,0.858000,-51,0.000000,7,8
1,3.000000,6.225000,2.395000,-50,0.000000,7,8
1,3.000000,6.862000,3.804000,-49,0.000000,7,8
1,3.000000,6.468000,0.691000,-50,0.000000,7,8
1,3.000000,6.703000,2.241000,-51,0.000000,7,8
1,3.000000,7.024000,0.804000,-51,0.000000,7,8
1,3.000000,6.549000,1.501000,-50,0.000000,7,8
1,3.000000,6.825000,0.704000,-51,0.000000,7,8
1,3.000000,6.537000,0.850000,-51,0.000000,7,8
1,3.000000,6.075000,2.199000,-51,0.000000,7,8
1,3.000000,4.837000,2.547000,-51,0.000000,7,8
1,3.000000,6.387000,2.325000,-51,0.000000,7,8
1,3.000000,6.225000,2.325000,-51,0.000000,7,8
1,3.000000,6.225000,1.974000,-51,0.000000,7,8
1,3.000000,6.937000,2.275000,-49,0.000000,7,8
1,3.000000,7.162000,2.431000,-48,0.000000,7,8
1,3.000000,7.174000,2.707000,-48,0.000000,7,8
1,3.000000,7.487000,2.262000,-48,0.000000,7,8
1,3.000000,7.637000,0.561000,-48,0.000000,7,8
1,3.000000,7.962000,0.742000,-48,0.000000,7,8
1,3.000000,8.100000,0.476000,-49,0.000000,7,8
1,3.000000,6.234000,1.455000,-50,0.000000,7,8
1,3.000000,8.724000,0.820000,-51,0.000000,7,8
1,3.000000,8.574000,1.634000,-50,0.000000,7,8
1,3.000000,8.899000,1.352000,-49,0.000000,7,8
1,3.000000,8.262000,1.375000,-49,0.000000,7,8
1,3.000000,7.875000,1.368000,-50,0.000000,7,8
1,3.000000,7.950000,2.001000,-51,0.000000,7,8
