1,19.000000,25.462000,0.777000,-59,0.000000,7,8
1,19.000000,24.037001,1.153000,-59,0.000000,7,8
1,19.000000,24.362000,0.877000,-59,0.000000,7,8
1,19.000000,25.218000,0.549000,-59,0.000000,7,8
1,19.000000,24.037001,1.060000,-58,0.000000,6,8
1,19.000000,25.612000,0.528000,-59,0.000000,7,8
1,19.000000,23.899000,0.806000,-59,0.000000,6,8
1,19.000000,24.046000,0.829000,-59,0.000000,7,8
1,19.000000,24.987000,0.707000,-59,0.000000,7,8
1,19.000000,24.506001,0.791000,-59,0.000000,7,8
1,19.000000,25.612000,0.460000,-59,0.000000,7,8
1,19.000000,24.198999,0.850000,-60,0.000000,7,8
1,19.000000,25.612000,0.413000,-60,0.000000,7,8
1,19.000000,24.837000,0.660000,-60,0.000000,7,8
1,19.000000,24.362000,0.844000,-59,0.000000,7,8
1,19.000000,25.912001,0.230000,-59,0.000000,7,8
1,19.000000,25.299000,0.537000,-59,0.000000,7,8
1,19.000000,25.687000,0.550000,-59,0.000000,7,8
1,19.000000,25.136999,0.608000,-60,0.000000,7,8
1,19.000000,25.136999,0.744000,-59,0.000000,7,8
1,19.000000,25.149000,0.553000,-60,0.000000,7,8
1,19.000000,24.290001,0.699000,-60,0.000000,7,8
1,19.000000,24.975000,0.775000,-60,0.000000,7,8
1,19.000000,24.825001,0.687000,-59,0.000000,7,8
1,19.000000,23.587000,0.625000,-59,0.000000,7,8
1,19.000000,25.448999,0.585000,-59,0.000000,7,8
1,19.000000,24.049000,0.414000,-57,0.000000,7,8
1,19.000000,24.511999,0.495000,-56,0.000000,7,8
1,19.000000,23.899000,0.682000,-57,0.000000,7,8
1,19.000000,25.299000,0.185000,-55,0.000000,7,8
1,19.000000,25.462000,0.000000,-55,0.000000,1,8
1,19.000000,24.198999,0.360000,-55,0.000000,7,8
1,19.000000,25.218000,0.349000,-55,0.000000,7,8
1,19.000000,24.037001,0.639000,-55,0.000000,7,8
1,19.000000,25.761999,0.359000,-55,0.000000,7,8
1,19.000000,25.448999,0.427000,-56,0.000000,7,8
1,19.000000,24.975000,0.194000,-56,0.000000,7,8
1,19.000000,25.565001,0.469000,-55,0.000000,7,8
1,19.000000,24.198999,0.604000,-55,0.000000,7,8
1,19.000000,25.287001,0.390000,-56,0.000000,7,8
1,19.000000,25.448999,0.509000,-56,0.000000,7,8
1,19.000000,23.587000,0.763000,-58,0.000000,7,8
1,19.000000,25.136999,0.609000,-57,0.000000,7,8
1,19.000000,25.287001,0.592000,-57,0.000000,7,8
1,19.000000,24.975000,0.665000,-58,0.000000,7,8
1,19.000000,25.136999,0.585000,-57,0.000000,7,8
1,19.000000,23.424000,1.104000,-58,0.000000,7,8
1,19.000000,24.349001,0.655000,-57,0.000000,7,8
1,19.000000,23.573999,0.444000,-57,0.000000,6,8
1,19.000000,23.724001,0.561000,-58,0.000000,7,8
1,19.000000,24.198999,0.999000,-57,0.000000,7,8
1,19.000000,24.825001,0.542000,-58,0.000000,7,8
1,19.000000,23.899000,0.494000,-57,0.000000,7,8
1,19.000000,24.212000,1.002000,-56,0.000000,7,8
1,19.000000,25.136999,0.442000,-57,0.000000,7,8
1,19.000000,24.198999,0.349000,-55,0.000000,7,8
1,19.000000,23.573999,0.660000,-56,0.000000,7,8
1,19.000000,25.462000,0.000000,-59,0.000000,1,8
1,19.000000,25.448999,0.275000,-60,0.000000,7,8
1,19.000000,24.975000,0.596000,-62,0.000000,7,8
1,19.000000,23.577999,1.166000,-61,0.000000,7,8
1,19.000000,24.525000,0.936000,-60,0.000000,7,8
1,19.000000,25.136999,0.339000,-59,0.000000,7,8
1,19.000000,23.899000,0.682000,-57,0.000000,7,8
1,19.000000,24.662001,0.752000,-58,0.000000,7,8
1,19.000000,25.136999,0.750000,-61,0.000000,7,8
