1,5.000000,3.091000,0.244000,-63,0.000000,7,8
1,5.000000,3.019000,0.301000,-63,0.000000,7,8
1,5.000000,3.201000,0.138000,-63,0.000000,7,8
1,5.000000,3.541000,0.125000,-63,0.000000,7,8
1,5.000000,3.229000,0.176000,-62,0.000000,7,8
1,5.000000,3.688000,0.166000,-62,0.000000,7,8
1,5.000000,3.319000,1.850000,-62,0.000000,7,8
1,5.000000,3.530000,2.063000,-62,0.000000,7,8
1,5.000000,3.619000,2.030000,-62,0.000000,7,8
1,5.000000,3.469000,2.324000,-63,0.000000,7,8
1,5.000000,3.633000,2.379000,-62,0.000000,7,8
1,5.000000,3.492000,2.490000,-62,0.000000,7,8
1,5.000000,3.619000,2.327000,-62,0.000000,7,8
1,5.000000,3.352000,2.407000,-62,0.000000,7,8
1,5.000000,3.380000,0.893000,-62,0.000000,7,8
1,5.000000,3.349000,0.812000,-62,0.000000,7,8
1,5.000000,3.408000,0.704000,-63,0.000000,7,8
1,5.000000,3.471000,0.679000,-63,0.000000,7,8
1,5.000000,3.286000,0.802000,-63,0.000000,7,8
1,5.000000,3.342000,0.753000,-63,0.000000,7,8
1,5.000000,3.614000,0.835000,-64,0.000000,7,8
1,5.000000,3.441000,1.179000,-64,0.000000,7,8
1,5.000000,3.309000,1.280000,-64,0.000000,7,8
1,5.000000,3.574000,1.216000,-64,0.000000,7,8
1,5.000000,3.352000,2.134000,-63,0.000000,7,8
1,5.000000,3.436000,0.155000,-64,0.000000,7,8
1,5.000000,3.560000,2.047000,-63,0.000000,7,8
1,5.000000,3.513000,2.675000,-63,0.000000,7,8
1,5.000000,3.619000,2.524000,-63,0.000000,7,8
1,5.000000,3.670000,2.577000,-63,0.000000,7,8
1,5.000000,3.464000,2.134000,-63,0.000000,7,8
1,5.000000,3.525000,2.109000,-63,0.000000,7,8
1,5.000000,3.497000,2.122000,-63,0.000000,7,8
1,5.000000,3.469000,2.134000,-62,0.000000,7,8
1,5.000000,3.691000,2.471000,-62,0.000000,7,8
1,5.000000,3.422000,2.111000,-62,0.000000,7,8
1,5.000000,3.466000,2.538000,-62,0.000000,7,8
1,5.000000,3.670000,2.399000,-62,0.000000,7,8
1,5.000000,3.480000,0.391000,-61,0.000000,7,8
1,5.000000,3.612000,0.076000,-61,0.000000,7,8
1,5.000000,3.544000,0.241000,-62,0.000000,7,8
1,5.000000,3.581000,0.952000,-63,0.000000,7,8
1,5.000000,3.595000,0.093000,-64,0.000000,7,8
1,5.000000,3.129000,0.231000,-64,0.000000,7,8
1,5.000000,2.907000,0.367000,-63,0.000000,7,8
1,5.000000,2.944000,0.366000,-63,0.000000,7,8
1,5.000000,2.866000,0.393000,-61,0.000000,7,8
1,5.000000,2.935000,0.376000,-60,0.000000,7,8
1,5.000000,2.866000,0.434000,-59,0.000000,7,8
1,5.000000,2.944000,0.415000,-58,0.000000,7,8
1,5.000000,2.851000,0.411000,-58,0.000000,7,8
1,5.000000,2.901000,0.363000,-58,0.000000,7,8
1,5.000000,2.857000,0.352000,-57,0.000000,7,8
1,5.000000,3.191000,0.283000,-58,0.000000,7,8
1,5.000000,2.904000,0.399000,-57,0.000000,7,8
1,5.000000,2.938000,0.311000,-58,0.000000,7,8
1,5.000000,2.745000,0.417000,-58,0.000000,7,8
1,5.000000,2.941000,0.336000,-58,0.000000,7,8
1,5.000000,2.785000,0.490000,-57,0.000000,7,8
1,5.000000,2.863000,0.355000,-58,0.000000,7,8
1,5.000000,2.860000,0.472000,-57,0.000000,7,8
1,5.000000,2.904000,0.412000,-58,0.000000,7,8
1,5.000000,2.941000,0.286000,-60,0.000000,7,8
1,5.000000,2.648000,0.489000,-58,0.000000,7,8
1,5.000000,3.076000,0.295000,-57,0.000000,7,8
1,5.000000,2.935000,0.401000,-58,0.000000,7,8
1,5.000000,2.866000,0.404000,-59,0.000000,7,8
1,5.000000,3.035000,0.265000,-59,0.000000,7,8
1,5.000000,2.901000,0.347000,-62,0.000000,7,8
1,5.000000,2.994000,0.357000,-60,0.000000,7,8
1,5.000000,2.826000,0.338000,-60,0.000000,7,8
1,5.000000,2.551000,0.505000,-58,0.000000,7,8
1,5.000000,2.682000,0.496000,-58,0.000000,7,8
1,5.000000,2.785000,0.344000,-59,0.000000,7,8
1,5.000000,2.829000,0.421000,-57,0.000000,7,8
1,5.000000,2.682000,0.520000,-58,0.000000,7,8
1,5.000000,2.745000,0.319000,-59,0.000000,7,8
1,5.000000,2.829000,0.421000,-59,0.000000,7,8
1,5.000000,2.820000,0.341000,-59,0.000000,7,8
1,5.000000,2.760000,0.460000,-58,0.000000,7,8
1,5.000000,2.741000,0.387000,-58,0.000000,7,8
1,5.000000,2.944000,0.441000,-57,0.000000,7,8
1,5.000000,2.863000,0.456000,-57,0.000000,7,8
1,5.000000,2.469000,0.558000,-57,0.000000,7,8
1,5.000000,2.826000,0.397000,-57,0.000000,7,8
1,5.000000,2.779000,0.453000,-58,0.000000,7,8
1,5.000000,2.476000,0.327000,-61,0.000000,7,8
1,5.000000,2.619000,0.333000,-60,0.000000,7,8
1,5.000000,2.941000,0.217000,-61,0.000000,7,8
1,5.000000,2.826000,0.470000,-58,0.000000,7,8
1,5.000000,2.694000,0.445000,-58,0.000000,7,8
1,5.000000,2.929000,0.329000,-58,0.000000,7,8
1,5.000000,2.785000,0.471000,-58,0.000000,7,8
1,5.000000,2.857000,0.420000,-59,0.000000,7,8
1,5.000000,2.941000,0.365000,-59,0.000000,7,8
1,5.000000,2.616000,0.388000,-59,0.000000,7,8
1,5.000000,2.773000,0.416000,-58,0.000000,7,8
1,5.000000,2.932000,0.430000,-58,0.000000,7,8
1,5.000000,2.904000,0.375000,-60,0.000000,7,8
1,5.000000,3.013000,0.259000,-61,0.000000,7,8
1,5.000000,2.745000,0.384000,-59,0.000000,7,8
1,5.000000,2.901000,0.275000,-60,0.000000,7,8
1,5.000000,2.779000,0.478000,-59,0.000000,7,8
1,5.000000,2.829000,0.464000,-59,0.000000,7,8
1,5.000000,2.798000,0.390000,-61,0.000000,7,8
1,5.000000,2.904000,0.419000,-58,0.000000,7,8
1,5.000000,2.885000,0.467000,-58,0.000000,7,8
1,5.000000,2.857000,0.466000,-58,0.000000,7,8
1,5.000000,2.866000,0.437000,-58,0.000000,7,8
1,5.000000,2.463000,0.628000,-58,0.000000,7,8
1,5.000000,2.491000,0.680000,-59,0.000000,7,8
1,5.000000,2.460000,0.571000,-61,0.000000,7,8
1,5.000000,2.835000,0.357000,-61,0.000000,7,8
1,5.000000,2.944000,0.344000,-61,0.000000,7,8
1,5.000000,2.848000,0.415000,-62,0.000000,7,8
1,5.000000,2.963000,0.103000,-61,0.000000,7,8
1,5.000000,3.004000,0.289000,-59,0.000000,7,8
1,5.000000,2.860000,0.386000,-57,0.000000,7,8
1,5.000000,2.710000,0.469000,-59,0.000000,7,8
1,5.000000,2.885000,0.364000,-58,0.000000,7,8
1,5.000000,3.035000,0.286000,-58,0.000000,7,8
1,5.000000,2.576000,0.532000,-58,0.000000,7,8
1,5.000000,2.551000,0.475000,-59,0.000000,7,8
1,5.000000,2.513000,0.514000,-58,0.000000,7,8
1,5.000000,2.629000,0.452000,-58,0.000000,7,8
1,5.000000,2.391000,0.557000,-59,0.000000,7,8
1,5.000000,2.866000,0.434000,-58,0.000000,7,8
1,5.000000,3.016000,0.416000,-56,0.000000,7,8
1,5.000000,3.126000,0.439000,-54,0.000000,7,8
1,5.000000,3.088000,0.506000,-55,0.000000,7,8
1,5.000000,3.016000,0.459000,-56,0.000000,7,8
1,5.000000,3.169000,0.322000,-56,0.000000,7,8
1,5.000000,3.279000,0.251000,-57,0.000000,7,8
1,5.000000,3.248000,0.272000,-57,0.000000,7,8
1,5.000000,3.023000,0.400000,-58,0.000000,7,8
1,5.000000,3.048000,0.327000,-57,0.000000,7,8
1,5.000000,3.132000,0.289000,-58,0.000000,7,8
1,5.000000,3.195000,0.263000,-57,0.000000,7,8
1,5.000000,3.195000,0.274000,-57,0.000000,7,8
1,5.000000,2.820000,0.454000,-56,0.000000,7,8
1,5.000000,2.429000,0.593000,-57,0.000000,7,8
1,5.000000,2.354000,0.637000,-58,0.000000,7,8
1,5.000000,2.673000,0.491000,-59,0.000000,7,8
1,5.000000,2.548000,0.576000,-58,0.000000,7,8
1,5.000000,2.651000,0.525000,-57,0.000000,7,8
1,5.000000,2.854000,0.452000,-56,0.000000,7,8
1,5.000000,2.266000,0.670000,-57,0.000000,7,8
1,5.000000,2.829000,0.507000,-56,0.000000,7,8
1,5.000000,2.379000,0.627000,-58,0.000000,7,8
1,5.000000,2.307000,0.689000,-57,0.000000,7,8
1,5.000000,2.857000,0.489000,-56,0.000000,7,8
1,5.000000,2.904000,0.470000,-57,0.000000,7,8
1,5.000000,3.235000,0.246000,-58,0.000000,7,8
1,5.000000,3.210000,0.244000,-58,0.000000,7,8
1,5.000000,3.054000,0.303000,-58,0.000000,7,8
1,5.000000,3.019000,0.385000,-58,0.000000,7,8
1,5.000000,3.016000,0.343000,-58,0.000000,7,8
1,5.000000,2.891000,0.304000,-60,0.000000,7,8
1,5.000000,2.773000,0.410000,-60,0.000000,7,8
1,5.000000,2.745000,0.335000,-60,0.000000,7,8
1,5.000000,2.666000,0.382000,-60,0.000000,7,8
1,5.000000,2.266000,0.593000,-60,0.000000,7,8
1,5.000000,2.491000,0.520000,-61,0.000000,7,8
1,5.000000,2.423000,0.466000,-62,0.000000,7,8
