1,4.000000,1.919000,0.318000,-54,0.000000,7,8
1,4.000000,1.966000,0.355000,-53,0.000000,7,8
1,4.000000,1.866000,0.386000,-54,0.000000,7,8
1,4.000000,1.998000,0.240000,-53,0.000000,7,8
1,4.000000,1.835000,0.411000,-53,0.000000,7,8
1,4.000000,1.957000,0.352000,-53,0.000000,7,8
1,4.000000,1.888000,0.404000,-53,0.000000,7,8
1,4.000000,1.926000,0.370000,-53,0.000000,7,8
1,4.000000,1.957000,0.339000,-53,0.000000,7,8
1,4.000000,1.913000,0.354000,-53,0.000000,7,8
1,4.000000,1.888000,0.391000,-53,0.000000,7,8
1,4.000000,1.882000,0.399000,-53,0.000000,7,8
1,4.000000,1.994000,0.289000,-53,0.000000,7,8
1,4.000000,1.963000,0.331000,-53,0.000000,7,8
1,4.000000,1.998000,0.287000,-53,0.000000,7,8
1,4.000000,2.107000,0.239000,-54,0.000000,7,8
1,4.000000,1.966000,0.364000,-54,0.000000,7,8
1,4.000000,1.966000,0.364000,-54,0.000000,7,8
1,4.000000,1.982000,0.337000,-54,0.000000,7,8
1,4.000000,1.948000,0.379000,-54,0.000000,7,8
1,4.000000,1.907000,0.314000,-54,0.000000,7,8
1,4.000000,1.951000,0.343000,-55,0.000000,7,8
1,4.000000,1.869000,0.397000,-54,0.000000,7,8
1,4.000000,1.757000,0.464000,-54,0.000000,7,8
1,4.000000,1.929000,0.411000,-54,0.000000,7,8
1,4.000000,1.966000,0.369000,-54,0.000000,7,8
1,4.000000,1.882000,0.372000,-54,0.000000,7,8
1,4.000000,1.916000,0.377000,-54,0.000000,7,8
1,4.000000,1.929000,0.372000,-54,0.000000,7,8
1,4.000000,1.963000,0.366000,-54,0.000000,7,8
1,4.000000,1.957000,0.436000,-54,0.000000,7,8
1,4.000000,1.794000,0.453000,-54,0.000000,7,8
1,4.000000,1.798000,0.373000,-54,0.000000,7,8
1,4.000000,1.838000,0.369000,-54,0.000000,7,8
1,4.000000,1.716000,0.561000,-53,0.000000,7,8
1,4.000000,1.841000,0.504000,-53,0.000000,7,8
1,4.000000,1.841000,0.477000,-54,0.000000,7,8
1,4.000000,1.966000,0.408000,-55,0.000000,7,8
1,4.000000,1.804000,0.448000,-55,0.000000,7,8
1,4.000000,2.023000,0.269000,-55,0.000000,7,8
1,4.000000,1.754000,0.437000,-55,0.000000,7,8
1,4.000000,1.919000,0.427000,-54,0.000000,7,8
1,4.000000,1.960000,0.319000,-53,0.000000,7,8
1,4.000000,1.994000,0.272000,-54,0.000000,7,8
1,4.000000,1.791000,0.422000,-56,0.000000,7,8
1,4.000000,1.888000,0.300000,-57,0.000000,7,8
1,4.000000,1.929000,0.278000,-59,0.000000,7,8
1,4.000000,1.879000,0.448000,-58,0.000000,7,8
1,4.000000,1.832000,0.415000,-57,0.000000,7,8
1,4.000000,1.763000,0.365000,-58,0.000000,7,8
1,4.000000,1.919000,0.403000,-60,0.000000,7,8
1,4.000000,1.929000,0.347000,-59,0.000000,7,8
1,4.000000,2.032000,0.203000,-58,0.000000,7,8
1,4.000000,1.923000,0.401000,-56,0.000000,7,8
1,4.000000,1.994000,0.344000,-55,0.000000,7,8
1,4.000000,1.851000,0.431000,-54,0.000000,7,8
1,4.000000,1.844000,0.456000,-54,0.000000,7,8
1,4.000000,1.951000,0.394000,-53,0.000000,7,8
1,4.000000,2.001000,0.311000,-53,0.000000,7,8
1,4.000000,2.035000,0.316000,-54,0.000000,7,8
1,4.000000,1.919000,0.473000,-54,0.000000,7,8
1,4.000000,1.841000,0.533000,-54,0.000000,7,8
1,4.000000,1.923000,0.453000,-54,0.000000,7,8
1,4.000000,1.885000,0.420000,-54,0.000000,7,8
1,4.000000,1.835000,0.337000,-55,0.000000,7,8
1,4.000000,1.910000,0.383000,-56,0.000000,7,8
1,4.000000,1.951000,0.409000,-55,0.000000,7,8
1,4.000000,1.804000,0.437000,-55,0.000000,7,8
1,4.000000,1.729000,0.394000,-55,0.000000,7,8
1,4.000000,1.866000,0.339000,-55,0.000000,7,8
1,4.000000,1.848000,0.410000,-55,0.000000,7,8
1,4.000000,1.804000,0.392000,-56,0.000000,7,8
1,4.000000,1.841000,0.379000,-55,0.000000,7,8
1,4.000000,2.060000,0.292000,-56,0.000000,7,8
1,4.000000,1.988000,0.247000,-58,0.000000,7,8
1,4.000000,1.966000,0.366000,-59,0.000000,7,8
1,4.000000,1.957000,0.300000,-57,0.000000,7,8
1,4.000000,1.888000,0.478000,-57,0.000000,7,8
1,4.000000,1.804000,0.357000,-55,0.000000,7,8
1,4.000000,1.794000,0.463000,-57,0.000000,7,8
1,4.000000,1.957000,0.487000,-55,0.000000,7,8
1,4.000000,1.723000,0.589000,-54,0.000000,7,8
1,4.000000,1.832000,0.521000,-55,0.000000,7,8
1,4.000000,1.995000,0.319000,-56,0.000000,7,8
1,4.000000,1.929000,0.399000,-60,0.000000,7,8
1,4.000000,2.023000,0.315000,-56,0.000000,7,8
1,4.000000,1.919000,0.457000,-55,0.000000,7,8
1,4.000000,2.035000,0.361000,-55,0.000000,7,8
1,4.000000,1.960000,0.364000,-55,0.000000,7,8
1,4.000000,1.910000,0.436000,-56,0.000000,7,8
1,4.000000,1.929000,0.419000,-56,0.000000,7,8
1,4.000000,1.919000,0.430000,-56,0.000000,7,8
1,4.000000,1.760000,0.498000,-55,0.000000,7,8
1,4.000000,1.919000,0.511000,-55,0.000000,7,8
1,4.000000,1.873000,0.506000,-55,0.000000,7,8
1,4.000000,1.919000,0.476000,-55,0.000000,7,8
1,4.000000,1.866000,0.452000,-55,0.000000,7,8
1,4.000000,2.041000,0.382000,-57,0.000000,7,8
1,4.000000,1.929000,0.419000,-58,0.000000,7,8
1,4.000000,1.929000,0.404000,-60,0.000000,7,8
1,4.000000,1.788000,0.230000,-61,0.000000,7,8
1,4.000000,1.801000,0.264000,-59,0.000000,7,8
1,4.000000,1.888000,0.340000,-57,0.000000,7,8
1,4.000000,2.069000,0.256000,-56,0.000000,7,8
1,4.000000,1.838000,0.339000,-57,0.000000,7,8
1,4.000000,1.604000,0.477000,-55,0.000000,7,8
1,4.000000,2.029000,0.227000,-55,0.000000,7,8
1,4.000000,1.851000,0.441000,-56,0.000000,7,8
1,4.000000,1.904000,0.427000,-56,0.000000,7,8
1,4.000000,1.844000,0.378000,-57,0.000000,7,8
1,4.000000,1.994000,0.319000,-57,0.000000,7,8
1,4.000000,1.966000,0.355000,-59,0.000000,7,8
1,4.000000,2.662000,1.335000,-56,0.000000,7,8
1,4.000000,1.691000,0.540000,-55,0.000000,7,8
1,4.000000,1.610000,0.501000,-57,0.000000,7,8
1,4.000000,1.688000,0.463000,-57,0.000000,7,8
1,4.000000,1.848000,0.432000,-56,0.000000,7,8
1,4.000000,1.523000,0.535000,-56,0.000000,7,8
1,4.000000,1.757000,0.394000,-60,0.000000,7,8
1,4.000000,1.666000,0.477000,-59,0.000000,7,8
1,4.000000,1.569000,0.567000,-56,0.000000,7,8
1,4.000000,1.716000,0.502000,-56,0.000000,7,8
1,4.000000,1.494000,0.515000,-57,0.000000,7,8
1,4.000000,1.529000,0.502000,-58,0.000000,7,8
1,4.000000,1.260000,0.544000,-59,0.000000,7,8
1,4.000000,1.788000,0.511000,-57,0.000000,7,8
1,4.000000,1.685000,0.532000,-58,0.000000,7,8
1,4.000000,1.294000,0.696000,-59,0.000000,7,8
1,4.000000,1.482000,0.591000,-60,0.000000,7,8
1,4.000000,1.560000,0.441000,-61,0.000000,7,8
1,4.000000,1.763000,0.454000,-60,0.000000,7,8
1,4.000000,1.685000,0.511000,-60,0.000000,7,8
1,4.000000,1.741000,0.499000,-58,0.000000,7,8
1,4.000000,1.773000,0.413000,-58,0.000000,7,8
1,4.000000,1.654000,0.452000,-59,0.000000,7,8
1,4.000000,1.479000,0.576000,-61,0.000000,7,8
1,4.000000,1.891000,0.450000,-57,0.000000,7,8
1,4.000000,1.832000,0.462000,-57,0.000000,7,8
1,4.000000,1.882000,0.396000,-57,0.000000,7,8
1,4.000000,1.766000,0.489000,-57,0.000000,7,8
1,4.000000,1.695000,0.449000,-58,0.000000,7,8
1,4.000000,1.485000,0.568000,-58,0.000000,7,8
1,4.000000,1.516000,0.616000,-59,0.000000,7,8
1,4.000000,1.888000,0.357000,-59,0.000000,7,8
1,4.000000,1.560000,0.486000,-59,0.000000,7,8
1,4.000000,1.919000,0.401000,-58,0.000000,7,8
1,4.000000,1.773000,0.394000,-58,0.000000,7,8
1,4.000000,1.813000,0.393000,-57,0.000000,7,8
1,4.000000,1.804000,0.327000,-57,0.000000,7,8
1,4.000000,1.841000,0.397000,-57,0.000000,7,8
1,4.000000,1.757000,0.275000,-57,0.000000,7,8
1,4.000000,1.929000,0.377000,-57,0.000000,7,8
1,4.000000,1.966000,0.375000,-56,0.000000,7,8
1,4.000000,1.879000,0.387000,-56,0.000000,7,8
1,4.000000,1.869000,0.445000,-56,0.000000,7,8
1,4.000000,1.760000,0.346000,-56,0.000000,7,8
1,4.000000,1.794000,0.404000,-57,0.000000,7,8
1,4.000000,1.676000,0.451000,-57,0.000000,7,8
1,4.000000,1.869000,0.358000,-57,0.000000,7,8
1,4.000000,1.791000,0.408000,-57,0.000000,7,8
1,4.000000,1.804000,0.304000,-57,0.000000,7,8
1,4.000000,1.672000,0.482000,-57,0.000000,7,8
1,4.000000,1.826000,0.402000,-57,0.000000,7,8
1,4.000000,1.851000,0.405000,-58,0.000000,7,8
1,4.000000,1.807000,0.279000,-57,0.000000,7,8
1,4.000000,1.851000,0.330000,-58,0.000000,7,8
1,4.000000,1.841000,0.421000,-58,0.000000,7,8
1,4.000000,1.888000,0.317000,-58,0.000000,7,8
1,4.000000,1.757000,0.315000,-58,0.000000,7,8
1,4.000000,1.869000,0.410000,-58,0.000000,7,8
1,4.000000,1.729000,0.347000,-58,0.000000,7,8
1,4.000000,1.929000,0.305000,-57,0.000000,7,8
1,4.000000,1.810000,0.317000,-57,0.000000,7,8
1,4.000000,1.610000,0.417000,-57,0.000000,7,8
1,4.000000,1.791000,0.433000,-58,0.000000,7,8
1,4.000000,1.591000,0.512000,-59,0.000000,7,8
