1,18.000000,20.044001,1.253000,-79,0.000000,7,8
1,18.000000,20.419001,1.154000,-78,0.000000,7,8
1,18.000000,19.766001,1.324000,-77,0.000000,7,8
1,18.000000,18.488001,1.569000,-77,0.000000,7,8
1,18.000000,19.782000,0.769000,-78,0.000000,7,8
1,18.000000,19.801001,0.262000,-78,0.000000,7,8
1,18.000000,19.391001,0.708000,-78,0.000000,7,8
1,18.000000,19.302999,0.290000,-78,0.000000,7,8
1,18.000000,19.004999,0.622000,-78,0.000000,7,8
1,18.000000,18.839001,1.100000,-78,0.000000,7,8
1,18.000000,19.108000,0.118000,-78,0.000000,7,8
1,18.000000,18.473000,0.695000,-77,0.000000,7,8
1,18.000000,18.403999,1.531000,-78,0.000000,7,8
1,18.000000,19.834999,0.220000,-78,0.000000,7,8
1,18.000000,19.495001,0.171000,-78,0.000000,7,8
1,18.000000,19.603001,0.213000,-78,0.000000,7,8
1,18.000000,20.132000,0.254000,-78,0.000000,7,8
1,18.000000,20.166000,0.942000,-78,0.000000,7,8
1,18.000000,20.362000,0.625000,-78,0.000000,7,8
1,18.000000,19.992001,1.270000,-80,0.000000,7,8
1,18.000000,20.670000,0.213000,-81,0.000000,7,8
1,18.000000,20.166000,0.945000,-81,0.000000,7,8
1,18.000000,18.201000,1.074000,-80,0.000000,7,8
1,18.000000,18.076000,0.424000,-79,0.000000,7,8
1,18.000000,18.091000,1.631000,-80,0.000000,7,8
1,18.000000,18.466000,0.127000,-79,0.000000,7,8
1,18.000000,18.129000,1.332000,-80,0.000000,7,8
1,18.000000,19.371000,0.103000,-77,0.000000,7,8
1,18.000000,19.459999,0.152000,-76,0.000000,7,8
1,18.000000,19.931000,0.169000,-75,0.000000,7,8
1,18.000000,20.013000,0.427000,-79,0.000000,7,8
1,18.000000,19.573000,0.459000,-78,0.000000,7,8
1,18.000000,19.259001,0.442000,-78,0.000000,7,8
1,18.000000,19.268000,0.417000,-76,0.000000,7,8
1,18.000000,19.104000,1.096000,-77,0.000000,7,8
1,18.000000,19.666000,0.373000,-78,0.000000,7,8
1,18.000000,20.025000,0.099000,-77,0.000000,7,8
1,18.000000,18.792000,0.177000,-79,0.000000,7,8
1,18.000000,20.545000,0.278000,-78,0.000000,7,8
1,18.000000,19.252001,0.547000,-77,0.000000,7,8
1,18.000000,18.354000,0.916000,-80,0.000000,7,8
1,18.000000,19.025999,0.349000,-77,0.000000,7,8
1,18.000000,18.209999,1.474000,-77,0.000000,7,8
1,18.000000,19.629000,0.434000,-76,0.000000,7,8
1,18.000000,19.535000,0.495000,-75,0.000000,7,8
1,18.000000,18.757000,1.290000,-78,0.000000,7,8
1,18.000000,19.813999,1.125000,-79,0.000000,7,8
1,18.000000,19.851999,1.281000,-78,0.000000,7,8
1,18.000000,19.884001,1.279000,-77,0.000000,7,8
1,18.000000,20.325001,0.125000,-75,0.000000,7,8
1,18.000000,20.655001,0.441000,-74,0.000000,7,8
1,18.000000,20.353001,0.443000,-74,0.000000,7,8
1,18.000000,20.590000,0.163000,-75,0.000000,7,8
1,18.000000,20.740999,0.213000,-75,0.000000,7,8
1,18.000000,20.826000,0.063000,-75,0.000000,7,8
1,18.000000,20.872999,0.245000,-74,0.000000,7,8
1,18.000000,19.910000,0.371000,-74,0.000000,7,8
1,18.000000,20.766001,0.110000,-75,0.000000,7,8
1,18.000000,19.924000,0.470000,-74,0.000000,7,8
1,18.000000,20.719000,0.715000,-74,0.000000,7,8
1,18.000000,20.662001,0.640000,-74,0.000000,7,8
1,18.000000,19.669001,0.482000,-74,0.000000,7,8
1,18.000000,21.243999,0.311000,-75,0.000000,7,8
1,18.000000,20.156000,0.161000,-75,0.000000,7,8
1,18.000000,20.166000,0.716000,-75,0.000000,7,8
1,18.000000,20.177000,0.219000,-77,0.000000,7,8
1,18.000000,20.282000,0.243000,-76,0.000000,7,8
1,18.000000,20.982000,0.166000,-77,0.000000,7,8
1,18.000000,20.266001,0.150000,-74,0.000000,7,8
1,18.000000,20.653000,0.178000,-76,0.000000,7,8
1,18.000000,20.802999,0.868000,-73,0.000000,7,8
1,18.000000,19.653999,0.323000,-74,0.000000,7,8
1,18.000000,20.166000,0.603000,-73,0.000000,7,8
1,18.000000,20.566000,0.676000,-74,0.000000,7,8
1,18.000000,20.304001,0.219000,-74,0.000000,7,8
1,18.000000,20.407000,0.274000,-76,0.000000,7,8
1,18.000000,19.671000,0.202000,-78,0.000000,7,8
1,18.000000,20.419001,0.188000,-79,0.000000,7,8
1,18.000000,19.059000,1.519000,-79,0.000000,7,8
1,18.000000,18.927999,1.085000,-78,0.000000,7,8
1,18.000000,19.280001,0.624000,-79,0.000000,7,8
1,18.000000,18.766001,0.506000,-76,0.000000,7,8
1,18.000000,18.905001,0.611000,-75,0.000000,7,8
1,18.000000,19.141001,1.857000,-79,0.000000,7,8
1,18.000000,18.391001,1.939000,-78,0.000000,7,8
1,18.000000,18.910000,1.554000,-78,0.000000,7,8
1,18.000000,20.110001,0.803000,-78,0.000000,7,8
1,18.000000,21.159000,0.507000,-78,0.000000,7,8
1,18.000000,19.681999,0.745000,-78,0.000000,7,8
1,18.000000,20.863001,0.581000,-78,0.000000,7,8
1,18.000000,21.032000,0.402000,-78,0.000000,7,8
1,18.000000,20.354000,1.100000,-77,0.000000,7,8
1,18.000000,21.023001,0.708000,-77,0.000000,7,8
1,18.000000,18.141001,2.056000,-78,0.000000,7,8
1,18.000000,20.041000,1.180000,-78,0.000000,7,8
1,18.000000,21.141001,0.146000,-78,0.000000,7,8
1,18.000000,19.969000,0.744000,-76,0.000000,7,8
1,18.000000,19.788000,0.756000,-77,0.000000,7,8
1,18.000000,21.334999,0.982000,-78,0.000000,7,8
