1,7.000000,5.904000,0.102000,-78,0.000000,7,8
1,7.000000,5.429000,0.465000,-75,0.000000,7,8
1,7.000000,5.632000,0.239000,-73,0.000000,7,8
1,7.000000,5.273000,0.364000,-78,0.000000,7,8
1,7.000000,5.238000,0.343000,-76,0.000000,7,8
1,7.000000,5.557000,0.214000,-76,0.000000,7,8
1,7.000000,5.520000,0.199000,-76,0.000000,7,8
1,7.000000,5.751000,0.103000,-77,0.000000,7,8
1,7.000000,5.557000,0.180000,-76,0.000000,7,8
1,7.000000,5.866000,0.088000,-77,0.000000,7,8
1,7.000000,5.557000,0.387000,-74,0.000000,7,8
1,7.000000,5.666000,0.163000,-74,0.000000,7,8
1,7.000000,5.655000,0.079000,-77,0.000000,7,8
1,7.000000,5.421000,0.152000,-76,0.000000,7,8
1,7.000000,5.548000,0.127000,-77,0.000000,7,8
1,7.000000,5.748000,0.100000,-77,0.000000,7,8
1,7.000000,5.673000,0.179000,-77,0.000000,7,8
1,7.000000,5.473000,0.324000,-75,0.000000,7,8
1,7.000000,5.438000,0.322000,-74,0.000000,7,8
1,7.000000,5.588000,0.248000,-73,0.000000,7,8
1,7.000000,5.551000,0.258000,-73,0.000000,7,8
1,7.000000,5.598000,0.169000,-72,0.000000,7,8
1,7.000000,5.510000,0.162000,-75,0.000000,7,8
1,7.000000,5.388000,0.144000,-76,0.000000,7,8
1,7.000000,5.215000,0.195000,-76,0.000000,7,8
1,7.000000,5.220000,0.265000,-77,0.000000,7,8
1,7.000000,5.395000,0.144000,-77,0.000000,7,8
1,7.000000,5.662000,0.051000,-78,0.000000,7,8
1,7.000000,5.779000,0.105000,-77,0.000000,7,8
1,7.000000,5.864000,0.089000,-75,0.000000,7,8
1,7.000000,5.941000,0.147000,-75,0.000000,7,8
1,7.000000,6.051000,0.140000,-74,0.000000,7,8
1,7.000000,6.082000,0.107000,-73,0.000000,7,8
1,7.000000,5.901000,0.242000,-73,0.000000,7,8
1,7.000000,5.907000,0.147000,-73,0.000000,7,8
1,7.000000,5.829000,0.144000,-73,0.000000,7,8
1,7.000000,5.741000,0.239000,-72,0.000000,7,8
1,7.000000,5.635000,0.187000,-74,0.000000,7,8
1,7.000000,5.551000,0.355000,-72,0.000000,7,8
1,7.000000,5.866000,0.185000,-73,0.000000,7,8
1,7.000000,5.779000,0.123000,-75,0.000000,7,8
1,7.000000,5.432000,0.158000,-78,0.000000,7,8
1,7.000000,5.279000,0.172000,-77,0.000000,7,8
1,7.000000,5.426000,0.164000,-76,0.000000,7,8
1,7.000000,5.775000,0.118000,-75,0.000000,7,8
1,7.000000,5.857000,0.160000,-75,0.000000,7,8
1,7.000000,5.588000,0.130000,-76,0.000000,7,8
1,7.000000,5.484000,0.132000,-76,0.000000,7,8
1,7.000000,5.426000,0.221000,-77,0.000000,7,8
1,7.000000,5.560000,0.223000,-75,0.000000,7,8
1,7.000000,5.473000,0.282000,-72,0.000000,7,8
1,7.000000,5.426000,0.322000,-77,0.000000,7,8
1,7.000000,5.670000,0.211000,-71,0.000000,7,8
1,7.000000,5.354000,1.315000,-76,0.000000,7,8
1,7.000000,5.701000,0.280000,-71,0.000000,7,8
1,7.000000,5.591000,0.298000,-79,0.000000,7,8
1,7.000000,5.510000,0.142000,-77,0.000000,7,8
1,7.000000,5.360000,0.260000,-77,0.000000,7,8
1,7.000000,5.595000,0.217000,-77,0.000000,7,8
1,7.000000,5.782000,0.132000,-76,0.000000,7,8
1,7.000000,5.244000,0.394000,-74,0.000000,7,8
1,7.000000,5.791000,0.208000,-72,0.000000,7,8
1,7.000000,6.040000,0.143000,-71,0.000000,7,8
1,7.000000,5.953000,0.071000,-72,0.000000,7,8
