1,13.000000,11.336000,0.366000,-69,0.000000,7,8
1,13.000000,11.692000,0.329000,-72,0.000000,7,8
1,13.000000,11.692000,0.303000,-71,0.000000,7,8
1,13.000000,11.626000,0.402000,-71,0.000000,7,8
1,13.000000,11.776000,0.517000,-70,0.000000,7,8
1,13.000000,11.776000,0.469000,-70,0.000000,7,8
1,13.000000,11.326000,0.538000,-71,0.000000,7,8
1,13.000000,11.373000,0.334000,-72,0.000000,7,8
1,13.000000,11.411000,0.367000,-73,0.000000,7,8
1,13.000000,11.776000,0.301000,-72,0.000000,7,8
1,13.000000,11.439000,0.354000,-72,0.000000,7,8
1,13.000000,11.692000,0.243000,-70,0.000000,7,8
1,13.000000,11.698000,0.384000,-72,0.000000,7,8
1,13.000000,11.692000,0.349000,-73,0.000000,7,8
1,13.000000,11.214000,0.452000,-73,0.000000,7,8
1,13.000000,11.336000,0.400000,-72,0.000000,7,8
1,13.000000,11.417000,0.415000,-72,0.000000,7,8
1,13.000000,11.373000,0.333000,-72,0.000000,7,8
1,13.000000,11.692000,0.237000,-71,0.000000,7,8
1,13.000000,11.701000,0.261000,-71,0.000000,7,8
1,13.000000,11.626000,0.249000,-71,0.000000,7,8
1,13.000000,11.439000,0.310000,-71,0.000000,7,8
1,13.000000,11.692000,0.395000,-70,0.000000,7,8
1,13.000000,11.692000,0.371000,-72,0.000000,7,8
1,13.000000,11.626000,0.482000,-73,0.000000,7,8
1,13.000000,11.701000,0.429000,-73,0.000000,7,8
1,13.000000,11.626000,0.448000,-72,0.000000,7,8
1,13.000000,11.767000,0.240000,-71,0.000000,7,8
1,13.000000,11.570000,0.307000,-71,0.000000,7,8
1,13.000000,11.701000,0.328000,-72,0.000000,7,8
1,13.000000,11.798000,0.345000,-72,0.000000,7,8
1,13.000000,11.448000,0.309000,-71,0.000000,7,8
1,13.000000,11.826000,0.330000,-72,0.000000,7,8
1,13.000000,11.805000,0.268000,-71,0.000000,7,8
