1,22.000000,20.170000,0.149000,-63,0.000000,7,8
1,22.000000,20.247999,0.155000,-64,0.000000,7,8
1,22.000000,20.209000,0.247000,-65,0.000000,7,8
1,22.000000,20.052999,0.195000,-64,0.000000,7,8
1,22.000000,20.150000,0.202000,-63,0.000000,7,8
1,22.000000,19.936001,0.244000,-64,0.000000,7,8
1,22.000000,20.174999,0.137000,-64,0.000000,7,8
1,22.000000,19.975000,0.203000,-63,0.000000,7,8
1,22.000000,19.877001,0.169000,-63,0.000000,7,8
1,22.000000,19.603001,0.381000,-63,0.000000,7,8
1,22.000000,19.350000,0.402000,-65,0.000000,7,8
1,22.000000,19.311001,0.396000,-65,0.000000,7,8
1,22.000000,19.212999,0.609000,-66,0.000000,7,8
1,22.000000,19.291000,0.595000,-66,0.000000,7,8
1,22.000000,20.379999,0.377000,-69,0.000000,7,8
1,22.000000,20.028000,0.180000,-68,0.000000,7,8
1,22.000000,20.101000,0.334000,-67,0.000000,7,8
1,22.000000,20.072001,0.247000,-67,0.000000,7,8
1,22.000000,19.858000,0.380000,-66,0.000000,7,8
1,22.000000,19.525000,0.518000,-65,0.000000,7,8
1,22.000000,19.466999,0.508000,-65,0.000000,7,8
1,22.000000,19.760000,0.499000,-65,0.000000,7,8
1,22.000000,19.622999,0.446000,-66,0.000000,7,8
1,22.000000,19.760000,0.372000,-65,0.000000,7,8
1,22.000000,19.604000,0.487000,-66,0.000000,7,8
1,22.000000,19.701000,0.461000,-66,0.000000,7,8
1,22.000000,19.565001,0.450000,-65,0.000000,7,8
1,22.000000,20.229000,0.295000,-68,0.000000,7,8
1,22.000000,20.424000,1.159000,-71,0.000000,7,8
1,22.000000,19.115000,0.685000,-66,0.000000,7,8
1,22.000000,19.486000,0.378000,-64,0.000000,7,8
1,22.000000,19.622999,0.294000,-65,0.000000,7,8
1,22.000000,19.584000,0.358000,-63,0.000000,7,8
1,22.000000,19.486000,0.420000,-62,0.000000,7,8
1,22.000000,19.447001,0.481000,-65,0.000000,7,8
1,22.000000,19.799000,0.342000,-62,0.000000,7,8
1,22.000000,19.681999,0.361000,-63,0.000000,7,8
1,22.000000,20.052999,0.306000,-64,0.000000,7,8
1,22.000000,19.896999,0.273000,-65,0.000000,7,8
