1,9.000000,14.987000,0.236000,-66,0.000000,3,8
1,9.000000,13.725000,0.607000,-66,0.000000,7,8
1,9.000000,13.887000,0.558000,-63,0.000000,7,8
1,9.000000,13.412000,0.908000,-62,0.000000,7,8
1,9.000000,14.784000,0.249000,-62,0.000000,7,8
1,9.000000,13.737000,0.913000,-63,0.000000,7,8
1,9.000000,14.906000,0.483000,-62,0.000000,7,8
1,9.000000,14.325000,0.495000,-62,0.000000,7,8
1,9.000000,13.887000,0.739000,-62,0.000000,7,8
1,9.000000,13.262000,0.662000,-62,0.000000,7,8
1,9.000000,14.824000,1.866000,-62,0.000000,7,8
1,9.000000,15.262000,1.885000,-60,0.000000,7,8
1,9.000000,15.956000,1.174000,-61,0.000000,7,8
1,9.000000,16.781000,0.336000,-63,0.000000,7,8
1,9.000000,16.312000,0.460000,-59,0.000000,7,8
1,9.000000,17.128000,0.692000,-59,0.000000,7,8
1,9.000000,15.924000,0.444000,-57,0.000000,7,8
1,9.000000,15.496000,0.752000,-58,0.000000,7,8
1,9.000000,16.224001,0.886000,-57,0.000000,7,8
1,9.000000,16.546000,0.333000,-56,0.000000,7,8
1,9.000000,16.190001,0.426000,-56,0.000000,7,8
1,9.000000,16.434000,1.163000,-58,0.000000,7,8
1,9.000000,16.781000,1.020000,-57,0.000000,7,8
1,9.000000,17.596001,0.635000,-57,0.000000,7,8
1,9.000000,16.849001,1.537000,-56,0.000000,5,8
1,9.000000,15.300000,1.194000,-58,0.000000,7,8
1,9.000000,14.199000,1.369000,-59,0.000000,7,8
1,9.000000,14.824000,0.643000,-61,0.000000,7,8
1,9.000000,15.612000,2.853000,-61,0.000000,7,8
1,9.000000,16.667999,1.563000,-58,0.000000,7,8
1,9.000000,17.596001,1.113000,-61,0.000000,7,8
1,9.000000,16.077999,1.636000,-60,0.000000,7,8
1,9.000000,15.843000,1.285000,-58,0.000000,7,8
1,9.000000,15.956000,0.487000,-56,0.000000,7,8
1,9.000000,16.077999,1.268000,-58,0.000000,7,8
1,9.000000,16.224001,1.027000,-58,0.000000,7,8
1,9.000000,15.612000,0.556000,-58,0.000000,7,8
1,9.000000,16.549000,0.395000,-58,0.000000,7,8
1,9.000000,15.028000,0.856000,-61,0.000000,7,8
1,9.000000,14.512000,1.550000,-61,0.000000,7,8
1,9.000000,16.224001,1.142000,-60,0.000000,7,8
1,9.000000,15.253000,0.650000,-61,0.000000,7,8
1,9.000000,14.362000,1.747000,-60,0.000000,7,8
1,9.000000,14.987000,0.631000,-59,0.000000,7,8
1,9.000000,15.137000,0.662000,-60,0.000000,7,8
1,9.000000,15.721000,0.470000,-61,0.000000,7,8
1,9.000000,14.362000,1.592000,-64,0.000000,7,8
1,9.000000,15.375000,0.550000,-62,0.000000,7,8
1,9.000000,18.412001,0.000000,-60,0.000000,3,8
1,9.000000,15.609000,1.165000,-60,0.000000,7,8
1,9.000000,15.131000,1.247000,-60,0.000000,7,8
1,9.000000,12.324000,1.945000,-62,0.000000,7,8
1,9.000000,15.137000,1.583000,-60,0.000000,7,8
1,9.000000,15.496000,0.813000,-60,0.000000,7,8
1,9.000000,15.924000,1.505000,-59,0.000000,7,8
1,9.000000,13.887000,2.279000,-60,0.000000,7,8
1,9.000000,13.112000,1.311000,-61,0.000000,7,8
1,9.000000,15.375000,0.712000,-62,0.000000,2,8
1,9.000000,15.600000,0.000000,-63,0.000000,3,8
1,9.000000,12.318000,1.667000,-61,0.000000,7,8
1,9.000000,14.349000,0.757000,-59,0.000000,7,8
1,9.000000,15.600000,0.470000,-59,0.000000,7,8
1,9.000000,15.618000,1.026000,-61,0.000000,7,8
1,9.000000,15.262000,0.426000,-60,0.000000,7,8
1,9.000000,15.028000,0.604000,-62,0.000000,7,8
1,9.000000,15.253000,0.426000,-62,0.000000,7,8
1,9.000000,15.300000,0.863000,-62,0.000000,7,8
1,9.000000,16.224001,1.300000,-59,0.000000,7,8
1,9.000000,15.150000,1.206000,-58,0.000000,7,8
1,9.000000,15.762000,0.556000,-59,0.000000,7,8
1,9.000000,14.325000,1.266000,-60,0.000000,7,8
1,9.000000,14.671000,1.180000,-61,0.000000,7,8
1,9.000000,15.450000,1.332000,-61,0.000000,7,8
1,9.000000,14.824000,0.700000,-62,0.000000,7,8
1,9.000000,15.600000,0.000000,-62,0.000000,1,8
1,9.000000,15.600000,1.099000,-58,0.000000,7,8
1,9.000000,16.073999,0.487000,-59,0.000000,7,8
1,9.000000,14.987000,0.896000,-61,0.000000,7,8
1,9.000000,15.924000,0.301000,-60,0.000000,7,8
1,9.000000,15.300000,0.338000,-61,0.000000,7,8
1,9.000000,12.324000,0.938000,-61,0.000000,7,8
1,9.000000,13.262000,1.632000,-59,0.000000,7,8
1,9.000000,15.253000,0.338000,-61,0.000000,7,8
1,9.000000,14.784000,0.666000,-60,0.000000,7,8
1,9.000000,18.534000,4.091000,-64,0.000000,7,8
1,9.000000,14.671000,2.523000,-62,0.000000,7,8
1,9.000000,15.618000,1.591000,-64,0.000000,7,8
1,9.000000,15.496000,2.093000,-64,0.000000,7,8
1,9.000000,15.137000,0.662000,-61,0.000000,7,8
1,9.000000,15.600000,0.549000,-62,0.000000,7,8
1,9.000000,12.787000,1.461000,-58,0.000000,7,8
1,9.000000,14.212000,0.568000,-60,0.000000,7,8
1,9.000000,13.725000,1.015000,-59,0.000000,6,8
1,9.000000,15.262000,0.225000,-60,0.000000,7,8
1,9.000000,15.965000,0.987000,-59,0.000000,7,8
1,9.000000,17.011999,0.674000,-61,0.000000,7,8
1,9.000000,15.150000,0.862000,-59,0.000000,7,8
1,9.000000,15.365000,0.608000,-60,0.000000,7,8
1,9.000000,14.662000,0.937000,-59,0.000000,2,8
1,9.000000,15.150000,0.000000,-61,0.000000,1,8
1,9.000000,16.781000,0.693000,-61,0.000000,2,8
1,9.000000,15.150000,0.390000,-59,0.000000,7,8
1,9.000000,15.375000,2.456000,-61,0.000000,7,8
1,9.000000,14.362000,0.866000,-59,0.000000,7,8
1,9.000000,15.150000,0.000000,-62,0.000000,7,8
1,9.000000,14.662000,0.812000,-60,0.000000,7,8
1,9.000000,15.609000,0.333000,-62,0.000000,7,8
1,9.000000,15.843000,0.817000,-62,0.000000,7,8
1,9.000000,15.262000,0.498000,-61,0.000000,7,8
1,9.000000,15.853000,0.922000,-61,0.000000,7,8
