1,11.000000,14.049000,1.218000,-63,0.000000,7,8
1,11.000000,15.300000,0.547000,-63,0.000000,7,8
1,11.000000,14.049000,1.402000,-63,0.000000,7,8
1,11.000000,14.662000,1.385000,-64,0.000000,7,8
1,11.000000,15.137000,2.151000,-64,0.000000,7,8
1,11.000000,14.824000,3.448000,-64,0.000000,7,8
1,11.000000,14.049000,0.783000,-63,0.000000,7,8
1,11.000000,14.559000,0.540000,-64,0.000000,7,8
1,11.000000,14.837000,0.413000,-64,0.000000,7,8
1,11.000000,15.028000,0.460000,-64,0.000000,7,8
1,11.000000,15.140000,1.156000,-64,0.000000,7,8
1,11.000000,14.199000,1.139000,-64,0.000000,7,8
1,11.000000,15.150000,2.012000,-63,0.000000,7,8
1,11.000000,14.987000,2.046000,-63,0.000000,7,8
1,11.000000,15.612000,1.545000,-65,0.000000,7,8
1,11.000000,17.250000,1.054000,-66,0.000000,7,8
1,11.000000,18.573999,0.393000,-66,0.000000,7,8
1,11.000000,17.475000,0.886000,-65,0.000000,7,8
1,11.000000,17.162001,0.650000,-65,0.000000,7,8
1,11.000000,16.862000,0.549000,-65,0.000000,7,8
1,11.000000,17.128000,1.019000,-65,0.000000,7,8
1,11.000000,17.006001,0.940000,-65,0.000000,7,8
1,11.000000,16.087000,1.194000,-65,0.000000,7,8
1,11.000000,16.237000,0.812000,-65,0.000000,7,8
1,11.000000,16.312000,1.108000,-64,0.000000,7,8
1,11.000000,16.549000,0.928000,-65,0.000000,7,8
1,11.000000,17.728001,0.329000,-66,0.000000,7,8
1,11.000000,15.843000,0.768000,-66,0.000000,7,8
1,11.000000,15.262000,1.748000,-66,0.000000,7,8
1,11.000000,14.437000,0.704000,-66,0.000000,7,8
1,11.000000,14.559000,0.922000,-65,0.000000,7,8
1,11.000000,17.475000,0.000000,-64,0.000000,5,8
1,11.000000,16.549000,0.680000,-64,0.000000,7,8
1,11.000000,16.237000,1.028000,-62,0.000000,7,8
1,11.000000,17.606001,0.333000,-62,0.000000,7,8
1,11.000000,15.137000,1.873000,-62,0.000000,7,8
1,11.000000,16.537001,1.233000,-63,0.000000,6,8
1,11.000000,15.843000,0.273000,-61,0.000000,7,8
1,11.000000,16.087000,0.639000,-60,0.000000,7,8
1,11.000000,15.450000,0.427000,-62,0.000000,7,8
1,11.000000,15.600000,0.558000,-61,0.000000,7,8
1,11.000000,15.924000,1.772000,-59,0.000000,7,8
1,11.000000,15.721000,0.899000,-58,0.000000,7,8
1,11.000000,16.237000,0.460000,-61,0.000000,7,8
1,11.000000,14.512000,1.812000,-62,0.000000,7,8
1,11.000000,15.912000,0.890000,-60,0.000000,7,8
1,11.000000,15.924000,0.664000,-60,0.000000,7,8
1,11.000000,15.609000,0.707000,-59,0.000000,7,8
1,11.000000,15.912000,0.498000,-59,0.000000,7,8
1,11.000000,15.600000,1.086000,-60,0.000000,7,8
1,11.000000,15.843000,1.195000,-61,0.000000,7,8
1,11.000000,17.475000,0.387000,-60,0.000000,7,8
1,11.000000,17.493000,0.566000,-60,0.000000,7,8
1,11.000000,17.487000,0.561000,-59,0.000000,7,8
1,11.000000,17.162001,0.646000,-59,0.000000,7,8
1,11.000000,16.073999,0.850000,-59,0.000000,7,8
1,11.000000,16.077999,0.929000,-59,0.000000,7,8
1,11.000000,16.200001,0.687000,-59,0.000000,7,8
1,11.000000,15.612000,1.360000,-58,0.000000,7,8
1,11.000000,15.612000,1.085000,-58,0.000000,7,8
1,11.000000,14.824000,1.564000,-59,0.000000,7,8
1,11.000000,17.487000,0.700000,-59,0.000000,7,8
1,11.000000,15.774000,1.161000,-59,0.000000,7,8
1,11.000000,14.512000,1.906000,-59,0.000000,7,8
1,11.000000,16.537001,0.917000,-59,0.000000,7,8
1,11.000000,15.137000,1.314000,-59,0.000000,7,8
1,11.000000,14.824000,1.396000,-59,0.000000,7,8
1,11.000000,11.971000,3.583000,-61,0.000000,7,8
1,11.000000,15.140000,2.240000,-59,0.000000,7,8
1,11.000000,12.787000,2.505000,-63,0.000000,7,8
1,11.000000,12.012000,2.812000,-62,0.000000,7,8
1,11.000000,13.899000,1.956000,-61,0.000000,7,8
1,11.000000,15.600000,1.059000,-61,0.000000,7,8
1,11.000000,12.799000,3.134000,-62,0.000000,7,8
1,11.000000,14.199000,2.348000,-60,0.000000,7,8
1,11.000000,15.612000,2.157000,-62,0.000000,7,8
1,11.000000,14.837000,1.989000,-66,0.000000,7,8
1,11.000000,15.300000,1.388000,-60,0.000000,7,8
1,11.000000,15.300000,1.267000,-60,0.000000,7,8
1,11.000000,15.300000,1.414000,-61,0.000000,7,8
1,11.000000,15.462000,1.160000,-62,0.000000,7,8
1,11.000000,15.612000,0.885000,-63,0.000000,7,8
1,11.000000,14.674000,1.840000,-63,0.000000,7,8
1,11.000000,14.193000,1.932000,-61,0.000000,7,8
1,11.000000,15.150000,1.396000,-59,0.000000,7,8
1,11.000000,14.524000,1.997000,-64,0.000000,7,8
1,11.000000,15.450000,0.690000,-62,0.000000,7,8
1,11.000000,13.856000,2.445000,-66,0.000000,7,8
1,11.000000,14.662000,1.877000,-62,0.000000,7,8
1,11.000000,16.087000,1.325000,-57,0.000000,7,8
1,11.000000,15.150000,1.788000,-58,0.000000,5,8
1,11.000000,17.487000,0.743000,-60,0.000000,7,8
1,11.000000,14.362000,2.126000,-62,0.000000,7,8
1,11.000000,15.450000,1.542000,-61,0.000000,7,8
1,11.000000,14.671000,2.065000,-61,0.000000,7,8
1,11.000000,14.906000,1.469000,-59,0.000000,7,8
1,11.000000,15.462000,1.608000,-59,0.000000,7,8
1,11.000000,17.162001,0.972000,-58,0.000000,7,8
1,11.000000,15.287000,1.860000,-58,0.000000,7,8
1,11.000000,15.300000,1.733000,-61,0.000000,7,8
1,11.000000,15.150000,2.210000,-63,0.000000,7,8
1,11.000000,13.899000,1.968000,-62,0.000000,7,8
1,11.000000,14.512000,1.956000,-60,0.000000,7,8
1,11.000000,14.662000,1.893000,-60,0.000000,7,8
1,11.000000,14.681000,1.517000,-60,0.000000,7,8
1,11.000000,13.887000,2.299000,-61,0.000000,7,8
1,11.000000,14.362000,2.029000,-61,0.000000,7,8
1,11.000000,14.896000,1.517000,-61,0.000000,7,8
1,11.000000,15.150000,1.396000,-61,0.000000,7,8
1,11.000000,14.362000,2.029000,-61,0.000000,7,8
1,11.000000,14.824000,1.547000,-62,0.000000,7,8
1,11.000000,15.137000,1.779000,-61,0.000000,7,8
1,11.000000,15.450000,1.319000,-61,0.000000,7,8
1,11.000000,13.968000,2.090000,-61,0.000000,7,8
1,11.000000,14.837000,2.008000,-61,0.000000,7,8
1,11.000000,14.512000,2.131000,-61,0.000000,7,8
1,11.000000,14.824000,2.033000,-61,0.000000,7,8
1,11.000000,14.974000,2.024000,-61,0.000000,7,8
1,11.000000,14.349000,2.117000,-61,0.000000,7,8
1,11.000000,14.349000,2.330000,-60,0.000000,7,8
1,11.000000,14.512000,2.236000,-60,0.000000,7,8
1,11.000000,14.824000,1.755000,-60,0.000000,7,8
1,11.000000,15.300000,1.475000,-60,0.000000,7,8
1,11.000000,15.450000,1.620000,-60,0.000000,7,8
1,11.000000,15.150000,1.332000,-60,0.000000,5,8
1,11.000000,15.600000,1.635000,-60,0.000000,7,8
1,11.000000,14.362000,2.421000,-59,0.000000,7,8
1,11.000000,14.199000,2.285000,-60,0.000000,7,8
1,11.000000,15.300000,1.240000,-60,0.000000,7,8
1,11.000000,14.037000,2.370000,-60,0.000000,7,8
1,11.000000,15.287000,1.479000,-61,0.000000,7,8
1,11.000000,15.450000,1.726000,-60,0.000000,7,8
1,11.000000,14.906000,2.073000,-59,0.000000,7,8
1,11.000000,14.915000,1.781000,-60,0.000000,7,8
1,11.000000,15.450000,1.714000,-59,0.000000,7,8
1,11.000000,14.824000,1.858000,-60,0.000000,7,8
1,11.000000,15.300000,1.570000,-62,0.000000,5,8
1,11.000000,14.824000,2.157000,-61,0.000000,7,8
1,11.000000,14.987000,1.373000,-61,0.000000,7,8
1,11.000000,15.253000,1.812000,-60,0.000000,7,8
1,11.000000,15.300000,1.768000,-60,0.000000,7,8
1,11.000000,14.824000,2.033000,-61,0.000000,7,8
1,11.000000,15.450000,1.467000,-60,0.000000,7,8
1,11.000000,15.612000,1.595000,-60,0.000000,7,8
1,11.000000,15.487000,1.662000,-61,0.000000,7,8
1,11.000000,14.987000,1.954000,-61,0.000000,7,8
1,11.000000,14.559000,2.176000,-61,0.000000,7,8
1,11.000000,15.150000,1.867000,-61,0.000000,7,8
1,11.000000,14.674000,2.081000,-61,0.000000,7,8
1,11.000000,15.150000,1.696000,-61,0.000000,7,8
1,11.000000,15.287000,1.702000,-61,0.000000,7,8
1,11.000000,15.300000,1.833000,-60,0.000000,7,8
1,11.000000,15.300000,1.499000,-61,0.000000,7,8
1,11.000000,14.987000,1.852000,-61,0.000000,7,8
1,11.000000,14.524000,2.102000,-61,0.000000,7,8
1,11.000000,15.140000,1.804000,-61,0.000000,7,8
1,11.000000,15.300000,1.580000,-61,0.000000,7,8
1,11.000000,14.906000,1.994000,-61,0.000000,7,8
1,11.000000,14.662000,2.004000,-61,0.000000,7,8
1,11.000000,14.987000,2.002000,-61,0.000000,7,8
1,11.000000,14.199000,2.227000,-61,0.000000,7,8
1,11.000000,14.674000,2.011000,-61,0.000000,7,8
1,11.000000,15.137000,1.782000,-62,0.000000,7,8
1,11.000000,14.674000,2.055000,-61,0.000000,7,8
1,11.000000,15.300000,1.849000,-61,0.000000,7,8
1,11.000000,14.199000,2.535000,-61,0.000000,7,8
1,11.000000,15.450000,1.909000,-61,0.000000,7,8
1,11.000000,14.987000,1.713000,-62,0.000000,7,8
1,11.000000,14.437000,1.871000,-62,0.000000,7,8
1,11.000000,14.837000,1.815000,-62,0.000000,7,8
1,11.000000,15.300000,1.322000,-62,0.000000,7,8
1,11.000000,14.674000,1.953000,-62,0.000000,7,8
1,11.000000,14.987000,1.846000,-62,0.000000,7,8
1,11.000000,14.674000,1.974000,-63,0.000000,7,8
1,11.000000,14.824000,1.969000,-63,0.000000,7,8
1,11.000000,17.962000,0.000000,-63,0.000000,4,8
1,11.000000,15.300000,1.344000,-63,0.000000,7,8
1,11.000000,14.674000,1.577000,-61,0.000000,7,8
1,11.000000,14.512000,2.277000,-60,0.000000,7,8
1,11.000000,15.131000,1.598000,-61,0.000000,7,8
1,11.000000,14.512000,2.131000,-61,0.000000,7,8
1,11.000000,14.837000,2.208000,-61,0.000000,7,8
1,11.000000,15.150000,1.713000,-61,0.000000,7,8
1,11.000000,14.987000,2.274000,-60,0.000000,7,8
1,11.000000,15.600000,1.769000,-60,0.000000,7,8
1,11.000000,14.674000,1.919000,-60,0.000000,7,8
1,11.000000,14.674000,2.196000,-60,0.000000,7,8
1,11.000000,15.137000,1.990000,-60,0.000000,7,8
1,11.000000,15.150000,1.704000,-60,0.000000,7,8
1,11.000000,15.137000,1.985000,-60,0.000000,7,8
1,11.000000,14.212000,2.100000,-61,0.000000,7,8
1,11.000000,14.674000,2.024000,-62,0.000000,7,8
1,11.000000,14.199000,2.254000,-62,0.000000,7,8
1,11.000000,15.028000,1.605000,-62,0.000000,7,8
1,11.000000,14.524000,1.966000,-62,0.000000,7,8
1,11.000000,14.674000,2.166000,-62,0.000000,7,8
1,11.000000,14.674000,1.803000,-63,0.000000,7,8
1,11.000000,14.906000,1.750000,-62,0.000000,7,8
1,11.000000,14.987000,1.622000,-62,0.000000,7,8
1,11.000000,14.674000,1.953000,-62,0.000000,7,8
1,11.000000,14.362000,2.154000,-61,0.000000,7,8
1,11.000000,14.049000,2.660000,-60,0.000000,7,8
1,11.000000,15.137000,1.656000,-62,0.000000,7,8
1,11.000000,14.674000,1.994000,-62,0.000000,7,8
1,11.000000,14.824000,1.969000,-62,0.000000,7,8
1,11.000000,15.150000,1.513000,-62,0.000000,7,8
1,11.000000,14.193000,2.307000,-62,0.000000,7,8
1,11.000000,14.987000,1.832000,-62,0.000000,7,8
1,11.000000,14.987000,1.677000,-62,0.000000,7,8
1,11.000000,15.450000,1.422000,-62,0.000000,7,8
1,11.000000,14.906000,1.685000,-62,0.000000,7,8
1,11.000000,14.674000,2.166000,-62,0.000000,7,8
1,11.000000,14.987000,1.839000,-62,0.000000,7,8
1,11.000000,14.662000,1.864000,-63,0.000000,7,8
1,11.000000,14.662000,1.635000,-62,0.000000,7,8
1,11.000000,14.559000,2.014000,-62,0.000000,7,8
1,11.000000,15.137000,1.769000,-62,0.000000,7,8
1,11.000000,15.018000,1.606000,-62,0.000000,7,8
1,11.000000,14.512000,2.162000,-62,0.000000,7,8
1,11.000000,14.662000,2.016000,-62,0.000000,7,8
1,11.000000,15.300000,1.653000,-61,0.000000,7,8
1,11.000000,15.137000,1.592000,-61,0.000000,7,8
1,11.000000,15.028000,0.216000,-61,0.000000,7,8
1,11.000000,15.609000,1.868000,-30,0.000000,7,8
1,11.000000,15.300000,1.768000,-60,0.000000,7,8
1,11.000000,15.150000,1.705000,-60,0.000000,7,8
1,11.000000,14.987000,1.954000,-60,0.000000,7,8
1,11.000000,15.137000,1.839000,-60,0.000000,7,8
1,11.000000,14.987000,1.824000,-60,0.000000,7,8
1,11.000000,15.375000,1.801000,-59,0.000000,7,8
1,11.000000,14.987000,2.043000,-59,0.000000,7,8
1,11.000000,15.300000,1.734000,-59,0.000000,7,8
1,11.000000,14.987000,1.888000,-59,0.000000,7,8
1,11.000000,14.674000,2.223000,-60,0.000000,7,8
1,11.000000,15.287000,1.833000,-59,0.000000,7,8
1,11.000000,15.137000,1.664000,-59,0.000000,7,8
1,11.000000,14.524000,1.822000,-60,0.000000,7,8
1,11.000000,14.987000,1.722000,-59,0.000000,7,8
1,11.000000,14.824000,2.093000,-59,0.000000,7,8
1,11.000000,14.987000,1.888000,-62,0.000000,7,8
1,11.000000,14.681000,1.734000,-63,0.000000,7,8
1,11.000000,14.674000,1.637000,-63,0.000000,7,8
1,11.000000,14.512000,1.867000,-60,0.000000,7,8
1,11.000000,14.974000,1.436000,-61,0.000000,7,8
1,11.000000,15.600000,1.020000,-59,0.000000,7,8
1,11.000000,13.425000,2.395000,-61,0.000000,7,8
1,11.000000,14.662000,1.943000,-60,0.000000,7,8
1,11.000000,14.906000,1.801000,-59,0.000000,7,8
1,11.000000,14.906000,1.608000,-62,0.000000,7,8
1,11.000000,15.287000,1.808000,-62,0.000000,7,8
1,11.000000,14.512000,2.266000,-59,0.000000,7,8
1,11.000000,15.843000,0.768000,-60,0.000000,7,8
1,11.000000,13.575000,2.616000,-58,0.000000,7,8
