1,11.000000,10.441000,1.805000,-71,0.000000,7,8
1,11.000000,10.310000,2.412000,-71,0.000000,7,8
1,11.000000,10.276000,2.329000,-70,0.000000,7,8
1,11.000000,11.604000,1.805000,-70,0.000000,7,8
1,11.000000,10.842000,0.354000,-71,0.000000,7,8
1,11.000000,10.469000,0.431000,-70,0.000000,7,8
1,11.000000,11.532000,0.118000,-68,0.000000,7,8
1,11.000000,11.491000,1.542000,-70,0.000000,7,8
1,11.000000,10.751000,0.344000,-69,0.000000,7,8
1,11.000000,11.198000,1.567000,-70,0.000000,7,8
1,11.000000,12.069000,0.450000,-70,0.000000,7,8
1,11.000000,10.554000,0.073000,-72,0.000000,7,8
1,11.000000,11.098000,0.184000,-68,0.000000,7,8
1,11.000000,11.179000,1.843000,-70,0.000000,7,8
1,11.000000,11.682000,1.080000,-70,0.000000,7,8
1,11.000000,12.136000,0.608000,-70,0.000000,7,8
1,11.000000,11.341000,0.320000,-70,0.000000,7,8
1,11.000000,11.341000,0.319000,-71,0.000000,7,8
1,11.000000,11.445000,2.775000,-70,0.000000,7,8
1,11.000000,10.973000,0.485000,-71,0.000000,7,8
1,11.000000,10.575000,1.464000,-70,0.000000,7,8
1,11.000000,11.608000,0.529000,-69,0.000000,7,8
1,11.000000,11.841000,0.272000,-70,0.000000,7,8
1,11.000000,11.836000,0.142000,-70,0.000000,7,8
1,11.000000,12.973000,1.002000,-69,0.000000,7,8
1,11.000000,11.410000,2.630000,-70,0.000000,7,8
1,11.000000,11.410000,1.477000,-70,0.000000,7,8
1,11.000000,11.254000,0.581000,-69,0.000000,7,8
1,11.000000,11.510000,0.614000,-69,0.000000,7,8
1,11.000000,12.204000,0.102000,-69,0.000000,7,8
1,11.000000,11.644000,0.355000,-69,0.000000,7,8
1,11.000000,11.341000,1.046000,-70,0.000000,7,8
1,11.000000,11.405000,0.554000,-70,0.000000,7,8
1,11.000000,11.063000,0.529000,-70,0.000000,7,8
1,11.000000,10.985000,0.586000,-70,0.000000,7,8
1,11.000000,11.252000,0.583000,-71,0.000000,7,8
1,11.000000,11.782000,0.382000,-70,0.000000,7,8
1,11.000000,11.895000,0.308000,-71,0.000000,7,8
1,11.000000,12.040000,0.234000,-71,0.000000,7,8
1,11.000000,11.749000,0.596000,-70,0.000000,7,8
1,11.000000,11.538000,0.133000,-71,0.000000,7,8
1,11.000000,10.594000,0.284000,-71,0.000000,7,8
1,11.000000,10.608000,1.932000,-70,0.000000,7,8
1,11.000000,11.067000,0.280000,-72,0.000000,7,8
1,11.000000,10.863000,0.346000,-72,0.000000,7,8
