1,21.000000,20.087000,0.122000,-68,0.000000,7,8
1,21.000000,20.247999,0.187000,-66,0.000000,7,8
1,21.000000,20.219000,0.149000,-66,0.000000,7,8
1,21.000000,20.115999,0.237000,-66,0.000000,7,8
1,21.000000,20.146000,0.120000,-66,0.000000,7,8
1,21.000000,20.042999,0.089000,-65,0.000000,7,8
1,21.000000,19.955000,0.140000,-65,0.000000,7,8
1,21.000000,19.837999,0.139000,-65,0.000000,7,8
1,21.000000,19.837999,0.281000,-65,0.000000,7,8
1,21.000000,19.857000,0.081000,-65,0.000000,7,8
1,21.000000,19.877001,0.195000,-65,0.000000,7,8
1,21.000000,20.072001,0.186000,-64,0.000000,7,8
1,21.000000,19.573999,0.489000,-64,0.000000,7,8
1,21.000000,20.014000,0.127000,-65,0.000000,7,8
1,21.000000,20.111000,0.100000,-66,0.000000,7,8
1,21.000000,20.204000,0.386000,-66,0.000000,7,8
1,21.000000,20.204000,0.646000,-65,0.000000,7,8
1,21.000000,19.851999,0.220000,-63,0.000000,7,8
1,21.000000,19.809000,0.181000,-65,0.000000,7,8
1,21.000000,20.618999,0.188000,-65,0.000000,7,8
1,21.000000,20.014000,0.203000,-64,0.000000,7,8
1,21.000000,19.858000,0.394000,-64,0.000000,7,8
1,21.000000,19.955000,0.275000,-63,0.000000,7,8
1,21.000000,19.740000,0.539000,-63,0.000000,7,8
1,21.000000,20.131001,0.466000,-64,0.000000,7,8
1,21.000000,19.877001,0.361000,-64,0.000000,7,8
1,21.000000,19.999001,0.162000,-65,0.000000,7,8
1,21.000000,19.516001,0.379000,-64,0.000000,7,8
1,21.000000,19.589001,0.421000,-64,0.000000,7,8
1,21.000000,19.760000,0.087000,-62,0.000000,7,8
1,21.000000,19.646999,0.167000,-63,0.000000,7,8
1,21.000000,19.705999,0.260000,-63,0.000000,7,8
1,21.000000,19.618000,0.213000,-64,0.000000,7,8
1,21.000000,19.646999,0.289000,-65,0.000000,7,8
1,21.000000,19.750000,0.228000,-65,0.000000,7,8
1,21.000000,19.764999,0.224000,-62,0.000000,7,8
1,21.000000,19.721001,0.239000,-62,0.000000,7,8
1,21.000000,19.955000,0.074000,-62,0.000000,7,8
1,21.000000,19.910999,0.234000,-64,0.000000,7,8
1,21.000000,19.955000,0.210000,-64,0.000000,7,8
1,21.000000,19.999001,0.096000,-65,0.000000,7,8
1,21.000000,19.823000,0.249000,-65,0.000000,7,8
1,21.000000,19.778999,0.160000,-64,0.000000,7,8
1,21.000000,19.910999,0.137000,-64,0.000000,7,8
1,21.000000,19.818001,0.096000,-64,0.000000,7,8
1,21.000000,19.993999,0.204000,-64,0.000000,7,8
1,21.000000,19.851999,0.283000,-65,0.000000,7,8
1,21.000000,19.823000,0.187000,-63,0.000000,7,8
1,21.000000,19.823000,0.190000,-64,0.000000,7,8
1,21.000000,20.052999,0.154000,-63,0.000000,7,8
1,21.000000,19.882000,0.208000,-64,0.000000,7,8
1,21.000000,19.851999,0.275000,-65,0.000000,7,8
1,21.000000,19.867001,0.208000,-65,0.000000,7,8
1,21.000000,19.851999,0.339000,-65,0.000000,7,8
1,21.000000,19.940001,0.228000,-64,0.000000,7,8
1,21.000000,20.028000,0.093000,-63,0.000000,7,8
1,21.000000,20.052999,0.131000,-64,0.000000,7,8
1,21.000000,20.145000,0.216000,-63,0.000000,7,8
1,21.000000,20.042999,0.222000,-64,0.000000,7,8
1,21.000000,20.131001,0.269000,-63,0.000000,7,8
1,21.000000,20.091999,0.154000,-63,0.000000,7,8
1,21.000000,20.115999,0.158000,-62,0.000000,7,8
1,21.000000,19.955000,0.162000,-65,0.000000,7,8
1,21.000000,19.896000,0.209000,-64,0.000000,7,8
1,21.000000,20.101000,0.202000,-64,0.000000,7,8
1,21.000000,19.983999,0.224000,-64,0.000000,7,8
1,21.000000,20.115999,0.161000,-64,0.000000,7,8
1,21.000000,19.896000,0.288000,-65,0.000000,7,8
1,21.000000,19.618000,0.508000,-64,0.000000,7,8
1,21.000000,19.896000,0.200000,-64,0.000000,7,8
1,21.000000,19.936001,0.148000,-64,0.000000,7,8
1,21.000000,19.691000,0.478000,-64,0.000000,7,8
1,21.000000,19.559999,0.332000,-64,0.000000,7,8
1,21.000000,19.441999,0.508000,-64,0.000000,7,8
1,21.000000,19.809000,0.177000,-65,0.000000,7,8
1,21.000000,19.794001,0.250000,-66,0.000000,7,8
1,21.000000,19.882000,0.247000,-67,0.000000,7,8
1,21.000000,19.999001,0.171000,-67,0.000000,7,8
1,21.000000,19.809000,0.237000,-67,0.000000,7,8
1,21.000000,19.662001,0.285000,-67,0.000000,7,8
1,21.000000,19.632999,0.315000,-67,0.000000,7,8
1,21.000000,19.837999,0.247000,-67,0.000000,7,8
1,21.000000,19.955000,0.091000,-67,0.000000,7,8
1,21.000000,19.896000,0.154000,-67,0.000000,7,8
1,21.000000,19.983999,0.128000,-67,0.000000,7,8
1,21.000000,19.969999,0.214000,-66,0.000000,7,8
1,21.000000,19.910999,0.279000,-67,0.000000,7,8
1,21.000000,19.809000,0.169000,-68,0.000000,7,8
1,21.000000,19.447001,0.305000,-67,0.000000,7,8
1,21.000000,19.764999,0.167000,-65,0.000000,7,8
1,21.000000,19.818001,0.225000,-66,0.000000,7,8
1,21.000000,19.896000,0.113000,-66,0.000000,7,8
1,21.000000,20.014000,0.205000,-66,0.000000,7,8
1,21.000000,19.823000,0.326000,-66,0.000000,7,8
1,21.000000,19.764999,0.394000,-66,0.000000,7,8
1,21.000000,19.735001,0.356000,-66,0.000000,7,8
1,21.000000,19.750000,0.279000,-66,0.000000,7,8
1,21.000000,19.764999,0.252000,-66,0.000000,7,8
1,21.000000,19.955000,0.272000,-65,0.000000,7,8
1,21.000000,19.677000,0.298000,-66,0.000000,7,8
1,21.000000,19.926001,0.396000,-67,0.000000,7,8
1,21.000000,20.160000,0.141000,-67,0.000000,7,8
1,21.000000,20.247999,0.211000,-67,0.000000,7,8
1,21.000000,20.385000,0.243000,-66,0.000000,7,8
1,21.000000,20.131001,0.290000,-66,0.000000,7,8
1,21.000000,20.229000,0.235000,-67,0.000000,7,8
1,21.000000,19.955000,0.426000,-66,0.000000,7,8
1,21.000000,19.760000,0.477000,-65,0.000000,7,8
1,21.000000,20.052999,0.429000,-65,0.000000,7,8
1,21.000000,20.131001,0.220000,-64,0.000000,7,8
1,21.000000,20.091999,0.229000,-65,0.000000,7,8
1,21.000000,19.993999,0.253000,-65,0.000000,7,8
1,21.000000,20.247999,0.178000,-65,0.000000,7,8
1,21.000000,20.033001,0.195000,-65,0.000000,7,8
1,21.000000,20.087000,0.213000,-65,0.000000,7,8
1,21.000000,19.936001,0.190000,-65,0.000000,7,8
1,21.000000,19.983999,0.137000,-65,0.000000,7,8
1,21.000000,20.058001,0.332000,-65,0.000000,7,8
1,21.000000,19.955000,0.245000,-65,0.000000,7,8
1,21.000000,20.091999,0.225000,-65,0.000000,7,8
1,21.000000,20.204000,0.140000,-65,0.000000,7,8
1,21.000000,20.131001,0.108000,-65,0.000000,7,8
1,21.000000,20.028000,0.243000,-65,0.000000,7,8
1,21.000000,19.926001,0.273000,-69,0.000000,7,8
1,21.000000,19.646999,0.568000,-66,0.000000,7,8
1,21.000000,19.809000,0.663000,-67,0.000000,7,8
1,21.000000,19.809000,0.905000,-67,0.000000,7,8
1,21.000000,20.131001,0.353000,-64,0.000000,7,8
1,21.000000,19.646999,0.345000,-68,0.000000,7,8
1,21.000000,19.809000,0.245000,-64,0.000000,7,8
1,21.000000,20.277000,0.165000,-65,0.000000,7,8
1,21.000000,20.365000,0.145000,-65,0.000000,7,8
1,21.000000,19.809000,0.184000,-66,0.000000,7,8
1,21.000000,19.896000,0.284000,-65,0.000000,7,8
1,21.000000,20.101000,0.390000,-67,0.000000,7,8
1,21.000000,19.705999,0.373000,-67,0.000000,7,8
1,21.000000,20.014000,0.279000,-66,0.000000,7,8
1,21.000000,19.837999,0.486000,-66,0.000000,7,8
1,21.000000,19.851999,0.456000,-66,0.000000,7,8
1,21.000000,19.955000,0.315000,-65,0.000000,7,8
1,21.000000,19.721001,0.393000,-66,0.000000,7,8
1,21.000000,19.750000,0.488000,-66,0.000000,7,8
1,21.000000,19.603001,0.484000,-66,0.000000,7,8
1,21.000000,19.705999,0.420000,-66,0.000000,7,8
1,21.000000,19.545000,0.537000,-67,0.000000,7,8
1,21.000000,19.677000,0.499000,-66,0.000000,7,8
1,21.000000,19.705999,0.402000,-66,0.000000,7,8
1,21.000000,19.721001,0.420000,-67,0.000000,7,8
1,21.000000,19.882000,0.313000,-66,0.000000,7,8
1,21.000000,19.851999,0.250000,-66,0.000000,7,8
1,21.000000,19.603001,0.426000,-66,0.000000,7,8
1,21.000000,19.837999,0.207000,-66,0.000000,7,8
1,21.000000,19.622999,0.292000,-65,0.000000,7,8
1,21.000000,19.974001,0.194000,-64,0.000000,7,8
1,21.000000,20.521000,0.160000,-63,0.000000,7,8
1,21.000000,19.896000,0.215000,-64,0.000000,7,8
1,21.000000,19.691000,0.311000,-66,0.000000,7,8
1,21.000000,19.764999,0.205000,-64,0.000000,7,8
1,21.000000,19.910999,0.228000,-65,0.000000,7,8
1,21.000000,19.955000,0.134000,-64,0.000000,7,8
1,21.000000,19.882000,0.230000,-64,0.000000,7,8
1,21.000000,19.969999,0.129000,-64,0.000000,7,8
1,21.000000,19.926001,0.300000,-64,0.000000,7,8
1,21.000000,19.955000,0.163000,-64,0.000000,7,8
1,21.000000,19.705999,0.404000,-65,0.000000,7,8
1,21.000000,20.111000,0.180000,-64,0.000000,7,8
1,21.000000,20.042999,0.165000,-65,0.000000,7,8
1,21.000000,19.926001,0.243000,-64,0.000000,7,8
1,21.000000,19.896999,0.288000,-64,0.000000,7,8
1,21.000000,19.910999,0.207000,-65,0.000000,7,8
1,21.000000,19.910999,0.235000,-64,0.000000,7,8
1,21.000000,20.014000,0.196000,-64,0.000000,7,8
1,21.000000,20.091999,0.247000,-65,0.000000,7,8
1,21.000000,19.764999,0.202000,-66,0.000000,7,8
1,21.000000,20.131001,0.172000,-63,0.000000,7,8
1,21.000000,19.877001,0.211000,-63,0.000000,7,8
1,21.000000,19.545000,0.649000,-65,0.000000,7,8
1,21.000000,20.292000,0.187000,-64,0.000000,7,8
1,21.000000,19.837999,0.378000,-63,0.000000,7,8
1,21.000000,20.160000,0.147000,-65,0.000000,7,8
1,21.000000,19.975000,0.185000,-65,0.000000,7,8
1,21.000000,19.940001,0.164000,-65,0.000000,7,8
1,21.000000,20.087000,0.196000,-62,0.000000,7,8
1,21.000000,19.750000,0.389000,-64,0.000000,7,8
1,21.000000,19.896000,0.262000,-64,0.000000,7,8
1,21.000000,20.052999,0.157000,-63,0.000000,7,8
1,21.000000,19.427999,0.603000,-65,0.000000,7,8
1,21.000000,19.993999,0.160000,-62,0.000000,7,8
1,21.000000,19.837999,0.237000,-64,0.000000,7,8
1,21.000000,19.983999,0.161000,-63,0.000000,7,8
1,21.000000,20.115999,0.129000,-63,0.000000,7,8
1,21.000000,20.233000,0.152000,-64,0.000000,7,8
1,21.000000,19.955000,0.150000,-65,0.000000,7,8
1,21.000000,20.150000,0.185000,-65,0.000000,7,8
1,21.000000,19.934999,0.186000,-65,0.000000,7,8
1,21.000000,19.916000,0.151000,-63,0.000000,7,8
1,21.000000,20.058001,0.142000,-65,0.000000,7,8
1,21.000000,20.188999,0.140000,-63,0.000000,7,8
1,21.000000,20.160000,0.134000,-62,0.000000,7,8
1,21.000000,20.188999,0.200000,-64,0.000000,7,8
1,21.000000,19.940001,0.286000,-64,0.000000,7,8
1,21.000000,20.072001,0.145000,-64,0.000000,7,8
1,21.000000,20.052999,0.120000,-64,0.000000,7,8
1,21.000000,20.058001,0.179000,-63,0.000000,7,8
1,21.000000,20.072001,0.137000,-63,0.000000,7,8
1,21.000000,20.042999,0.190000,-63,0.000000,7,8
1,21.000000,20.101000,0.164000,-63,0.000000,7,8
1,21.000000,19.867001,0.197000,-64,0.000000,7,8
1,21.000000,20.014000,0.182000,-63,0.000000,7,8
1,21.000000,20.042999,0.131000,-64,0.000000,7,8
1,21.000000,19.969999,0.167000,-64,0.000000,7,8
1,21.000000,20.028000,0.111000,-64,0.000000,7,8
1,21.000000,20.014000,0.141000,-64,0.000000,7,8
1,21.000000,20.028000,0.252000,-64,0.000000,7,8
1,21.000000,20.072001,0.212000,-63,0.000000,7,8
1,21.000000,20.042999,0.168000,-64,0.000000,7,8
1,21.000000,19.955000,0.243000,-64,0.000000,7,8
1,21.000000,19.940001,0.284000,-64,0.000000,7,8
1,21.000000,19.983999,0.263000,-64,0.000000,7,8
1,21.000000,19.764999,0.277000,-65,0.000000,7,8
1,21.000000,19.896999,0.229000,-64,0.000000,7,8
1,21.000000,19.983999,0.227000,-64,0.000000,7,8
1,21.000000,19.867001,0.231000,-63,0.000000,7,8
1,21.000000,19.993999,0.133000,-63,0.000000,7,8
1,21.000000,19.999001,0.257000,-64,0.000000,7,8
1,21.000000,20.087000,0.125000,-63,0.000000,7,8
1,21.000000,19.999001,0.188000,-64,0.000000,7,8
1,21.000000,20.028000,0.250000,-65,0.000000,7,8
1,21.000000,20.058001,0.197000,-64,0.000000,7,8
1,21.000000,20.209000,0.095000,-65,0.000000,7,8
1,21.000000,20.058001,0.267000,-64,0.000000,7,8
1,21.000000,20.028000,0.247000,-63,0.000000,7,8
1,21.000000,20.292000,0.086000,-64,0.000000,7,8
1,21.000000,20.101000,0.151000,-65,0.000000,7,8
1,21.000000,20.131001,0.115000,-65,0.000000,7,8
1,21.000000,20.170000,0.236000,-65,0.000000,7,8
1,21.000000,20.042999,0.144000,-65,0.000000,7,8
1,21.000000,20.101999,0.184000,-64,0.000000,7,8
1,21.000000,19.999001,0.141000,-64,0.000000,7,8
1,21.000000,19.955000,0.206000,-63,0.000000,7,8
1,21.000000,20.072001,0.082000,-63,0.000000,7,8
1,21.000000,20.042999,0.168000,-64,0.000000,7,8
1,21.000000,19.940001,0.228000,-64,0.000000,7,8
1,21.000000,19.926001,0.191000,-65,0.000000,7,8
1,21.000000,20.072001,0.123000,-63,0.000000,7,8
1,21.000000,20.101999,0.165000,-63,0.000000,7,8
1,21.000000,20.014000,0.200000,-64,0.000000,7,8
1,21.000000,20.058001,0.130000,-64,0.000000,7,8
1,21.000000,19.969999,0.205000,-65,0.000000,7,8
1,21.000000,20.042999,0.221000,-64,0.000000,7,8
1,21.000000,20.028000,0.305000,-64,0.000000,7,8
1,21.000000,20.014000,0.163000,-64,0.000000,7,8
1,21.000000,19.969999,0.257000,-64,0.000000,7,8
1,21.000000,19.983999,0.114000,-64,0.000000,7,8
1,21.000000,19.999001,0.255000,-64,0.000000,7,8
1,21.000000,19.983999,0.196000,-64,0.000000,7,8
1,21.000000,20.014000,0.151000,-64,0.000000,7,8
1,21.000000,19.896000,0.254000,-64,0.000000,7,8
1,21.000000,19.999001,0.212000,-65,0.000000,7,8
1,21.000000,20.042999,0.200000,-65,0.000000,7,8
1,21.000000,20.014000,0.145000,-65,0.000000,7,8
1,21.000000,20.072001,0.212000,-64,0.000000,7,8
1,21.000000,19.983999,0.190000,-65,0.000000,7,8
1,21.000000,19.999001,0.159000,-63,0.000000,7,8
1,21.000000,20.028000,0.162000,-63,0.000000,7,8
1,21.000000,19.926001,0.179000,-64,0.000000,7,8
1,21.000000,19.969999,0.193000,-64,0.000000,7,8
1,21.000000,20.028000,0.256000,-64,0.000000,7,8
1,21.000000,20.131001,0.211000,-64,0.000000,7,8
1,21.000000,19.983999,0.219000,-63,0.000000,7,8
1,21.000000,19.778999,0.321000,-64,0.000000,7,8
1,21.000000,20.014000,0.224000,-63,0.000000,7,8
1,21.000000,19.896000,0.240000,-64,0.000000,7,8
1,21.000000,19.867001,0.288000,-64,0.000000,7,8
1,21.000000,19.882000,0.289000,-63,0.000000,7,8
1,21.000000,19.851999,0.243000,-64,0.000000,7,8
1,21.000000,19.794001,0.278000,-64,0.000000,7,8
1,21.000000,19.969999,0.220000,-64,0.000000,7,8
1,21.000000,19.882000,0.247000,-64,0.000000,7,8
1,21.000000,19.896000,0.174000,-64,0.000000,7,8
1,21.000000,19.955000,0.144000,-64,0.000000,7,8
1,21.000000,20.072001,0.135000,-63,0.000000,7,8
1,21.000000,19.940001,0.186000,-64,0.000000,7,8
1,21.000000,19.940001,0.215000,-63,0.000000,7,8
1,21.000000,19.969999,0.195000,-64,0.000000,7,8
1,21.000000,20.058001,0.172000,-64,0.000000,7,8
1,21.000000,19.823000,0.154000,-64,0.000000,7,8
1,21.000000,19.896000,0.211000,-64,0.000000,7,8
1,21.000000,19.983999,0.178000,-64,0.000000,7,8
1,21.000000,20.058001,0.212000,-63,0.000000,7,8
1,21.000000,19.910999,0.232000,-64,0.000000,7,8
1,21.000000,19.867001,0.274000,-64,0.000000,7,8
1,21.000000,20.087000,0.160000,-64,0.000000,7,8
1,21.000000,20.091999,0.120000,-63,0.000000,7,8
1,21.000000,20.014000,0.231000,-64,0.000000,7,8
1,21.000000,20.058001,0.122000,-64,0.000000,7,8
1,21.000000,19.837999,0.216000,-64,0.000000,7,8
1,21.000000,19.926001,0.273000,-64,0.000000,7,8
1,21.000000,19.851999,0.362000,-64,0.000000,7,8
1,21.000000,20.028000,0.079000,-64,0.000000,7,8
1,21.000000,19.837999,0.197000,-64,0.000000,7,8
1,21.000000,19.910999,0.199000,-63,0.000000,7,8
1,21.000000,20.028000,0.140000,-64,0.000000,7,8
1,21.000000,20.101000,0.220000,-64,0.000000,7,8
1,21.000000,19.955000,0.234000,-64,0.000000,7,8
1,21.000000,19.999001,0.181000,-64,0.000000,7,8
1,21.000000,19.896000,0.300000,-64,0.000000,7,8
1,21.000000,20.058001,0.204000,-64,0.000000,7,8
1,21.000000,19.735001,0.310000,-64,0.000000,7,8
1,21.000000,19.823000,0.236000,-64,0.000000,7,8
1,21.000000,19.926001,0.227000,-64,0.000000,7,8
1,21.000000,19.851999,0.260000,-64,0.000000,7,8
1,21.000000,19.941000,0.179000,-64,0.000000,7,8
1,21.000000,19.882000,0.245000,-64,0.000000,7,8
1,21.000000,19.896000,0.275000,-64,0.000000,7,8
1,21.000000,19.896000,0.189000,-64,0.000000,7,8
1,21.000000,19.926001,0.118000,-64,0.000000,7,8
1,21.000000,19.896000,0.173000,-64,0.000000,7,8
1,21.000000,19.882000,0.203000,-64,0.000000,7,8
1,21.000000,19.940001,0.202000,-64,0.000000,7,8
1,21.000000,19.809000,0.326000,-64,0.000000,7,8
1,21.000000,19.809000,0.213000,-64,0.000000,7,8
1,21.000000,19.867001,0.225000,-64,0.000000,7,8
1,21.000000,19.778999,0.222000,-64,0.000000,7,8
1,21.000000,19.999001,0.158000,-64,0.000000,7,8
1,21.000000,19.794001,0.278000,-64,0.000000,7,8
1,21.000000,19.926001,0.158000,-64,0.000000,7,8
1,21.000000,19.999001,0.198000,-64,0.000000,7,8
1,21.000000,19.969999,0.148000,-64,0.000000,7,8
1,21.000000,20.072001,0.240000,-64,0.000000,7,8
1,21.000000,19.896000,0.198000,-64,0.000000,7,8
1,21.000000,19.910999,0.245000,-64,0.000000,7,8
1,21.000000,19.778999,0.329000,-64,0.000000,7,8
1,21.000000,20.058001,0.262000,-64,0.000000,7,8
1,21.000000,20.087000,0.092000,-64,0.000000,7,8
1,21.000000,19.867001,0.203000,-64,0.000000,7,8
1,21.000000,19.896000,0.220000,-64,0.000000,7,8
1,21.000000,19.896000,0.240000,-64,0.000000,7,8
1,21.000000,19.677000,0.342000,-64,0.000000,7,8
1,21.000000,20.014000,0.224000,-64,0.000000,7,8
1,21.000000,19.926001,0.153000,-64,0.000000,7,8
1,21.000000,19.975000,0.143000,-64,0.000000,7,8
1,21.000000,19.983999,0.162000,-64,0.000000,7,8
1,21.000000,20.058001,0.251000,-64,0.000000,7,8
1,21.000000,19.764999,0.269000,-64,0.000000,7,8
1,21.000000,19.721001,0.307000,-64,0.000000,7,8
1,21.000000,19.983999,0.121000,-64,0.000000,7,8
1,21.000000,19.867001,0.238000,-64,0.000000,7,8
1,21.000000,19.983999,0.118000,-64,0.000000,7,8
1,21.000000,19.955000,0.215000,-64,0.000000,7,8
1,21.000000,19.969999,0.140000,-64,0.000000,7,8
1,21.000000,20.056999,0.261000,-64,0.000000,7,8
1,21.000000,19.794001,0.295000,-64,0.000000,7,8
1,21.000000,19.882000,0.209000,-64,0.000000,7,8
1,21.000000,19.896000,0.306000,-64,0.000000,7,8
1,21.000000,19.851999,0.237000,-65,0.000000,7,8
1,21.000000,19.926001,0.290000,-65,0.000000,7,8
1,21.000000,19.896000,0.133000,-64,0.000000,7,8
1,21.000000,19.896000,0.325000,-64,0.000000,7,8
1,21.000000,19.999001,0.202000,-64,0.000000,7,8
1,21.000000,20.091999,0.172000,-64,0.000000,7,8
1,21.000000,19.999001,0.253000,-64,0.000000,7,8
1,21.000000,19.851999,0.268000,-64,0.000000,7,8
1,21.000000,19.823000,0.283000,-64,0.000000,7,8
1,21.000000,19.896000,0.274000,-65,0.000000,7,8
1,21.000000,19.999001,0.178000,-64,0.000000,7,8
1,21.000000,19.940001,0.223000,-64,0.000000,7,8
1,21.000000,19.882000,0.170000,-64,0.000000,7,8
1,21.000000,19.910999,0.273000,-64,0.000000,7,8
1,21.000000,20.042999,0.164000,-64,0.000000,7,8
1,21.000000,19.867001,0.249000,-64,0.000000,7,8
1,21.000000,19.750000,0.233000,-64,0.000000,7,8
1,21.000000,19.691000,0.309000,-64,0.000000,7,8
1,21.000000,19.910999,0.310000,-64,0.000000,7,8
1,21.000000,19.851999,0.310000,-64,0.000000,7,8
