1,2.000000,4.524000,1.817000,-54,0.000000,7,8
1,2.000000,5.449000,1.853000,-54,0.000000,7,8
1,2.000000,5.449000,1.784000,-54,0.000000,7,8
1,2.000000,6.862000,0.752000,-54,0.000000,7,8
1,2.000000,8.100000,0.000000,-51,0.000000,1,8
1,2.000000,3.737000,2.077000,-49,0.000000,7,8
1,2.000000,4.974000,1.925000,-51,0.000000,7,8
1,2.000000,6.549000,0.928000,-50,0.000000,7,8
1,2.000000,7.875000,1.338000,-52,0.000000,7,8
1,2.000000,7.996000,1.884000,-51,0.000000,7,8
1,2.000000,8.343000,3.078000,-52,0.000000,7,8
1,2.000000,5.149000,1.910000,-51,0.000000,7,8
1,2.000000,8.568000,1.027000,-52,0.000000,7,8
1,2.000000,8.465000,0.396000,-50,0.000000,7,8
1,2.000000,8.221000,1.594000,-51,0.000000,7,8
1,2.000000,8.424000,1.020000,-50,0.000000,7,8
1,2.000000,9.637000,0.987000,-50,0.000000,7,8
1,2.000000,9.515000,1.644000,-19,0.000000,7,8
1,2.000000,7.996000,1.448000,-50,0.000000,7,8
1,2.000000,8.887000,1.318000,-49,0.000000,7,8
1,2.000000,10.462000,0.000000,-52,0.000000,1,8
1,2.000000,10.687000,1.606000,-51,0.000000,7,8
1,2.000000,9.281000,2.020000,-52,0.000000,4,8
1,2.000000,8.821000,1.312000,-48,0.000000,7,8
1,2.000000,8.100000,1.878000,-49,0.000000,7,8
1,2.000000,8.700000,1.765000,-50,0.000000,7,8
1,2.000000,9.046000,1.800000,-51,0.000000,7,8
1,2.000000,9.046000,1.415000,-52,0.000000,7,8
1,2.000000,8.700000,1.324000,-51,0.000000,7,8
1,2.000000,7.787000,1.940000,-49,0.000000,7,8
1,2.000000,4.837000,1.914000,-51,0.000000,7,8
1,2.000000,8.700000,0.598000,-50,0.000000,7,8
1,2.000000,7.637000,0.680000,-49,0.000000,7,8
1,2.000000,5.418000,1.679000,-50,0.000000,7,8
1,2.000000,8.925000,2.279000,-50,0.000000,7,8
1,2.000000,8.109000,1.974000,-50,0.000000,7,8
1,2.000000,3.065000,3.048000,-50,0.000000,7,8
1,2.000000,9.046000,1.956000,-50,0.000000,7,8
1,2.000000,9.046000,2.028000,-51,0.000000,7,8
1,2.000000,8.587000,3.037000,-50,0.000000,4,8
1,2.000000,8.737000,1.339000,-51,0.000000,7,8
1,2.000000,9.168000,1.445000,-51,0.000000,7,8
1,2.000000,8.465000,2.208000,-51,0.000000,7,8
1,2.000000,8.568000,2.660000,-51,0.000000,7,8
1,2.000000,9.046000,2.058000,-51,0.000000,7,8
1,2.000000,9.825000,2.063000,-51,0.000000,7,8
1,2.000000,8.568000,3.276000,-50,0.000000,7,8
1,2.000000,8.221000,2.607000,-51,0.000000,7,8
1,2.000000,9.825000,2.274000,-51,0.000000,7,8
1,2.000000,8.465000,2.021000,-50,0.000000,7,8
1,2.000000,8.700000,2.492000,-50,0.000000,7,8
1,2.000000,8.262000,3.133000,-51,0.000000,7,8
1,2.000000,8.821000,2.216000,-51,0.000000,7,8
1,2.000000,8.587000,2.707000,-51,0.000000,7,8
1,2.000000,4.837000,2.488000,-51,0.000000,7,8
1,2.000000,6.825000,1.115000,-51,0.000000,7,8
1,2.000000,8.690000,1.224000,-51,0.000000,7,8
1,2.000000,8.700000,2.687000,-51,0.000000,7,8
1,2.000000,10.612000,1.037000,-50,0.000000,7,8
1,2.000000,8.412000,2.557000,-51,0.000000,7,8
1,2.000000,9.506000,1.749000,-52,0.000000,7,8
1,2.000000,9.159000,2.512000,-51,0.000000,7,8
1,2.000000,9.281000,2.133000,-51,0.000000,7,8
1,2.000000,9.281000,2.793000,-49,0.000000,7,8
1,2.000000,9.628000,2.373000,-50,0.000000,7,8
1,2.000000,8.700000,1.885000,-50,0.000000,7,8
1,2.000000,9.362000,1.372000,-51,0.000000,7,8
1,2.000000,7.487000,2.274000,-49,0.000000,7,8
1,2.000000,9.159000,1.786000,-49,0.000000,7,8
1,2.000000,9.750000,1.533000,-49,0.000000,7,8
1,2.000000,9.975000,1.142000,-49,0.000000,7,8
1,2.000000,8.700000,3.270000,-51,0.000000,7,8
1,2.000000,9.393000,1.501000,-49,0.000000,7,8
1,2.000000,8.465000,1.833000,-49,0.000000,7,8
1,2.000000,9.750000,1.176000,-49,0.000000,7,8
1,2.000000,9.271000,1.198000,-49,0.000000,7,8
1,2.000000,8.334000,2.495000,-50,0.000000,7,8
1,2.000000,9.362000,1.416000,-50,0.000000,7,8
1,2.000000,9.281000,1.610000,-51,0.000000,7,8
1,2.000000,9.046000,1.727000,-51,0.000000,7,8
1,2.000000,9.987000,2.387000,-51,0.000000,7,8
1,2.000000,9.403000,0.913000,-52,0.000000,7,8
1,2.000000,8.578000,1.663000,-52,0.000000,7,8
1,2.000000,8.587000,1.492000,-52,0.000000,7,8
1,2.000000,9.049000,1.721000,-52,0.000000,7,8
1,2.000000,8.690000,2.321000,-51,0.000000,7,8
1,2.000000,9.056000,0.468000,-50,0.000000,6,8
1,2.000000,9.993000,1.488000,-48,0.000000,7,8
1,2.000000,9.862000,2.451000,-49,0.000000,7,8
1,2.000000,10.575000,1.225000,-49,0.000000,7,8
1,2.000000,9.750000,1.902000,-50,0.000000,7,8
1,2.000000,9.993000,0.468000,-49,0.000000,7,8
1,2.000000,9.037000,0.822000,-50,0.000000,7,8
1,2.000000,4.512000,2.632000,-50,0.000000,7,8
1,2.000000,9.056000,1.704000,-49,0.000000,7,8
1,2.000000,9.512000,1.930000,-51,0.000000,7,8
1,2.000000,8.925000,0.961000,-52,0.000000,7,8
1,2.000000,9.506000,1.349000,-51,0.000000,7,8
1,2.000000,0.365000,6.151000,-50,0.000000,7,8
1,2.000000,9.362000,0.629000,-49,0.000000,7,8
1,2.000000,9.515000,1.006000,-50,0.000000,7,8
1,2.000000,8.100000,1.705000,-50,0.000000,7,8
1,2.000000,9.049000,2.863000,-50,0.000000,7,8
1,2.000000,9.975000,1.984000,-50,0.000000,7,8
1,2.000000,5.762000,1.591000,-49,0.000000,7,8
1,2.000000,4.987000,2.075000,-48,0.000000,7,8
1,2.000000,8.812000,2.621000,-49,0.000000,7,8
1,2.000000,9.393000,2.005000,-50,0.000000,7,8
1,2.000000,10.218000,0.635000,-50,0.000000,7,8
1,2.000000,8.334000,1.723000,-51,0.000000,7,8
1,2.000000,7.012000,1.334000,-51,0.000000,7,8
1,2.000000,9.168000,1.839000,-51,0.000000,7,8
1,2.000000,7.631000,1.063000,-51,0.000000,7,8
1,2.000000,5.137000,2.131000,-51,0.000000,7,8
1,2.000000,5.449000,2.225000,-51,0.000000,7,8
1,2.000000,6.237000,2.080000,-51,0.000000,7,8
