1,23.000000,22.298000,1.401000,-81,0.000000,7,8
1,23.000000,22.695000,1.060000,-80,0.000000,7,8
1,23.000000,22.385000,1.278000,-80,0.000000,7,8
1,23.000000,22.351000,1.217000,-80,0.000000,7,8
1,23.000000,22.591000,1.241000,-80,0.000000,7,8
1,23.000000,22.341000,1.371000,-80,0.000000,7,8
1,23.000000,22.587999,1.102000,-81,0.000000,7,8
1,23.000000,22.316000,1.206000,-81,0.000000,7,8
1,23.000000,23.170000,0.872000,-82,0.000000,7,8
1,23.000000,22.179001,1.052000,-82,0.000000,7,8
1,23.000000,22.395000,0.873000,-82,0.000000,7,8
1,23.000000,22.360001,0.893000,-81,0.000000,7,8
1,23.000000,22.216000,0.751000,-79,0.000000,7,8
1,23.000000,21.726000,0.538000,-80,0.000000,7,8
1,23.000000,21.679001,0.590000,-80,0.000000,7,8
1,23.000000,21.872999,0.386000,-81,0.000000,7,8
1,23.000000,22.038000,0.269000,-81,0.000000,7,8
1,23.000000,22.504000,0.338000,-80,0.000000,7,8
1,23.000000,22.837999,0.919000,-80,0.000000,7,8
1,23.000000,22.615999,0.122000,-80,0.000000,7,8
1,23.000000,24.223000,0.689000,-77,0.000000,7,8
1,23.000000,22.791000,0.416000,-82,0.000000,7,8
1,23.000000,22.201000,0.579000,-78,0.000000,7,8
1,23.000000,22.462999,1.365000,-80,0.000000,7,8
1,23.000000,22.201000,1.458000,-80,0.000000,7,8
1,23.000000,22.351000,2.886000,-77,0.000000,7,8
1,23.000000,21.879000,1.683000,-80,0.000000,7,8
1,23.000000,21.990999,0.559000,-79,0.000000,7,8
1,23.000000,22.495001,0.216000,-79,0.000000,7,8
1,23.000000,22.538000,0.208000,-79,0.000000,7,8
1,23.000000,23.222000,0.254000,-79,0.000000,7,8
1,23.000000,22.900999,0.470000,-77,0.000000,7,8
1,23.000000,23.485001,0.195000,-77,0.000000,7,8
1,23.000000,23.403999,0.306000,-78,0.000000,7,8
1,23.000000,23.118999,0.303000,-77,0.000000,7,8
1,23.000000,23.201000,0.139000,-77,0.000000,7,8
1,23.000000,23.365999,0.237000,-77,0.000000,7,8
1,23.000000,23.207001,0.187000,-79,0.000000,7,8
1,23.000000,22.982000,0.246000,-79,0.000000,7,8
1,23.000000,22.888000,0.196000,-79,0.000000,7,8
1,23.000000,22.920000,0.291000,-78,0.000000,7,8
1,23.000000,22.851000,0.430000,-78,0.000000,7,8
1,23.000000,22.504000,0.675000,-79,0.000000,7,8
1,23.000000,22.625999,0.845000,-80,0.000000,7,8
1,23.000000,22.695000,1.175000,-80,0.000000,7,8
1,23.000000,22.698000,1.181000,-81,0.000000,7,8
1,23.000000,22.548000,1.283000,-81,0.000000,7,8
1,23.000000,22.426001,1.558000,-81,0.000000,7,8
1,23.000000,22.419001,1.810000,-81,0.000000,7,8
1,23.000000,22.301001,1.782000,-81,0.000000,7,8
1,23.000000,22.426001,1.734000,-82,0.000000,7,8
1,23.000000,22.360001,1.601000,-81,0.000000,7,8
1,23.000000,22.143999,1.715000,-81,0.000000,7,8
1,23.000000,22.473000,1.473000,-81,0.000000,7,8
1,23.000000,22.223000,1.780000,-81,0.000000,7,8
1,23.000000,22.438000,1.687000,-81,0.000000,7,8
1,23.000000,22.591000,1.743000,-81,0.000000,7,8
1,23.000000,22.582001,1.134000,-80,0.000000,7,8
1,23.000000,22.459999,0.708000,-82,0.000000,7,8
1,23.000000,22.801001,0.240000,-81,0.000000,7,8
1,23.000000,22.341000,0.820000,-79,0.000000,7,8
1,23.000000,22.235001,0.891000,-78,0.000000,7,8
1,23.000000,22.348000,0.925000,-79,0.000000,7,8
1,23.000000,22.653999,0.806000,-81,0.000000,7,8
1,23.000000,22.625999,1.075000,-81,0.000000,7,8
1,23.000000,22.497999,1.188000,-81,0.000000,7,8
1,23.000000,22.504000,1.021000,-81,0.000000,7,8
1,23.000000,22.732000,0.693000,-81,0.000000,7,8
1,23.000000,22.857000,0.591000,-82,0.000000,7,8
1,23.000000,23.176001,0.290000,-82,0.000000,7,8
1,23.000000,22.854000,0.361000,-82,0.000000,7,8
1,23.000000,23.351000,0.249000,-82,0.000000,7,8
1,23.000000,23.087999,0.246000,-81,0.000000,7,8
1,23.000000,23.231001,0.211000,-81,0.000000,7,8
1,23.000000,23.216000,0.508000,-81,0.000000,7,8
1,23.000000,23.554001,0.289000,-82,0.000000,7,8
1,23.000000,23.594999,0.354000,-81,0.000000,7,8
1,23.000000,23.944000,0.361000,-82,0.000000,7,8
1,23.000000,23.370001,0.536000,-83,0.000000,7,8
1,23.000000,24.084000,0.776000,-82,0.000000,7,8
1,23.000000,23.891001,0.303000,-83,0.000000,7,8
1,23.000000,23.504999,0.326000,-84,0.000000,7,8
1,23.000000,22.465000,0.634000,-83,0.000000,7,8
1,23.000000,22.636000,0.278000,-81,0.000000,7,8
1,23.000000,23.205000,0.128000,-82,0.000000,7,8
1,23.000000,23.681000,0.202000,-82,0.000000,7,8
1,23.000000,23.712000,1.227000,-80,0.000000,7,8
1,23.000000,23.834000,1.083000,-80,0.000000,7,8
1,23.000000,23.252001,0.374000,-79,0.000000,7,8
1,23.000000,22.992001,0.893000,-79,0.000000,7,8
1,23.000000,22.912001,1.237000,-78,0.000000,7,8
1,23.000000,22.973000,1.909000,-77,0.000000,7,8
1,23.000000,23.181999,1.008000,-77,0.000000,7,8
1,23.000000,22.905001,1.116000,-79,0.000000,7,8
1,23.000000,23.597000,0.570000,-79,0.000000,7,8
1,23.000000,22.690001,0.899000,-78,0.000000,7,8
1,23.000000,22.791000,0.453000,-78,0.000000,7,8
1,23.000000,22.530001,0.533000,-81,0.000000,7,8
1,23.000000,22.952000,1.801000,-77,0.000000,7,8
1,23.000000,23.180000,1.765000,-75,0.000000,7,8
1,23.000000,25.343000,0.550000,-77,0.000000,7,8
1,23.000000,23.559000,1.110000,-75,0.000000,7,8
1,23.000000,22.976000,1.387000,-75,0.000000,7,8
1,23.000000,22.933001,1.381000,-75,0.000000,7,8
1,23.000000,24.033001,1.217000,-78,0.000000,7,8
1,23.000000,23.528999,1.440000,-78,0.000000,7,8
1,23.000000,23.742001,1.034000,-77,0.000000,7,8
1,23.000000,23.903999,0.722000,-78,0.000000,7,8
1,23.000000,24.400999,0.637000,-79,0.000000,7,8
1,23.000000,24.607000,0.694000,-77,0.000000,7,8
1,23.000000,23.620001,1.297000,-77,0.000000,7,8
1,23.000000,23.476999,0.754000,-78,0.000000,7,8
1,23.000000,23.299000,0.733000,-78,0.000000,7,8
1,23.000000,23.489000,0.733000,-78,0.000000,7,8
1,23.000000,23.173000,1.090000,-77,0.000000,7,8
1,23.000000,23.326000,0.919000,-77,0.000000,7,8
1,23.000000,23.188999,0.876000,-79,0.000000,7,8
1,23.000000,22.920000,1.345000,-77,0.000000,7,8
1,23.000000,23.018000,1.144000,-79,0.000000,7,8
1,23.000000,23.229000,1.136000,-77,0.000000,7,8
1,23.000000,22.469999,1.300000,-74,0.000000,7,8
1,23.000000,22.466999,0.950000,-74,0.000000,7,8
1,23.000000,22.118000,0.549000,-73,0.000000,7,8
1,23.000000,22.322001,0.537000,-75,0.000000,7,8
1,23.000000,22.294001,2.002000,-75,0.000000,7,8
1,23.000000,22.820999,1.379000,-77,0.000000,7,8
1,23.000000,22.792999,0.409000,-78,0.000000,7,8
1,23.000000,22.971001,0.863000,-79,0.000000,7,8
1,23.000000,23.167999,0.783000,-77,0.000000,7,8
1,23.000000,23.437000,1.383000,-77,0.000000,7,8
1,23.000000,23.899000,0.454000,-79,0.000000,7,8
1,23.000000,23.594999,1.092000,-80,0.000000,7,8
1,23.000000,22.833000,0.885000,-80,0.000000,7,8
1,23.000000,22.754999,0.337000,-82,0.000000,7,8
1,23.000000,22.490999,0.247000,-77,0.000000,7,8
1,23.000000,22.375999,0.329000,-77,0.000000,7,8
1,23.000000,22.348000,0.202000,-79,0.000000,7,8
1,23.000000,22.556000,0.655000,-81,0.000000,7,8
1,23.000000,22.389999,0.606000,-79,0.000000,7,8
1,23.000000,22.540001,0.765000,-79,0.000000,7,8
1,23.000000,22.531000,0.436000,-79,0.000000,7,8
1,23.000000,22.551001,0.107000,-73,0.000000,7,8
1,23.000000,22.760000,0.903000,-77,0.000000,7,8
1,23.000000,25.170000,0.443000,-81,0.000000,7,8
1,23.000000,23.118999,0.768000,-81,0.000000,7,8
1,23.000000,22.533001,0.074000,-79,0.000000,7,8
1,23.000000,22.232000,1.794000,-80,0.000000,7,8
1,23.000000,24.205999,0.460000,-79,0.000000,7,8
1,23.000000,22.858999,0.329000,-77,0.000000,7,8
1,23.000000,22.580000,0.273000,-78,0.000000,7,8
1,23.000000,22.348000,0.239000,-73,0.000000,7,8
1,23.000000,22.424999,1.739000,-75,0.000000,7,8
1,23.000000,22.523001,1.613000,-77,0.000000,7,8
1,23.000000,22.202000,1.639000,-77,0.000000,7,8
1,23.000000,22.357000,1.275000,-77,0.000000,7,8
1,23.000000,22.502001,1.068000,-76,0.000000,7,8
1,23.000000,22.504999,1.050000,-76,0.000000,7,8
1,23.000000,22.408001,1.260000,-75,0.000000,7,8
1,23.000000,22.712999,0.690000,-77,0.000000,7,8
1,23.000000,22.877001,0.871000,-76,0.000000,7,8
1,23.000000,22.544001,1.456000,-75,0.000000,7,8
1,23.000000,22.615000,0.806000,-76,0.000000,7,8
1,23.000000,22.641001,0.912000,-76,0.000000,7,8
1,23.000000,22.677999,0.464000,-77,0.000000,7,8
1,23.000000,22.629000,1.240000,-78,0.000000,7,8
1,23.000000,22.357000,0.578000,-79,0.000000,7,8
1,23.000000,22.566000,1.648000,-77,0.000000,7,8
1,23.000000,22.535000,0.913000,-77,0.000000,7,8
1,23.000000,22.386999,0.712000,-77,0.000000,7,8
1,23.000000,22.514000,0.515000,-78,0.000000,7,8
1,23.000000,22.582001,0.636000,-78,0.000000,7,8
1,23.000000,22.386999,0.852000,-77,0.000000,7,8
1,23.000000,22.596001,0.817000,-78,0.000000,7,8
1,23.000000,22.408001,1.208000,-77,0.000000,7,8
1,23.000000,22.507000,0.565000,-76,0.000000,7,8
1,23.000000,22.357000,1.199000,-76,0.000000,7,8
1,23.000000,22.445999,0.213000,-77,0.000000,7,8
1,23.000000,22.570000,1.289000,-77,0.000000,7,8
1,23.000000,22.718000,0.855000,-76,0.000000,7,8
1,23.000000,22.413000,0.674000,-77,0.000000,7,8
1,23.000000,22.851000,0.272000,-77,0.000000,7,8
1,23.000000,22.625999,0.690000,-76,0.000000,7,8
1,23.000000,22.420000,1.060000,-78,0.000000,7,8
1,23.000000,22.627001,0.917000,-77,0.000000,7,8
1,23.000000,22.409000,1.019000,-76,0.000000,7,8
1,23.000000,22.497999,1.142000,-77,0.000000,7,8
1,23.000000,22.500000,0.911000,-78,0.000000,7,8
1,23.000000,22.268000,1.093000,-77,0.000000,7,8
1,23.000000,22.620001,1.449000,-77,0.000000,7,8
1,23.000000,22.552000,0.189000,-77,0.000000,7,8
1,23.000000,22.638000,0.978000,-78,0.000000,7,8
1,23.000000,22.316999,1.091000,-77,0.000000,7,8
1,23.000000,22.566000,1.122000,-76,0.000000,7,8
1,23.000000,22.476999,0.948000,-78,0.000000,7,8
1,23.000000,22.617001,0.795000,-78,0.000000,7,8
1,23.000000,22.444000,0.631000,-79,0.000000,7,8
1,23.000000,22.507000,0.977000,-78,0.000000,7,8
1,23.000000,22.417999,1.011000,-78,0.000000,7,8
1,23.000000,22.542000,0.690000,-79,0.000000,7,8
1,23.000000,22.589001,0.195000,-80,0.000000,7,8
1,23.000000,22.451000,1.758000,-77,0.000000,7,8
1,23.000000,22.476000,1.136000,-78,0.000000,7,8
1,23.000000,22.455000,1.037000,-77,0.000000,7,8
1,23.000000,22.500000,0.678000,-78,0.000000,7,8
1,23.000000,22.497999,1.033000,-77,0.000000,7,8
1,23.000000,22.493000,1.072000,-78,0.000000,7,8
1,23.000000,22.153999,0.239000,-79,0.000000,7,8
1,23.000000,22.364000,1.757000,-78,0.000000,7,8
1,23.000000,22.417999,2.076000,-75,0.000000,7,8
1,23.000000,22.511999,1.337000,-76,0.000000,7,8
1,23.000000,22.598000,1.198000,-76,0.000000,7,8
1,23.000000,22.589001,1.143000,-76,0.000000,7,8
1,23.000000,22.624001,0.974000,-77,0.000000,7,8
1,23.000000,22.655001,0.853000,-77,0.000000,7,8
1,23.000000,22.705999,0.783000,-77,0.000000,7,8
1,23.000000,22.641001,0.293000,-76,0.000000,7,8
1,23.000000,22.732000,0.648000,-77,0.000000,7,8
1,23.000000,22.502001,0.264000,-77,0.000000,7,8
1,23.000000,22.153999,0.333000,-78,0.000000,7,8
1,23.000000,22.479000,0.647000,-77,0.000000,7,8
1,23.000000,22.525999,1.339000,-77,0.000000,7,8
1,23.000000,22.704000,1.907000,-76,0.000000,7,8
1,23.000000,22.761999,0.946000,-76,0.000000,7,8
1,23.000000,22.627001,0.612000,-77,0.000000,7,8
1,23.000000,22.497999,1.036000,-77,0.000000,7,8
1,23.000000,22.537001,0.298000,-77,0.000000,7,8
1,23.000000,22.620001,0.126000,-77,0.000000,7,8
1,23.000000,22.589001,0.704000,-77,0.000000,7,8
1,23.000000,22.458000,1.035000,-77,0.000000,7,8
1,23.000000,22.655001,1.060000,-76,0.000000,7,8
1,23.000000,22.554001,1.010000,-75,0.000000,7,8
1,23.000000,22.408001,0.920000,-75,0.000000,7,8
1,23.000000,22.540001,0.247000,-75,0.000000,7,8
1,23.000000,22.351999,0.341000,-76,0.000000,7,8
1,23.000000,22.472000,1.066000,-75,0.000000,7,8
1,23.000000,22.552000,0.986000,-76,0.000000,7,8
1,23.000000,22.704000,1.073000,-76,0.000000,7,8
1,23.000000,22.528000,1.248000,-76,0.000000,7,8
1,23.000000,22.540001,0.897000,-76,0.000000,7,8
1,23.000000,22.448000,1.302000,-76,0.000000,7,8
1,23.000000,22.509001,1.362000,-75,0.000000,7,8
1,23.000000,22.603001,1.343000,-74,0.000000,7,8
1,23.000000,22.474001,1.438000,-75,0.000000,7,8
1,23.000000,22.379999,1.089000,-75,0.000000,7,8
1,23.000000,22.448000,0.321000,-76,0.000000,7,8
1,23.000000,22.561001,0.752000,-76,0.000000,7,8
1,23.000000,22.481001,1.099000,-76,0.000000,7,8
1,23.000000,22.509001,1.198000,-75,0.000000,7,8
1,23.000000,22.493000,1.152000,-76,0.000000,7,8
1,23.000000,22.591000,1.297000,-76,0.000000,7,8
1,23.000000,22.479000,1.072000,-76,0.000000,7,8
1,23.000000,22.533001,0.277000,-77,0.000000,7,8
1,23.000000,22.495001,0.620000,-77,0.000000,7,8
1,23.000000,22.459999,0.299000,-76,0.000000,7,8
1,23.000000,22.596001,0.335000,-77,0.000000,7,8
1,23.000000,22.445999,1.126000,-77,0.000000,7,8
1,23.000000,22.530001,1.189000,-76,0.000000,7,8
1,23.000000,22.535000,0.802000,-77,0.000000,7,8
1,23.000000,22.523001,1.073000,-77,0.000000,7,8
1,23.000000,22.598000,1.183000,-76,0.000000,7,8
1,23.000000,22.466999,1.110000,-77,0.000000,7,8
1,23.000000,22.434000,0.997000,-76,0.000000,7,8
1,23.000000,22.474001,1.020000,-76,0.000000,7,8
1,23.000000,22.568001,0.423000,-76,0.000000,7,8
1,23.000000,22.549000,0.958000,-76,0.000000,7,8
1,23.000000,22.650000,1.075000,-76,0.000000,7,8
1,23.000000,22.540001,1.193000,-76,0.000000,7,8
1,23.000000,22.509001,1.181000,-76,0.000000,7,8
1,23.000000,22.523001,1.058000,-76,0.000000,7,8
1,23.000000,22.570000,1.197000,-76,0.000000,7,8
1,23.000000,22.514000,1.040000,-76,0.000000,7,8
1,23.000000,22.476000,1.137000,-76,0.000000,7,8
1,23.000000,22.438999,1.264000,-76,0.000000,7,8
1,23.000000,22.465000,1.455000,-76,0.000000,7,8
1,23.000000,22.472000,1.204000,-76,0.000000,7,8
1,23.000000,22.474001,1.517000,-76,0.000000,7,8
1,23.000000,22.358999,1.217000,-76,0.000000,7,8
1,23.000000,22.378000,1.195000,-76,0.000000,7,8
1,23.000000,22.351999,1.156000,-76,0.000000,7,8
1,23.000000,22.372999,1.274000,-76,0.000000,7,8
1,23.000000,22.444000,1.236000,-76,0.000000,7,8
1,23.000000,22.530001,1.209000,-76,0.000000,7,8
1,23.000000,22.481001,1.236000,-76,0.000000,7,8
1,23.000000,22.417999,1.043000,-76,0.000000,7,8
1,23.000000,22.392000,1.309000,-76,0.000000,7,8
1,23.000000,22.441000,1.039000,-76,0.000000,7,8
1,23.000000,22.322001,1.225000,-76,0.000000,7,8
1,23.000000,22.479000,1.143000,-76,0.000000,7,8
1,23.000000,22.413000,1.013000,-76,0.000000,7,8
1,23.000000,22.416000,1.119000,-76,0.000000,7,8
1,23.000000,22.540001,1.093000,-77,0.000000,7,8
1,23.000000,22.561001,1.106000,-77,0.000000,7,8
1,23.000000,22.469999,1.006000,-77,0.000000,7,8
1,23.000000,22.409000,1.100000,-77,0.000000,7,8
1,23.000000,22.469999,1.050000,-77,0.000000,7,8
1,23.000000,22.587000,1.824000,-77,0.000000,7,8
1,23.000000,22.559000,1.202000,-77,0.000000,7,8
1,23.000000,22.469999,1.097000,-77,0.000000,7,8
1,23.000000,22.566000,1.144000,-77,0.000000,7,8
1,23.000000,22.523001,1.176000,-76,0.000000,7,8
1,23.000000,22.573000,1.308000,-77,0.000000,7,8
1,23.000000,22.561001,1.068000,-77,0.000000,7,8
1,23.000000,22.582001,1.218000,-77,0.000000,7,8
1,23.000000,22.612000,1.167000,-76,0.000000,7,8
1,23.000000,22.737000,1.149000,-76,0.000000,7,8
1,23.000000,22.879999,1.524000,-76,0.000000,7,8
1,23.000000,22.680000,1.171000,-77,0.000000,7,8
1,23.000000,22.648001,1.168000,-77,0.000000,7,8
1,23.000000,22.610001,1.233000,-77,0.000000,7,8
1,23.000000,22.798000,1.122000,-76,0.000000,7,8
1,23.000000,22.856001,1.564000,-76,0.000000,7,8
1,23.000000,22.705999,1.647000,-76,0.000000,7,8
1,23.000000,22.582001,1.405000,-76,0.000000,7,8
1,23.000000,22.575001,1.325000,-76,0.000000,7,8
1,23.000000,22.711000,1.350000,-76,0.000000,7,8
1,23.000000,22.792999,1.169000,-76,0.000000,7,8
1,23.000000,22.573000,1.078000,-77,0.000000,7,8
1,23.000000,22.568001,1.006000,-77,0.000000,7,8
1,23.000000,22.535000,1.231000,-77,0.000000,7,8
1,23.000000,22.533001,1.197000,-77,0.000000,7,8
1,23.000000,22.561001,1.149000,-77,0.000000,7,8
1,23.000000,22.771999,1.264000,-77,0.000000,7,8
1,23.000000,22.834999,1.008000,-77,0.000000,7,8
1,23.000000,22.737000,0.959000,-77,0.000000,7,8
1,23.000000,22.634001,0.887000,-77,0.000000,7,8
1,23.000000,22.632999,0.655000,-77,0.000000,7,8
1,23.000000,22.502001,1.263000,-77,0.000000,7,8
1,23.000000,22.525999,1.082000,-77,0.000000,7,8
1,23.000000,22.708000,1.063000,-77,0.000000,7,8
1,23.000000,22.676001,1.157000,-77,0.000000,7,8
1,23.000000,22.497999,0.990000,-77,0.000000,7,8
1,23.000000,22.791000,1.481000,-77,0.000000,7,8
