1,12.000000,11.023000,0.650000,-79,0.000000,7,8
1,12.000000,11.213000,2.599000,-73,0.000000,7,8
1,12.000000,10.907000,0.858000,-74,0.000000,7,8
1,12.000000,11.916000,1.066000,-71,0.000000,7,8
1,12.000000,11.176000,1.042000,-73,0.000000,7,8
1,12.000000,14.180000,0.487000,-74,0.000000,7,8
1,12.000000,14.263000,0.648000,-78,0.000000,7,8
1,12.000000,11.245000,2.185000,-73,0.000000,7,8
1,12.000000,17.374001,0.173000,-73,0.000000,7,8
1,12.000000,14.716000,0.223000,-73,0.000000,7,8
1,12.000000,11.794000,1.478000,-73,0.000000,7,8
1,12.000000,11.782000,1.495000,-72,0.000000,7,8
1,12.000000,11.644000,1.381000,-73,0.000000,7,8
1,12.000000,11.654000,1.695000,-72,0.000000,7,8
1,12.000000,11.485000,1.408000,-71,0.000000,7,8
1,12.000000,12.335000,0.863000,-72,0.000000,7,8
1,12.000000,11.794000,2.135000,-72,0.000000,7,8
1,12.000000,12.463000,1.425000,-72,0.000000,7,8
1,12.000000,12.263000,0.942000,-73,0.000000,7,8
1,12.000000,11.648000,1.499000,-72,0.000000,7,8
1,12.000000,11.254000,2.531000,-72,0.000000,7,8
1,12.000000,11.276000,2.376000,-72,0.000000,7,8
1,12.000000,11.713000,2.346000,-72,0.000000,7,8
1,12.000000,11.957000,1.829000,-71,0.000000,7,8
1,12.000000,12.145000,1.963000,-72,0.000000,7,8
1,12.000000,12.270000,1.396000,-73,0.000000,7,8
1,12.000000,13.557000,0.753000,-72,0.000000,7,8
1,12.000000,12.123000,1.765000,-73,0.000000,7,8
1,12.000000,12.032000,1.700000,-73,0.000000,7,8
1,12.000000,11.257000,2.262000,-74,0.000000,7,8
1,12.000000,11.185000,2.430000,-72,0.000000,7,8
1,12.000000,11.441000,2.318000,-73,0.000000,7,8
1,12.000000,11.416000,2.027000,-72,0.000000,7,8
1,12.000000,11.494000,1.986000,-72,0.000000,7,8
1,12.000000,13.285000,1.477000,-74,0.000000,7,8
1,12.000000,11.145000,2.290000,-72,0.000000,7,8
1,12.000000,13.388000,0.405000,-72,0.000000,7,8
1,12.000000,13.685000,0.789000,-72,0.000000,7,8
1,12.000000,12.154000,1.708000,-72,0.000000,7,8
1,12.000000,11.213000,2.206000,-74,0.000000,7,8
1,12.000000,11.241000,2.275000,-72,0.000000,7,8
1,12.000000,12.041000,1.009000,-70,0.000000,7,8
1,12.000000,12.619000,0.457000,-72,0.000000,7,8
1,12.000000,11.379000,0.832000,-74,0.000000,7,8
1,12.000000,11.257000,0.997000,-73,0.000000,7,8
1,12.000000,11.751000,0.829000,-73,0.000000,7,8
1,12.000000,11.748000,1.000000,-73,0.000000,7,8
1,12.000000,12.151000,1.855000,-72,0.000000,7,8
1,12.000000,11.788000,1.626000,-72,0.000000,7,8
1,12.000000,12.185000,1.742000,-72,0.000000,7,8
1,12.000000,12.348000,0.899000,-71,0.000000,7,8
1,12.000000,13.598000,1.107000,-71,0.000000,7,8
1,12.000000,12.463000,0.690000,-71,0.000000,7,8
1,12.000000,11.988000,1.117000,-71,0.000000,7,8
1,12.000000,12.113000,1.160000,-71,0.000000,7,8
1,12.000000,12.388000,0.775000,-72,0.000000,7,8
1,12.000000,13.954000,0.796000,-72,0.000000,7,8
1,12.000000,13.882000,0.769000,-73,0.000000,7,8
1,12.000000,13.391000,0.350000,-73,0.000000,7,8
1,12.000000,13.951000,0.149000,-74,0.000000,7,8
1,12.000000,11.832000,1.085000,-74,0.000000,7,8
1,12.000000,11.498000,1.286000,-74,0.000000,7,8
1,12.000000,11.376000,1.266000,-74,0.000000,7,8
1,12.000000,11.407000,1.113000,-74,0.000000,7,8
1,12.000000,11.357000,1.132000,-74,0.000000,7,8
1,12.000000,11.282000,1.123000,-74,0.000000,7,8
1,12.000000,11.257000,1.124000,-73,0.000000,7,8
1,12.000000,11.454000,1.008000,-73,0.000000,7,8
1,12.000000,11.485000,1.063000,-73,0.000000,7,8
1,12.000000,11.373000,1.193000,-74,0.000000,7,8
1,12.000000,11.460000,1.112000,-74,0.000000,7,8
1,12.000000,11.535000,1.119000,-74,0.000000,7,8
1,12.000000,11.441000,1.133000,-73,0.000000,7,8
1,12.000000,11.788000,0.859000,-73,0.000000,7,8
1,12.000000,11.635000,0.931000,-73,0.000000,7,8
1,12.000000,11.791000,0.879000,-73,0.000000,7,8
1,12.000000,11.488000,1.046000,-73,0.000000,7,8
1,12.000000,11.604000,0.918000,-72,0.000000,7,8
1,12.000000,11.526000,0.995000,-72,0.000000,7,8
1,12.000000,11.641000,0.990000,-72,0.000000,7,8
1,12.000000,11.448000,1.064000,-72,0.000000,7,8
1,12.000000,11.560000,1.036000,-72,0.000000,7,8
1,12.000000,11.679000,1.037000,-72,0.000000,7,8
1,12.000000,11.366000,1.084000,-72,0.000000,7,8
1,12.000000,11.644000,0.960000,-72,0.000000,7,8
1,12.000000,11.641000,1.027000,-72,0.000000,7,8
1,12.000000,11.641000,0.898000,-72,0.000000,7,8
1,12.000000,11.794000,0.851000,-72,0.000000,7,8
1,12.000000,11.451000,1.039000,-72,0.000000,7,8
1,12.000000,11.638000,1.068000,-72,0.000000,7,8
1,12.000000,11.523000,0.992000,-72,0.000000,7,8
1,12.000000,12.026000,0.851000,-72,0.000000,7,8
1,12.000000,12.298000,0.811000,-72,0.000000,7,8
1,12.000000,11.988000,1.043000,-73,0.000000,7,8
1,12.000000,13.441000,0.202000,-73,0.000000,7,8
1,12.000000,13.091000,0.410000,-73,0.000000,7,8
1,12.000000,13.010000,0.405000,-73,0.000000,7,8
1,12.000000,13.160000,0.350000,-73,0.000000,7,8
1,12.000000,13.157000,0.330000,-73,0.000000,7,8
1,12.000000,12.726000,0.563000,-73,0.000000,7,8
1,12.000000,12.720000,0.681000,-73,0.000000,7,8
1,12.000000,13.154000,0.217000,-73,0.000000,7,8
1,12.000000,12.341000,0.771000,-73,0.000000,7,8
1,12.000000,12.651000,0.480000,-73,0.000000,7,8
1,12.000000,13.335000,0.197000,-73,0.000000,7,8
1,12.000000,13.537000,0.107000,-73,0.000000,7,8
1,12.000000,13.423000,0.156000,-74,0.000000,7,8
1,12.000000,13.455000,0.148000,-73,0.000000,7,8
1,12.000000,13.357000,0.134000,-73,0.000000,7,8
1,12.000000,12.157000,0.461000,-73,0.000000,7,8
1,12.000000,11.641000,0.691000,-73,0.000000,7,8
1,12.000000,11.770000,0.597000,-74,0.000000,7,8
1,12.000000,11.719000,0.580000,-74,0.000000,7,8
1,12.000000,11.957000,0.444000,-73,0.000000,7,8
1,12.000000,12.004000,0.480000,-73,0.000000,7,8
1,12.000000,12.301000,0.354000,-73,0.000000,7,8
1,12.000000,12.966000,0.178000,-73,0.000000,7,8
1,12.000000,13.020000,0.155000,-73,0.000000,7,8
1,12.000000,13.213000,0.076000,-73,0.000000,7,8
1,12.000000,13.254000,0.104000,-73,0.000000,7,8
1,12.000000,13.298000,0.111000,-73,0.000000,7,8
1,12.000000,13.395000,0.087000,-73,0.000000,7,8
1,12.000000,13.676000,0.236000,-73,0.000000,7,8
1,12.000000,13.744000,0.174000,-73,0.000000,7,8
1,12.000000,13.704000,0.202000,-73,0.000000,7,8
1,12.000000,13.837000,0.175000,-73,0.000000,7,8
1,12.000000,13.788000,0.113000,-73,0.000000,7,8
1,12.000000,13.829000,0.114000,-73,0.000000,7,8
1,12.000000,13.632000,0.194000,-73,0.000000,7,8
1,12.000000,13.841000,0.126000,-74,0.000000,7,8
1,12.000000,13.560000,0.174000,-74,0.000000,7,8
1,12.000000,13.626000,0.167000,-74,0.000000,7,8
1,12.000000,13.485000,0.197000,-74,0.000000,7,8
1,12.000000,13.444000,0.203000,-73,0.000000,7,8
1,12.000000,13.315000,0.237000,-74,0.000000,7,8
1,12.000000,13.251000,0.273000,-74,0.000000,7,8
1,12.000000,13.510000,0.157000,-74,0.000000,7,8
1,12.000000,13.251000,0.268000,-74,0.000000,7,8
1,12.000000,13.363000,0.173000,-74,0.000000,7,8
1,12.000000,13.273000,0.214000,-73,0.000000,7,8
1,12.000000,13.254000,0.255000,-73,0.000000,7,8
1,12.000000,13.135000,0.349000,-74,0.000000,7,8
1,12.000000,13.366000,0.171000,-73,0.000000,7,8
1,12.000000,13.407000,0.222000,-73,0.000000,7,8
1,12.000000,13.451000,0.137000,-73,0.000000,7,8
1,12.000000,13.432000,0.152000,-73,0.000000,7,8
1,12.000000,13.095000,0.280000,-73,0.000000,7,8
1,12.000000,13.060000,0.372000,-73,0.000000,7,8
1,12.000000,13.360000,0.244000,-73,0.000000,7,8
1,12.000000,13.323000,0.227000,-73,0.000000,7,8
1,12.000000,13.238000,0.358000,-74,0.000000,7,8
1,12.000000,13.357000,0.314000,-73,0.000000,7,8
1,12.000000,13.470000,0.224000,-73,0.000000,7,8
1,12.000000,13.482000,0.276000,-73,0.000000,7,8
1,12.000000,13.332000,0.367000,-73,0.000000,7,8
1,12.000000,13.510000,0.351000,-73,0.000000,7,8
1,12.000000,13.748000,0.205000,-73,0.000000,7,8
1,12.000000,13.988000,0.103000,-73,0.000000,7,8
1,12.000000,13.901000,0.301000,-73,0.000000,7,8
1,12.000000,14.029000,0.199000,-73,0.000000,7,8
1,12.000000,13.635000,0.285000,-73,0.000000,7,8
1,12.000000,13.788000,0.297000,-73,0.000000,7,8
1,12.000000,13.819000,0.184000,-73,0.000000,7,8
1,12.000000,14.110000,0.186000,-73,0.000000,7,8
