1,6.000000,4.933000,0.489000,-64,0.000000,7,8
1,6.000000,4.698000,1.112000,-65,0.000000,7,8
1,6.000000,4.614000,1.283000,-65,0.000000,7,8
1,6.000000,4.533000,1.488000,-64,0.000000,7,8
1,6.000000,4.683000,0.842000,-64,0.000000,7,8
1,6.000000,4.689000,1.277000,-64,0.000000,7,8
1,6.000000,4.498000,1.357000,-63,0.000000,7,8
1,6.000000,4.464000,1.366000,-63,0.000000,7,8
1,6.000000,4.567000,1.182000,-63,0.000000,7,8
1,6.000000,4.642000,1.214000,-63,0.000000,7,8
1,6.000000,4.464000,1.434000,-64,0.000000,7,8
1,6.000000,4.614000,1.299000,-64,0.000000,7,8
1,6.000000,4.689000,1.262000,-64,0.000000,7,8
1,6.000000,4.767000,1.027000,-64,0.000000,7,8
1,6.000000,4.642000,0.437000,-64,0.000000,7,8
1,6.000000,4.614000,0.292000,-64,0.000000,7,8
1,6.000000,4.581000,0.188000,-65,0.000000,7,8
1,6.000000,4.501000,0.073000,-65,0.000000,7,8
1,6.000000,4.389000,0.163000,-65,0.000000,7,8
1,6.000000,4.539000,0.000000,-65,0.000000,7,8
1,6.000000,4.147000,0.245000,-65,0.000000,7,8
1,6.000000,4.417000,0.116000,-65,0.000000,7,8
1,6.000000,4.391000,0.102000,-65,0.000000,7,8
1,6.000000,4.302000,0.087000,-65,0.000000,7,8
1,6.000000,4.501000,0.059000,-65,0.000000,7,8
1,6.000000,4.323000,0.164000,-65,0.000000,7,8
1,6.000000,4.414000,0.123000,-64,0.000000,7,8
1,6.000000,4.479000,0.180000,-64,0.000000,7,8
1,6.000000,4.192000,0.159000,-65,0.000000,7,8
1,6.000000,4.661000,0.231000,-66,0.000000,7,8
1,6.000000,4.539000,1.769000,-65,0.000000,7,8
1,6.000000,4.614000,0.703000,-66,0.000000,7,8
1,6.000000,4.661000,1.202000,-66,0.000000,7,8
1,6.000000,4.576000,0.971000,-66,0.000000,7,8
1,6.000000,4.695000,1.368000,-62,0.000000,7,8
1,6.000000,4.830000,0.139000,-66,0.000000,7,8
1,6.000000,4.514000,0.112000,-71,0.000000,7,8
