1,15.000000,13.444000,0.246000,-79,0.000000,7,8
1,15.000000,13.407000,0.249000,-79,0.000000,7,8
1,15.000000,13.404000,0.275000,-79,0.000000,7,8
1,15.000000,13.766000,0.126000,-79,0.000000,7,8
1,15.000000,13.688000,0.155000,-79,0.000000,7,8
1,15.000000,13.716000,0.177000,-79,0.000000,7,8
1,15.000000,13.845000,0.091000,-79,0.000000,7,8
1,15.000000,13.779000,0.166000,-79,0.000000,7,8
1,15.000000,13.479000,0.279000,-78,0.000000,7,8
1,15.000000,13.812000,0.146000,-80,0.000000,7,8
1,15.000000,14.564000,0.834000,-81,0.000000,7,8
1,15.000000,14.410000,1.146000,-81,0.000000,7,8
1,15.000000,13.823000,0.125000,-80,0.000000,7,8
1,15.000000,13.851000,0.145000,-80,0.000000,7,8
1,15.000000,13.766000,0.086000,-77,0.000000,7,8
1,15.000000,14.013000,0.219000,-80,0.000000,7,8
1,15.000000,13.626000,0.211000,-80,0.000000,7,8
1,15.000000,14.148000,0.277000,-81,0.000000,7,8
1,15.000000,14.269000,0.670000,-81,0.000000,7,8
1,15.000000,14.088000,0.673000,-81,0.000000,7,8
1,15.000000,14.151000,0.323000,-81,0.000000,7,8
1,15.000000,14.266000,0.211000,-82,0.000000,7,8
1,15.000000,14.154000,0.149000,-83,0.000000,7,8
1,15.000000,14.009000,0.150000,-82,0.000000,7,8
1,15.000000,14.079000,0.240000,-81,0.000000,7,8
1,15.000000,14.189000,0.701000,-82,0.000000,7,8
1,15.000000,14.304000,1.099000,-82,0.000000,7,8
1,15.000000,14.220000,1.107000,-82,0.000000,7,8
1,15.000000,14.166000,1.033000,-81,0.000000,7,8
1,15.000000,13.795000,0.353000,-80,0.000000,7,8
1,15.000000,14.135000,0.879000,-81,0.000000,7,8
1,15.000000,14.107000,0.378000,-81,0.000000,7,8
1,15.000000,14.121000,0.141000,-80,0.000000,7,8
1,15.000000,13.979000,0.087000,-80,0.000000,7,8
1,15.000000,14.102000,0.115000,-81,0.000000,7,8
1,15.000000,14.070000,0.322000,-82,0.000000,7,8
1,15.000000,14.041000,0.990000,-81,0.000000,7,8
1,15.000000,14.130000,1.146000,-80,0.000000,7,8
1,15.000000,14.027000,0.241000,-79,0.000000,7,8
1,15.000000,14.302000,0.259000,-80,0.000000,7,8
1,15.000000,13.941000,0.393000,-81,0.000000,7,8
1,15.000000,13.744000,0.558000,-81,0.000000,7,8
1,15.000000,13.532000,0.884000,-81,0.000000,7,8
1,15.000000,13.588000,0.760000,-81,0.000000,7,8
1,15.000000,13.363000,0.861000,-82,0.000000,7,8
1,15.000000,13.326000,0.988000,-82,0.000000,7,8
1,15.000000,13.329000,1.621000,-81,0.000000,7,8
1,15.000000,13.404000,2.190000,-82,0.000000,7,8
1,15.000000,13.554000,0.975000,-82,0.000000,7,8
1,15.000000,13.563000,0.893000,-81,0.000000,7,8
1,15.000000,13.973000,0.634000,-81,0.000000,7,8
1,15.000000,14.107000,0.302000,-80,0.000000,7,8
1,15.000000,14.433000,0.152000,-81,0.000000,7,8
1,15.000000,14.161000,0.099000,-80,0.000000,7,8
1,15.000000,13.854000,0.293000,-81,0.000000,7,8
1,15.000000,13.782000,0.497000,-82,0.000000,7,8
1,15.000000,13.713000,0.594000,-81,0.000000,7,8
1,15.000000,14.213000,0.305000,-80,0.000000,7,8
1,15.000000,14.038000,0.421000,-82,0.000000,7,8
1,15.000000,14.129000,0.354000,-82,0.000000,7,8
1,15.000000,14.154000,0.090000,-80,0.000000,7,8
1,15.000000,14.027000,0.259000,-80,0.000000,7,8
1,15.000000,14.121000,1.388000,-80,0.000000,7,8
1,15.000000,15.155000,0.832000,-82,0.000000,7,8
1,15.000000,14.257000,0.761000,-81,0.000000,7,8
1,15.000000,14.057000,0.415000,-80,0.000000,7,8
1,15.000000,14.416000,0.104000,-81,0.000000,7,8
1,15.000000,13.632000,0.174000,-79,0.000000,7,8
1,15.000000,13.560000,0.264000,-76,0.000000,7,8
1,15.000000,13.601000,0.252000,-77,0.000000,7,8
1,15.000000,13.660000,0.262000,-79,0.000000,7,8
1,15.000000,13.876000,0.075000,-76,0.000000,7,8
1,15.000000,14.046000,0.069000,-79,0.000000,7,8
1,15.000000,14.526000,2.487000,-81,0.000000,7,8
1,15.000000,13.978000,0.250000,-79,0.000000,7,8
1,15.000000,13.931000,0.125000,-77,0.000000,7,8
1,15.000000,13.979000,0.670000,-79,0.000000,7,8
1,15.000000,14.116000,0.254000,-80,0.000000,7,8
1,15.000000,14.113000,0.127000,-74,0.000000,7,8
1,15.000000,13.980000,0.211000,-76,0.000000,7,8
1,15.000000,13.905000,1.322000,-76,0.000000,7,8
1,15.000000,13.601000,0.419000,-77,0.000000,7,8
1,15.000000,13.482000,0.274000,-78,0.000000,7,8
1,15.000000,14.166000,0.801000,-78,0.000000,7,8
1,15.000000,14.058000,0.107000,-78,0.000000,7,8
1,15.000000,13.641000,0.581000,-76,0.000000,7,8
1,15.000000,13.991000,2.538000,-74,0.000000,7,8
1,15.000000,13.983000,0.197000,-76,0.000000,7,8
1,15.000000,13.858000,0.963000,-78,0.000000,7,8
1,15.000000,14.133000,1.032000,-79,0.000000,7,8
1,15.000000,14.070000,1.681000,-80,0.000000,7,8
1,15.000000,14.114000,0.124000,-79,0.000000,7,8
1,15.000000,13.726000,0.176000,-75,0.000000,7,8
1,15.000000,13.910000,0.176000,-79,0.000000,7,8
1,15.000000,14.273000,0.181000,-82,0.000000,7,8
1,15.000000,14.566000,0.541000,-82,0.000000,7,8
1,15.000000,14.791000,0.428000,-81,0.000000,7,8
1,15.000000,14.910000,0.400000,-80,0.000000,7,8
1,15.000000,14.641000,0.172000,-82,0.000000,7,8
1,15.000000,14.280000,0.273000,-81,0.000000,7,8
1,15.000000,14.203000,0.243000,-79,0.000000,7,8
1,15.000000,14.248000,0.327000,-78,0.000000,7,8
1,15.000000,14.522000,0.346000,-79,0.000000,7,8
1,15.000000,14.114000,0.814000,-79,0.000000,7,8
1,15.000000,13.880000,1.292000,-78,0.000000,7,8
1,15.000000,13.688000,0.183000,-79,0.000000,7,8
1,15.000000,13.444000,0.337000,-80,0.000000,7,8
1,15.000000,13.738000,0.186000,-78,0.000000,7,8
1,15.000000,13.594000,0.256000,-78,0.000000,7,8
1,15.000000,13.770000,0.586000,-78,0.000000,7,8
1,15.000000,14.263000,0.199000,-81,0.000000,7,8
1,15.000000,14.004000,0.506000,-78,0.000000,7,8
1,15.000000,13.863000,0.197000,-79,0.000000,7,8
1,15.000000,14.048000,1.011000,-73,0.000000,7,8
1,15.000000,13.698000,0.248000,-78,0.000000,7,8
1,15.000000,13.791000,0.373000,-76,0.000000,7,8
1,15.000000,13.898000,0.138000,-76,0.000000,7,8
1,15.000000,14.006000,0.115000,-75,0.000000,7,8
1,15.000000,13.801000,0.171000,-78,0.000000,7,8
1,15.000000,14.107000,1.842000,-77,0.000000,7,8
1,15.000000,13.910000,0.950000,-81,0.000000,7,8
1,15.000000,14.182000,0.880000,-75,0.000000,7,8
1,15.000000,13.927000,0.149000,-76,0.000000,7,8
1,15.000000,13.711000,0.151000,-76,0.000000,7,8
1,15.000000,13.711000,1.461000,-75,0.000000,7,8
1,15.000000,14.248000,0.558000,-76,0.000000,7,8
1,15.000000,13.591000,0.422000,-78,0.000000,7,8
1,15.000000,13.557000,0.300000,-79,0.000000,7,8
1,15.000000,14.077000,1.515000,-79,0.000000,7,8
1,15.000000,14.041000,1.221000,-79,0.000000,7,8
1,15.000000,13.894000,1.063000,-79,0.000000,7,8
1,15.000000,14.016000,0.863000,-78,0.000000,7,8
1,15.000000,13.971000,0.816000,-78,0.000000,7,8
1,15.000000,14.074000,0.367000,-78,0.000000,7,8
1,15.000000,14.044000,0.163000,-78,0.000000,7,8
1,15.000000,14.016000,0.111000,-78,0.000000,7,8
1,15.000000,13.770000,0.098000,-80,0.000000,7,8
1,15.000000,13.791000,0.155000,-80,0.000000,7,8
1,15.000000,13.991000,0.171000,-78,0.000000,7,8
1,15.000000,13.882000,0.488000,-76,0.000000,7,8
1,15.000000,14.041000,0.926000,-75,0.000000,7,8
1,15.000000,13.957000,1.405000,-76,0.000000,7,8
1,15.000000,14.398000,0.923000,-76,0.000000,7,8
1,15.000000,14.051000,0.202000,-76,0.000000,7,8
1,15.000000,14.213000,0.075000,-76,0.000000,7,8
1,15.000000,14.348000,1.039000,-76,0.000000,7,8
1,15.000000,13.995000,0.316000,-81,0.000000,7,8
1,15.000000,14.236000,0.373000,-73,0.000000,7,8
1,15.000000,14.563000,1.998000,-75,0.000000,7,8
1,15.000000,13.863000,0.256000,-80,0.000000,7,8
1,15.000000,13.659000,0.315000,-80,0.000000,7,8
1,15.000000,14.018000,0.091000,-78,0.000000,7,8
1,15.000000,13.912000,0.117000,-79,0.000000,7,8
1,15.000000,14.215000,0.102000,-80,0.000000,7,8
1,15.000000,14.016000,0.093000,-80,0.000000,7,8
1,15.000000,13.849000,0.142000,-79,0.000000,7,8
1,15.000000,13.889000,0.127000,-78,0.000000,7,8
1,15.000000,13.924000,0.739000,-75,0.000000,7,8
1,15.000000,13.887000,0.183000,-77,0.000000,7,8
1,15.000000,13.829000,0.161000,-76,0.000000,7,8
1,15.000000,13.954000,0.154000,-74,0.000000,7,8
1,15.000000,14.046000,0.735000,-75,0.000000,7,8
1,15.000000,13.954000,0.142000,-76,0.000000,7,8
1,15.000000,13.679000,0.302000,-77,0.000000,7,8
1,15.000000,13.951000,0.232000,-78,0.000000,7,8
1,15.000000,14.182000,0.442000,-81,0.000000,7,8
1,15.000000,14.023000,0.089000,-80,0.000000,7,8
1,15.000000,14.130000,0.771000,-79,0.000000,7,8
1,15.000000,14.817000,0.493000,-78,0.000000,7,8
1,15.000000,14.939000,0.291000,-81,0.000000,7,8
1,15.000000,14.027000,0.127000,-77,0.000000,7,8
1,15.000000,14.529000,0.240000,-82,0.000000,7,8
1,15.000000,14.248000,0.146000,-78,0.000000,7,8
1,15.000000,13.644000,0.170000,-76,0.000000,7,8
1,15.000000,13.999000,0.172000,-79,0.000000,7,8
1,15.000000,14.339000,0.220000,-80,0.000000,7,8
1,15.000000,13.922000,0.296000,-80,0.000000,7,8
1,15.000000,14.126000,0.135000,-80,0.000000,7,8
1,15.000000,13.951000,0.184000,-81,0.000000,7,8
1,15.000000,13.725000,0.192000,-80,0.000000,7,8
1,15.000000,13.685000,0.161000,-82,0.000000,7,8
1,15.000000,13.920000,0.145000,-79,0.000000,7,8
1,15.000000,14.039000,0.178000,-76,0.000000,7,8
1,15.000000,13.876000,0.183000,-80,0.000000,7,8
1,15.000000,13.794000,0.327000,-81,0.000000,7,8
1,15.000000,14.470000,0.161000,-82,0.000000,7,8
1,15.000000,13.891000,0.059000,-79,0.000000,7,8
1,15.000000,13.985000,0.105000,-77,0.000000,7,8
1,15.000000,13.666000,0.220000,-78,0.000000,7,8
1,15.000000,13.666000,0.136000,-79,0.000000,7,8
1,15.000000,13.866000,0.149000,-77,0.000000,7,8
1,15.000000,13.770000,0.161000,-78,0.000000,7,8
1,15.000000,13.816000,0.159000,-79,0.000000,7,8
1,15.000000,13.978000,0.171000,-79,0.000000,7,8
1,15.000000,13.941000,0.107000,-79,0.000000,7,8
1,15.000000,13.943000,0.481000,-78,0.000000,7,8
1,15.000000,14.386000,0.567000,-80,0.000000,7,8
1,15.000000,14.161000,1.372000,-80,0.000000,7,8
1,15.000000,13.859000,0.156000,-80,0.000000,7,8
1,15.000000,13.648000,0.130000,-79,0.000000,7,8
1,15.000000,13.832000,0.139000,-80,0.000000,7,8
1,15.000000,13.809000,0.155000,-78,0.000000,7,8
1,15.000000,13.887000,0.194000,-79,0.000000,7,8
1,15.000000,13.516000,0.446000,-77,0.000000,7,8
1,15.000000,13.894000,0.308000,-76,0.000000,7,8
1,15.000000,13.880000,1.264000,-79,0.000000,7,8
1,15.000000,13.880000,0.368000,-79,0.000000,7,8
1,15.000000,13.682000,0.160000,-78,0.000000,7,8
1,15.000000,13.858000,0.109000,-77,0.000000,7,8
1,15.000000,14.337000,0.765000,-81,0.000000,7,8
1,15.000000,14.475000,0.642000,-82,0.000000,7,8
1,15.000000,14.105000,0.111000,-81,0.000000,7,8
1,15.000000,14.126000,0.587000,-81,0.000000,7,8
1,15.000000,13.870000,0.407000,-80,0.000000,7,8
1,15.000000,13.868000,0.222000,-79,0.000000,7,8
1,15.000000,14.018000,0.071000,-78,0.000000,7,8
1,15.000000,13.755000,0.213000,-78,0.000000,7,8
1,15.000000,14.128000,0.072000,-80,0.000000,7,8
1,15.000000,13.807000,0.194000,-78,0.000000,7,8
1,15.000000,13.767000,0.201000,-78,0.000000,7,8
1,15.000000,13.945000,0.092000,-79,0.000000,7,8
1,15.000000,13.889000,0.242000,-79,0.000000,7,8
1,15.000000,13.837000,0.154000,-79,0.000000,7,8
1,15.000000,13.632000,0.124000,-79,0.000000,7,8
1,15.000000,13.575000,0.248000,-79,0.000000,7,8
1,15.000000,13.662000,0.171000,-78,0.000000,7,8
1,15.000000,13.512000,0.169000,-77,0.000000,7,8
1,15.000000,13.645000,0.121000,-79,0.000000,7,8
1,15.000000,14.151000,0.112000,-80,0.000000,7,8
1,15.000000,14.029000,0.118000,-83,0.000000,7,8
1,15.000000,13.982000,0.241000,-83,0.000000,7,8
1,15.000000,13.560000,0.319000,-82,0.000000,7,8
1,15.000000,14.116000,0.395000,-82,0.000000,7,8
1,15.000000,14.135000,0.079000,-82,0.000000,7,8
1,15.000000,13.924000,0.221000,-81,0.000000,7,8
1,15.000000,13.861000,0.524000,-81,0.000000,7,8
1,15.000000,14.013000,0.610000,-82,0.000000,7,8
1,15.000000,13.868000,0.149000,-81,0.000000,7,8
1,15.000000,13.957000,0.192000,-82,0.000000,7,8
1,15.000000,14.100000,1.277000,-82,0.000000,7,8
1,15.000000,13.882000,0.354000,-81,0.000000,7,8
1,15.000000,13.957000,0.178000,-80,0.000000,7,8
1,15.000000,14.011000,0.615000,-83,0.000000,7,8
1,15.000000,14.130000,0.137000,-82,0.000000,7,8
1,15.000000,13.954000,0.080000,-82,0.000000,7,8
1,15.000000,13.894000,0.121000,-82,0.000000,7,8
1,15.000000,14.070000,0.129000,-84,0.000000,7,8
1,15.000000,14.041000,0.091000,-82,0.000000,7,8
1,15.000000,13.982000,0.149000,-81,0.000000,7,8
1,15.000000,13.765000,0.222000,-81,0.000000,7,8
1,15.000000,13.828000,0.206000,-81,0.000000,7,8
1,15.000000,13.985000,0.117000,-82,0.000000,7,8
1,15.000000,13.982000,0.096000,-80,0.000000,7,8
1,15.000000,13.915000,0.190000,-80,0.000000,7,8
1,15.000000,14.062000,0.109000,-81,0.000000,7,8
1,15.000000,13.852000,0.204000,-81,0.000000,7,8
1,15.000000,14.041000,0.097000,-81,0.000000,7,8
1,15.000000,14.102000,0.116000,-81,0.000000,7,8
1,15.000000,14.130000,0.110000,-82,0.000000,7,8
1,15.000000,14.102000,0.177000,-82,0.000000,7,8
1,15.000000,14.093000,0.201000,-82,0.000000,7,8
1,15.000000,14.245000,0.175000,-82,0.000000,7,8
1,15.000000,13.861000,0.256000,-82,0.000000,7,8
1,15.000000,13.978000,0.265000,-81,0.000000,7,8
1,15.000000,13.917000,0.142000,-81,0.000000,7,8
1,15.000000,13.987000,0.195000,-82,0.000000,7,8
1,15.000000,13.990000,0.184000,-81,0.000000,7,8
1,15.000000,13.793000,0.529000,-81,0.000000,7,8
1,15.000000,14.130000,0.312000,-82,0.000000,7,8
1,15.000000,13.751000,0.123000,-82,0.000000,7,8
1,15.000000,13.830000,0.285000,-80,0.000000,7,8
1,15.000000,14.149000,0.178000,-82,0.000000,7,8
1,15.000000,13.624000,0.275000,-79,0.000000,7,8
1,15.000000,13.826000,0.177000,-81,0.000000,7,8
1,15.000000,14.039000,0.380000,-79,0.000000,7,8
1,15.000000,14.243000,0.122000,-81,0.000000,7,8
1,15.000000,13.979000,0.118000,-79,0.000000,7,8
1,15.000000,14.062000,2.180000,-82,0.000000,7,8
1,15.000000,13.948000,0.167000,-79,0.000000,7,8
1,15.000000,13.632000,0.194000,-79,0.000000,7,8
1,15.000000,13.884000,0.220000,-78,0.000000,7,8
1,15.000000,13.856000,0.392000,-80,0.000000,7,8
1,15.000000,14.006000,0.339000,-81,0.000000,7,8
1,15.000000,14.098000,0.392000,-80,0.000000,7,8
1,15.000000,13.915000,0.275000,-81,0.000000,7,8
1,15.000000,13.682000,0.107000,-80,0.000000,7,8
1,15.000000,13.679000,0.548000,-81,0.000000,7,8
1,15.000000,13.763000,0.202000,-81,0.000000,7,8
1,15.000000,13.866000,0.121000,-80,0.000000,7,8
1,15.000000,14.351000,0.167000,-81,0.000000,7,8
1,15.000000,13.995000,0.293000,-80,0.000000,7,8
1,15.000000,13.709000,0.088000,-79,0.000000,7,8
1,15.000000,13.673000,0.212000,-80,0.000000,7,8
1,15.000000,13.679000,0.266000,-81,0.000000,7,8
1,15.000000,14.648000,0.557000,-82,0.000000,7,8
1,15.000000,14.116000,1.474000,-80,0.000000,7,8
1,15.000000,14.358000,0.737000,-81,0.000000,7,8
1,15.000000,14.194000,0.337000,-81,0.000000,7,8
1,15.000000,14.310000,0.106000,-80,0.000000,7,8
1,15.000000,13.782000,0.233000,-81,0.000000,7,8
1,15.000000,15.423000,0.126000,-82,0.000000,7,8
1,15.000000,15.853000,0.678000,-82,0.000000,7,8
1,15.000000,15.143000,1.549000,-82,0.000000,7,8
1,15.000000,13.997000,0.201000,-82,0.000000,7,8
1,15.000000,13.840000,0.193000,-81,0.000000,7,8
1,15.000000,13.837000,0.510000,-80,0.000000,7,8
1,15.000000,13.861000,0.918000,-80,0.000000,7,8
1,15.000000,14.243000,1.656000,-80,0.000000,7,8
1,15.000000,13.983000,0.494000,-79,0.000000,7,8
1,15.000000,14.175000,0.462000,-80,0.000000,7,8
1,15.000000,13.441000,0.304000,-80,0.000000,7,8
1,15.000000,13.376000,0.261000,-80,0.000000,7,8
1,15.000000,13.760000,0.317000,-80,0.000000,7,8
1,15.000000,13.812000,0.908000,-80,0.000000,7,8
1,15.000000,14.114000,0.988000,-81,0.000000,7,8
1,15.000000,14.607000,0.232000,-81,0.000000,7,8
1,15.000000,13.857000,0.590000,-80,0.000000,7,8
1,15.000000,14.038000,0.088000,-81,0.000000,7,8
1,15.000000,14.185000,0.283000,-80,0.000000,7,8
