1,6.000000,3.794000,0.357000,-63,0.000000,7,8
1,6.000000,3.748000,0.394000,-63,0.000000,7,8
1,6.000000,3.798000,0.392000,-63,0.000000,7,8
1,6.000000,3.716000,0.402000,-63,0.000000,7,8
1,6.000000,3.641000,0.451000,-63,0.000000,7,8
1,6.000000,3.829000,0.355000,-64,0.000000,7,8
1,6.000000,3.798000,0.361000,-64,0.000000,7,8
1,6.000000,3.798000,0.374000,-63,0.000000,7,8
1,6.000000,3.838000,0.306000,-63,0.000000,7,8
1,6.000000,3.788000,0.345000,-63,0.000000,7,8
1,6.000000,3.829000,0.347000,-63,0.000000,7,8
1,6.000000,3.866000,0.261000,-63,0.000000,7,8
1,6.000000,3.866000,0.327000,-63,0.000000,7,8
1,6.000000,3.791000,0.359000,-63,0.000000,7,8
1,6.000000,3.954000,0.214000,-62,0.000000,7,8
1,6.000000,3.876000,0.350000,-62,0.000000,7,8
1,6.000000,4.101000,0.205000,-62,0.000000,7,8
1,6.000000,4.580000,0.907000,-61,0.000000,7,8
1,6.000000,4.638000,0.672000,-61,0.000000,7,8
1,6.000000,4.638000,0.527000,-61,0.000000,7,8
1,6.000000,4.542000,0.389000,-61,0.000000,7,8
1,6.000000,4.454000,0.106000,-61,0.000000,7,8
1,6.000000,4.066000,0.245000,-62,0.000000,7,8
1,6.000000,3.794000,0.386000,-62,0.000000,7,8
1,6.000000,3.951000,0.277000,-62,0.000000,7,8
1,6.000000,4.066000,0.266000,-62,0.000000,7,8
1,6.000000,3.954000,0.303000,-63,0.000000,7,8
1,6.000000,3.954000,0.279000,-63,0.000000,7,8
1,6.000000,3.904000,0.320000,-63,0.000000,7,8
1,6.000000,3.832000,0.386000,-63,0.000000,7,8
1,6.000000,3.907000,0.283000,-63,0.000000,7,8
1,6.000000,3.719000,0.412000,-63,0.000000,7,8
1,6.000000,3.829000,0.343000,-63,0.000000,7,8
1,6.000000,3.791000,0.367000,-62,0.000000,7,8
1,6.000000,3.669000,0.409000,-62,0.000000,7,8
1,6.000000,3.829000,0.376000,-61,0.000000,7,8
1,6.000000,3.713000,0.423000,-60,0.000000,7,8
1,6.000000,3.829000,0.354000,-61,0.000000,7,8
1,6.000000,3.751000,0.367000,-63,0.000000,7,8
1,6.000000,3.679000,0.419000,-62,0.000000,7,8
1,6.000000,3.866000,0.361000,-61,0.000000,7,8
1,6.000000,4.138000,0.245000,-61,0.000000,7,8
1,6.000000,4.029000,0.279000,-61,0.000000,7,8
1,6.000000,3.957000,0.294000,-61,0.000000,7,8
1,6.000000,3.988000,0.281000,-62,0.000000,7,8
1,6.000000,3.879000,0.309000,-62,0.000000,7,8
1,6.000000,4.029000,0.225000,-61,0.000000,7,8
1,6.000000,3.954000,0.223000,-61,0.000000,7,8
1,6.000000,3.726000,0.415000,-61,0.000000,7,8
1,6.000000,3.948000,0.358000,-61,0.000000,7,8
1,6.000000,4.026000,0.310000,-60,0.000000,7,8
1,6.000000,3.913000,0.359000,-59,0.000000,7,8
1,6.000000,3.716000,0.425000,-59,0.000000,7,8
1,6.000000,3.716000,0.459000,-60,0.000000,7,8
1,6.000000,3.754000,0.412000,-61,0.000000,7,8
1,6.000000,3.641000,0.463000,-61,0.000000,7,8
1,6.000000,3.866000,0.364000,-61,0.000000,7,8
1,6.000000,3.754000,0.436000,-61,0.000000,7,8
1,6.000000,3.794000,0.400000,-61,0.000000,7,8
1,6.000000,3.754000,0.406000,-61,0.000000,7,8
1,6.000000,3.791000,0.358000,-61,0.000000,7,8
1,6.000000,3.835000,0.377000,-61,0.000000,7,8
1,6.000000,3.904000,0.321000,-61,0.000000,7,8
1,6.000000,3.798000,0.306000,-62,0.000000,7,8
1,6.000000,3.632000,0.444000,-62,0.000000,7,8
1,6.000000,3.676000,0.435000,-62,0.000000,7,8
