1,12.000000,11.454000,1.050000,-65,0.000000,7,8
1,12.000000,11.242000,1.037000,-67,0.000000,7,8
1,12.000000,11.458000,0.979000,-67,0.000000,7,8
1,12.000000,11.517000,0.935000,-67,0.000000,7,8
1,12.000000,11.298000,1.185000,-67,0.000000,7,8
1,12.000000,11.523000,0.929000,-68,0.000000,7,8
1,12.000000,11.570000,0.937000,-67,0.000000,7,8
1,12.000000,11.514000,1.019000,-67,0.000000,7,8
1,12.000000,11.439000,1.258000,-67,0.000000,7,8
1,12.000000,11.448000,1.778000,-67,0.000000,7,8
1,12.000000,11.595000,1.557000,-66,0.000000,7,8
1,12.000000,11.642000,1.405000,-67,0.000000,7,8
1,12.000000,11.789000,1.462000,-66,0.000000,7,8
1,12.000000,12.442000,1.138000,-65,0.000000,7,8
1,12.000000,11.926000,1.378000,-66,0.000000,7,8
1,12.000000,12.489000,0.576000,-67,0.000000,7,8
1,12.000000,12.586000,0.460000,-66,0.000000,7,8
1,12.000000,11.603000,0.442000,-67,0.000000,7,8
1,12.000000,11.533000,0.212000,-67,0.000000,7,8
1,12.000000,12.864000,0.936000,-67,0.000000,7,8
1,12.000000,12.180000,1.181000,-67,0.000000,7,8
1,12.000000,12.473000,1.125000,-67,0.000000,7,8
1,12.000000,12.142000,1.189000,-67,0.000000,7,8
1,12.000000,11.173000,1.729000,-68,0.000000,7,8
1,12.000000,11.754000,1.297000,-68,0.000000,7,8
1,12.000000,12.362000,0.091000,-67,0.000000,7,8
1,12.000000,11.713000,0.588000,-67,0.000000,7,8
1,12.000000,11.392000,0.100000,-68,0.000000,7,8
1,12.000000,12.408000,0.501000,-68,0.000000,7,8
1,12.000000,11.430000,0.196000,-67,0.000000,7,8
1,12.000000,12.095000,0.449000,-68,0.000000,7,8
1,12.000000,11.923000,1.510000,-68,0.000000,7,8
1,12.000000,11.280000,1.738000,-68,0.000000,7,8
1,12.000000,11.565000,0.851000,-67,0.000000,7,8
1,12.000000,10.276000,2.264000,-68,0.000000,7,8
1,12.000000,11.218000,0.610000,-67,0.000000,7,8
1,12.000000,10.980000,0.378000,-69,0.000000,7,8
1,12.000000,11.083000,0.775000,-68,0.000000,7,8
1,12.000000,11.064000,0.501000,-69,0.000000,7,8
1,12.000000,11.448000,0.348000,-68,0.000000,7,8
1,12.000000,12.542000,0.646000,-69,0.000000,7,8
1,12.000000,12.442000,1.316000,-67,0.000000,7,8
1,12.000000,12.255000,0.484000,-67,0.000000,7,8
1,12.000000,11.805000,0.363000,-68,0.000000,7,8
1,12.000000,11.261000,1.779000,-69,0.000000,7,8
1,12.000000,11.329000,1.828000,-69,0.000000,7,8
1,12.000000,11.173000,1.396000,-69,0.000000,7,8
1,12.000000,12.667000,0.281000,-67,0.000000,7,8
1,12.000000,10.736000,1.951000,-70,0.000000,7,8
1,12.000000,11.192000,1.164000,-69,0.000000,7,8
1,12.000000,10.623000,1.438000,-69,0.000000,7,8
1,12.000000,11.142000,1.454000,-68,0.000000,7,8
1,12.000000,11.404000,0.994000,-69,0.000000,7,8
1,12.000000,11.701000,0.827000,-67,0.000000,7,8
1,12.000000,11.151000,1.650000,-68,0.000000,7,8
1,12.000000,12.442000,1.142000,-67,0.000000,7,8
1,12.000000,12.364000,0.469000,-69,0.000000,7,8
1,12.000000,10.701000,1.390000,-69,0.000000,7,8
1,12.000000,10.886000,1.826000,-69,0.000000,7,8
1,12.000000,12.067000,0.878000,-68,0.000000,7,8
1,12.000000,12.142000,0.963000,-67,0.000000,7,8
1,12.000000,11.976000,0.659000,-68,0.000000,7,8
1,12.000000,11.611000,0.628000,-69,0.000000,7,8
1,12.000000,11.839000,1.079000,-69,0.000000,7,8
1,12.000000,11.954000,0.625000,-68,0.000000,7,8
1,12.000000,12.445000,1.170000,-69,0.000000,7,8
1,12.000000,12.023000,1.233000,-69,0.000000,7,8
1,12.000000,11.639000,1.588000,-69,0.000000,7,8
1,12.000000,11.373000,0.882000,-69,0.000000,7,8
1,12.000000,11.614000,0.487000,-69,0.000000,7,8
1,12.000000,11.551000,0.393000,-68,0.000000,7,8
1,12.000000,11.692000,0.535000,-69,0.000000,7,8
1,12.000000,11.561000,1.006000,-69,0.000000,7,8
1,12.000000,11.770000,0.978000,-69,0.000000,7,8
1,12.000000,12.451000,0.582000,-69,0.000000,7,8
1,12.000000,12.248000,0.533000,-69,0.000000,7,8
1,12.000000,11.083000,1.259000,-69,0.000000,7,8
1,12.000000,11.686000,0.903000,-70,0.000000,7,8
1,12.000000,12.208000,0.671000,-69,0.000000,7,8
1,12.000000,11.645000,1.588000,-69,0.000000,7,8
1,12.000000,12.295000,0.852000,-69,0.000000,7,8
1,12.000000,12.217000,0.643000,-69,0.000000,7,8
1,12.000000,12.023000,0.749000,-68,0.000000,7,8
1,12.000000,11.626000,0.259000,-68,0.000000,7,8
1,12.000000,11.872000,0.261000,-68,0.000000,7,8
1,12.000000,11.558000,0.466000,-67,0.000000,7,8
1,12.000000,11.336000,0.680000,-66,0.000000,7,8
1,12.000000,11.718000,0.550000,-67,0.000000,7,8
1,12.000000,11.536000,1.483000,-69,0.000000,7,8
1,12.000000,11.508000,1.129000,-70,0.000000,7,8
1,12.000000,11.508000,0.818000,-70,0.000000,7,8
1,12.000000,10.858000,1.829000,-69,0.000000,7,8
1,12.000000,10.726000,2.113000,-69,0.000000,7,8
1,12.000000,11.211000,1.652000,-68,0.000000,7,8
1,12.000000,11.048000,2.108000,-69,0.000000,7,8
1,12.000000,11.920000,0.923000,-69,0.000000,7,8
1,12.000000,12.395000,0.579000,-69,0.000000,7,8
1,12.000000,12.473000,0.694000,-69,0.000000,7,8
1,12.000000,12.217000,0.910000,-69,0.000000,7,8
1,12.000000,12.142000,0.632000,-69,0.000000,7,8
1,12.000000,12.429000,0.658000,-69,0.000000,7,8
1,12.000000,10.623000,2.120000,-69,0.000000,7,8
1,12.000000,11.586000,1.786000,-69,0.000000,7,8
1,12.000000,11.626000,1.707000,-69,0.000000,7,8
1,12.000000,10.464000,2.186000,-69,0.000000,7,8
1,12.000000,10.851000,1.983000,-69,0.000000,7,8
1,12.000000,10.989000,1.821000,-69,0.000000,7,8
1,12.000000,10.867000,1.947000,-69,0.000000,7,8
1,12.000000,10.786000,1.908000,-69,0.000000,7,8
1,12.000000,11.083000,1.326000,-69,0.000000,7,8
1,12.000000,10.908000,1.280000,-69,0.000000,7,8
1,12.000000,11.261000,1.040000,-70,0.000000,7,8
1,12.000000,11.601000,0.229000,-68,0.000000,7,8
1,12.000000,11.195000,0.937000,-68,0.000000,7,8
1,12.000000,11.048000,0.972000,-68,0.000000,7,8
1,12.000000,11.323000,0.808000,-69,0.000000,7,8
1,12.000000,11.570000,0.727000,-69,0.000000,7,8
1,12.000000,12.142000,0.212000,-69,0.000000,7,8
1,12.000000,12.097000,0.682000,-69,0.000000,7,8
1,12.000000,12.634000,0.709000,-69,0.000000,7,8
1,12.000000,11.558000,0.549000,-69,0.000000,7,8
1,12.000000,11.441000,0.633000,-68,0.000000,7,8
1,12.000000,11.458000,0.672000,-69,0.000000,7,8
1,12.000000,11.323000,1.048000,-70,0.000000,7,8
1,12.000000,11.886000,0.854000,-69,0.000000,7,8
1,12.000000,11.739000,0.865000,-70,0.000000,7,8
1,12.000000,11.698000,0.945000,-70,0.000000,7,8
1,12.000000,12.351000,0.760000,-70,0.000000,7,8
1,12.000000,11.164000,0.982000,-70,0.000000,7,8
1,12.000000,12.208000,0.678000,-69,0.000000,7,8
1,12.000000,11.711000,0.963000,-68,0.000000,7,8
1,12.000000,11.748000,1.002000,-68,0.000000,7,8
1,12.000000,11.671000,0.076000,-69,0.000000,7,8
1,12.000000,11.422000,0.640000,-69,0.000000,7,8
1,12.000000,11.720000,0.851000,-68,0.000000,7,8
1,12.000000,11.570000,0.259000,-69,0.000000,7,8
1,12.000000,11.948000,0.867000,-69,0.000000,7,8
1,12.000000,12.648000,0.448000,-69,0.000000,7,8
1,12.000000,12.826000,0.714000,-69,0.000000,7,8
1,12.000000,12.780000,0.611000,-68,0.000000,7,8
1,12.000000,12.217000,0.656000,-67,0.000000,7,8
1,12.000000,11.426000,1.710000,-68,0.000000,7,8
1,12.000000,10.967000,1.242000,-68,0.000000,7,8
1,12.000000,10.976000,1.264000,-69,0.000000,7,8
1,12.000000,11.876000,0.848000,-68,0.000000,7,8
1,12.000000,11.664000,1.365000,-69,0.000000,7,8
1,12.000000,11.870000,1.385000,-68,0.000000,7,8
1,12.000000,11.370000,1.132000,-69,0.000000,7,8
1,12.000000,11.595000,1.097000,-69,0.000000,7,8
1,12.000000,11.486000,0.715000,-68,0.000000,7,8
1,12.000000,11.251000,0.334000,-68,0.000000,7,8
1,12.000000,12.020000,0.364000,-68,0.000000,7,8
1,12.000000,10.761000,1.922000,-68,0.000000,7,8
1,12.000000,11.679000,0.747000,-67,0.000000,7,8
1,12.000000,10.970000,0.312000,-70,0.000000,7,8
1,12.000000,11.586000,0.161000,-69,0.000000,7,8
1,12.000000,11.486000,0.722000,-68,0.000000,7,8
1,12.000000,10.811000,0.303000,-69,0.000000,7,8
1,12.000000,11.361000,0.263000,-68,0.000000,7,8
1,12.000000,11.761000,0.128000,-67,0.000000,7,8
1,12.000000,11.746000,0.261000,-68,0.000000,7,8
1,12.000000,11.986000,0.663000,-68,0.000000,7,8
1,12.000000,10.520000,0.554000,-69,0.000000,7,8
1,12.000000,12.167000,1.254000,-66,0.000000,7,8
1,12.000000,11.592000,0.577000,-69,0.000000,7,8
1,12.000000,11.842000,0.543000,-68,0.000000,7,8
1,12.000000,11.739000,0.399000,-69,0.000000,7,8
1,12.000000,10.589000,0.312000,-68,0.000000,7,8
1,12.000000,11.333000,1.474000,-69,0.000000,7,8
1,12.000000,10.670000,1.245000,-69,0.000000,7,8
1,12.000000,11.711000,0.823000,-68,0.000000,7,8
1,12.000000,12.117000,0.758000,-68,0.000000,7,8
1,12.000000,11.533000,0.286000,-68,0.000000,7,8
1,12.000000,11.795000,0.218000,-68,0.000000,7,8
1,12.000000,11.280000,0.416000,-68,0.000000,7,8
1,12.000000,11.026000,0.626000,-68,0.000000,7,8
1,12.000000,11.048000,0.804000,-69,0.000000,7,8
1,12.000000,11.570000,0.363000,-68,0.000000,7,8
1,12.000000,11.533000,0.092000,-69,0.000000,7,8
1,12.000000,11.245000,1.287000,-68,0.000000,7,8
1,12.000000,10.933000,0.313000,-68,0.000000,7,8
1,12.000000,11.520000,1.188000,-69,0.000000,7,8
1,12.000000,12.473000,0.698000,-67,0.000000,7,8
1,12.000000,11.298000,1.538000,-70,0.000000,7,8
1,12.000000,11.565000,0.596000,-68,0.000000,7,8
1,12.000000,11.945000,0.475000,-68,0.000000,7,8
1,12.000000,12.342000,0.608000,-68,0.000000,7,8
1,12.000000,11.908000,0.506000,-67,0.000000,7,8
1,12.000000,11.948000,0.665000,-67,0.000000,7,8
1,12.000000,11.720000,0.147000,-68,0.000000,7,8
1,12.000000,11.936000,0.104000,-68,0.000000,7,8
1,12.000000,11.039000,0.435000,-70,0.000000,7,8
1,12.000000,12.020000,0.485000,-69,0.000000,7,8
1,12.000000,11.955000,0.803000,-69,0.000000,7,8
1,12.000000,12.492000,0.227000,-68,0.000000,7,8
1,12.000000,11.830000,0.470000,-66,0.000000,7,8
1,12.000000,12.240000,0.717000,-66,0.000000,7,8
1,12.000000,11.123000,1.141000,-70,0.000000,7,8
1,12.000000,11.687000,0.376000,-68,0.000000,7,8
1,12.000000,11.789000,0.161000,-68,0.000000,7,8
1,12.000000,11.966000,0.217000,-68,0.000000,7,8
1,12.000000,12.258000,0.388000,-69,0.000000,7,8
1,12.000000,11.211000,0.826000,-69,0.000000,7,8
1,12.000000,11.908000,1.026000,-69,0.000000,7,8
1,12.000000,11.742000,0.603000,-68,0.000000,7,8
1,12.000000,11.786000,0.548000,-68,0.000000,7,8
1,12.000000,11.720000,0.113000,-69,0.000000,7,8
1,12.000000,11.767000,0.106000,-68,0.000000,7,8
1,12.000000,11.623000,0.173000,-68,0.000000,7,8
1,12.000000,11.683000,0.184000,-69,0.000000,7,8
1,12.000000,11.864000,1.399000,-69,0.000000,7,8
1,12.000000,11.754000,1.443000,-69,0.000000,7,8
1,12.000000,11.758000,0.623000,-68,0.000000,7,8
1,12.000000,11.792000,0.333000,-69,0.000000,7,8
1,12.000000,11.358000,0.210000,-69,0.000000,7,8
1,12.000000,11.492000,0.258000,-68,0.000000,7,8
1,12.000000,11.667000,1.265000,-68,0.000000,7,8
1,12.000000,12.192000,1.397000,-67,0.000000,7,8
1,12.000000,12.345000,0.334000,-68,0.000000,7,8
1,12.000000,12.364000,0.541000,-68,0.000000,7,8
1,12.000000,12.264000,0.428000,-69,0.000000,7,8
