1,7.000000,6.424000,0.315000,-61,0.000000,7,8
1,7.000000,6.534000,0.157000,-60,0.000000,7,8
1,7.000000,6.532000,0.127000,-60,0.000000,7,8
1,7.000000,6.595000,0.633000,-60,0.000000,7,8
1,7.000000,6.613000,0.094000,-60,0.000000,7,8
1,7.000000,6.600000,0.073000,-60,0.000000,7,8
1,7.000000,6.518000,0.666000,-61,0.000000,7,8
1,7.000000,6.593000,0.243000,-61,0.000000,7,8
1,7.000000,6.567000,0.281000,-60,0.000000,7,8
1,7.000000,6.483000,0.223000,-60,0.000000,7,8
1,7.000000,6.565000,0.215000,-61,0.000000,7,8
1,7.000000,6.567000,0.295000,-60,0.000000,7,8
1,7.000000,6.483000,0.401000,-61,0.000000,7,8
1,7.000000,6.473000,0.358000,-63,0.000000,7,8
1,7.000000,6.251000,0.190000,-60,0.000000,7,8
1,7.000000,5.929000,0.236000,-61,0.000000,7,8
1,7.000000,6.019000,0.260000,-62,0.000000,7,8
1,7.000000,6.069000,0.298000,-62,0.000000,7,8
1,7.000000,6.404000,0.245000,-62,0.000000,7,8
1,7.000000,6.260000,0.239000,-61,0.000000,7,8
1,7.000000,6.476000,0.268000,-61,0.000000,7,8
1,7.000000,6.607000,0.159000,-61,0.000000,7,8
1,7.000000,6.285000,0.238000,-60,0.000000,7,8
1,7.000000,6.298000,0.209000,-60,0.000000,7,8
1,7.000000,6.016000,0.305000,-60,0.000000,7,8
1,7.000000,6.254000,0.212000,-60,0.000000,7,8
1,7.000000,6.254000,0.328000,-61,0.000000,7,8
1,7.000000,6.441000,0.264000,-62,0.000000,7,8
1,7.000000,6.688000,0.166000,-62,0.000000,7,8
1,7.000000,6.691000,0.088000,-61,0.000000,7,8
1,7.000000,6.757000,0.246000,-61,0.000000,7,8
1,7.000000,6.832000,0.215000,-60,0.000000,7,8
1,7.000000,6.806000,0.161000,-60,0.000000,7,8
1,7.000000,6.860000,0.194000,-59,0.000000,7,8
1,7.000000,6.635000,0.242000,-59,0.000000,7,8
1,7.000000,5.898000,0.617000,-59,0.000000,7,8
1,7.000000,5.676000,0.416000,-60,0.000000,7,8
1,7.000000,5.719000,0.477000,-58,0.000000,7,8
1,7.000000,5.876000,0.854000,-59,0.000000,7,8
1,7.000000,6.294000,0.134000,-58,0.000000,7,8
1,7.000000,6.760000,0.946000,-59,0.000000,7,8
1,7.000000,7.426000,0.620000,-61,0.000000,7,8
1,7.000000,7.138000,0.556000,-60,0.000000,7,8
1,7.000000,7.585000,0.583000,-60,0.000000,7,8
1,7.000000,7.276000,0.788000,-59,0.000000,7,8
1,7.000000,7.419000,0.614000,-60,0.000000,7,8
1,7.000000,7.473000,0.226000,-60,0.000000,7,8
1,7.000000,6.448000,0.484000,-61,0.000000,7,8
1,7.000000,5.976000,0.214000,-60,0.000000,7,8
1,7.000000,6.023000,0.316000,-59,0.000000,7,8
1,7.000000,6.341000,0.160000,-59,0.000000,7,8
1,7.000000,6.454000,0.170000,-59,0.000000,7,8
1,7.000000,6.532000,0.427000,-59,0.000000,7,8
1,7.000000,6.098000,0.773000,-60,0.000000,7,8
1,7.000000,6.591000,0.178000,-60,0.000000,7,8
1,7.000000,6.685000,0.694000,-60,0.000000,7,8
1,7.000000,6.763000,0.911000,-60,0.000000,7,8
1,7.000000,6.694000,0.962000,-61,0.000000,7,8
1,7.000000,6.904000,0.862000,-61,0.000000,7,8
1,7.000000,6.754000,0.930000,-61,0.000000,7,8
1,7.000000,6.616000,0.998000,-62,0.000000,7,8
1,7.000000,6.416000,1.024000,-61,0.000000,7,8
1,7.000000,7.391000,0.566000,-60,0.000000,7,8
1,7.000000,7.041000,0.997000,-59,0.000000,7,8
1,7.000000,6.754000,1.012000,-60,0.000000,7,8
1,7.000000,6.529000,1.024000,-61,0.000000,7,8
1,7.000000,7.348000,0.682000,-60,0.000000,7,8
1,7.000000,7.683000,0.696000,-60,0.000000,7,8
1,7.000000,6.732000,1.047000,-59,0.000000,7,8
1,7.000000,6.998000,0.917000,-60,0.000000,7,8
1,7.000000,6.769000,0.919000,-59,0.000000,7,8
1,7.000000,7.335000,0.789000,-58,0.000000,7,8
1,7.000000,7.237000,0.798000,-59,0.000000,7,8
1,7.000000,7.504000,0.625000,-59,0.000000,7,8
1,7.000000,7.348000,0.873000,-59,0.000000,7,8
1,7.000000,7.107000,0.809000,-59,0.000000,7,8
1,7.000000,7.307000,0.726000,-59,0.000000,7,8
1,7.000000,7.541000,0.608000,-59,0.000000,7,8
1,7.000000,7.432000,0.770000,-59,0.000000,7,8
1,7.000000,7.148000,0.761000,-58,0.000000,7,8
1,7.000000,6.954000,0.865000,-59,0.000000,7,8
1,7.000000,6.771000,0.168000,-58,0.000000,7,8
1,7.000000,6.682000,0.169000,-58,0.000000,7,8
1,7.000000,6.382000,0.205000,-58,0.000000,7,8
1,7.000000,6.684000,0.516000,-59,0.000000,7,8
1,7.000000,6.649000,0.446000,-59,0.000000,7,8
1,7.000000,6.454000,0.231000,-58,0.000000,7,8
1,7.000000,6.682000,0.110000,-59,0.000000,7,8
1,7.000000,6.766000,0.221000,-58,0.000000,7,8
1,7.000000,6.893000,0.148000,-57,0.000000,7,8
1,7.000000,6.656000,0.285000,-58,0.000000,7,8
1,7.000000,7.209000,0.553000,-58,0.000000,7,8
1,7.000000,6.710000,0.460000,-58,0.000000,7,8
1,7.000000,7.801000,0.526000,-60,0.000000,7,8
1,7.000000,6.763000,0.768000,-61,0.000000,7,8
1,7.000000,6.572000,0.600000,-59,0.000000,7,8
1,7.000000,6.748000,0.108000,-57,0.000000,7,8
1,7.000000,6.689000,0.112000,-57,0.000000,7,8
1,7.000000,6.705000,0.212000,-58,0.000000,7,8
1,7.000000,6.598000,0.092000,-58,0.000000,7,8
1,7.000000,6.979000,0.880000,-58,0.000000,7,8
1,7.000000,7.388000,0.737000,-59,0.000000,7,8
1,7.000000,7.151000,0.623000,-59,0.000000,7,8
1,7.000000,6.508000,0.328000,-57,0.000000,7,8
1,7.000000,7.041000,0.719000,-60,0.000000,7,8
1,7.000000,7.069000,0.656000,-60,0.000000,7,8
1,7.000000,6.788000,0.797000,-60,0.000000,7,8
1,7.000000,7.113000,0.533000,-60,0.000000,7,8
1,7.000000,7.032000,0.706000,-61,0.000000,7,8
1,7.000000,6.448000,0.179000,-59,0.000000,7,8
1,7.000000,6.919000,0.693000,-59,0.000000,7,8
1,7.000000,6.535000,0.592000,-58,0.000000,7,8
1,7.000000,7.035000,0.502000,-60,0.000000,7,8
1,7.000000,6.213000,1.109000,-61,0.000000,7,8
1,7.000000,6.954000,0.594000,-58,0.000000,7,8
1,7.000000,7.004000,0.516000,-58,0.000000,7,8
1,7.000000,6.613000,0.843000,-59,0.000000,7,8
1,7.000000,7.026000,0.584000,-58,0.000000,7,8
1,7.000000,6.107000,0.352000,-58,0.000000,7,8
1,7.000000,6.798000,0.166000,-58,0.000000,7,8
1,7.000000,7.222000,0.815000,-60,0.000000,7,8
1,7.000000,7.198000,0.771000,-59,0.000000,7,8
1,7.000000,6.713000,0.814000,-60,0.000000,7,8
1,7.000000,6.535000,1.165000,-58,0.000000,7,8
1,7.000000,6.682000,0.422000,-57,0.000000,7,8
1,7.000000,6.804000,0.170000,-59,0.000000,7,8
1,7.000000,6.769000,0.917000,-60,0.000000,7,8
1,7.000000,6.873000,0.952000,-60,0.000000,7,8
1,7.000000,6.537000,0.099000,-58,0.000000,7,8
1,7.000000,6.771000,0.171000,-58,0.000000,7,8
1,7.000000,6.723000,0.553000,-59,0.000000,7,8
1,7.000000,6.810000,0.750000,-59,0.000000,7,8
1,7.000000,6.687000,0.229000,-58,0.000000,7,8
1,7.000000,6.651000,0.133000,-59,0.000000,7,8
1,7.000000,6.760000,0.121000,-57,0.000000,7,8
1,7.000000,6.691000,0.123000,-58,0.000000,7,8
1,7.000000,6.554000,0.180000,-58,0.000000,7,8
1,7.000000,5.976000,0.477000,-58,0.000000,7,8
1,7.000000,6.226000,0.350000,-58,0.000000,7,8
1,7.000000,6.369000,0.243000,-59,0.000000,7,8
1,7.000000,6.107000,0.402000,-58,0.000000,7,8
1,7.000000,6.401000,0.268000,-58,0.000000,7,8
1,7.000000,6.494000,0.231000,-58,0.000000,7,8
1,7.000000,6.416000,0.258000,-58,0.000000,7,8
1,7.000000,6.098000,0.458000,-59,0.000000,7,8
1,7.000000,6.410000,0.278000,-58,0.000000,7,8
1,7.000000,6.357000,0.389000,-57,0.000000,7,8
1,7.000000,6.254000,0.989000,-59,0.000000,7,8
1,7.000000,5.935000,1.139000,-60,0.000000,7,8
1,7.000000,6.301000,1.060000,-60,0.000000,7,8
1,7.000000,6.048000,0.857000,-59,0.000000,7,8
1,7.000000,6.057000,1.073000,-60,0.000000,7,8
1,7.000000,5.991000,0.461000,-58,0.000000,7,8
1,7.000000,5.866000,0.543000,-59,0.000000,7,8
1,7.000000,6.026000,1.102000,-60,0.000000,7,8
1,7.000000,6.022000,1.230000,-59,0.000000,7,8
1,7.000000,6.060000,1.198000,-60,0.000000,7,8
1,7.000000,6.023000,1.231000,-60,0.000000,7,8
1,7.000000,5.863000,1.251000,-61,0.000000,7,8
1,7.000000,5.701000,1.340000,-60,0.000000,7,8
1,7.000000,5.855000,0.447000,-59,0.000000,7,8
1,7.000000,5.816000,0.489000,-58,0.000000,7,8
1,7.000000,6.326000,0.792000,-60,0.000000,7,8
1,7.000000,6.257000,1.124000,-59,0.000000,7,8
1,7.000000,6.410000,1.158000,-59,0.000000,7,8
1,7.000000,6.413000,1.050000,-60,0.000000,7,8
1,7.000000,6.069000,1.155000,-59,0.000000,7,8
1,7.000000,5.941000,0.357000,-58,0.000000,7,8
1,7.000000,6.613000,0.792000,-60,0.000000,7,8
1,7.000000,6.435000,0.389000,-59,0.000000,7,8
1,7.000000,6.382000,0.717000,-60,0.000000,7,8
1,7.000000,6.382000,1.022000,-60,0.000000,7,8
1,7.000000,6.632000,0.946000,-59,0.000000,7,8
1,7.000000,6.166000,1.125000,-60,0.000000,7,8
1,7.000000,6.604000,0.990000,-59,0.000000,7,8
1,7.000000,6.616000,1.013000,-59,0.000000,7,8
1,7.000000,6.332000,1.093000,-61,0.000000,7,8
1,7.000000,6.523000,1.096000,-61,0.000000,7,8
1,7.000000,6.016000,1.323000,-59,0.000000,7,8
1,7.000000,5.863000,0.897000,-58,0.000000,7,8
1,7.000000,6.091000,1.189000,-59,0.000000,7,8
1,7.000000,6.051000,0.653000,-58,0.000000,7,8
1,7.000000,5.973000,0.458000,-57,0.000000,7,8
1,7.000000,5.829000,0.486000,-58,0.000000,7,8
1,7.000000,6.013000,0.448000,-58,0.000000,7,8
1,7.000000,5.941000,0.501000,-58,0.000000,7,8
1,7.000000,5.585000,0.547000,-58,0.000000,7,8
1,7.000000,5.473000,0.635000,-58,0.000000,7,8
1,7.000000,5.707000,1.199000,-60,0.000000,7,8
1,7.000000,5.898000,1.397000,-60,0.000000,7,8
1,7.000000,5.660000,1.319000,-60,0.000000,7,8
1,7.000000,5.785000,1.294000,-59,0.000000,7,8
1,7.000000,6.257000,0.935000,-60,0.000000,7,8
1,7.000000,6.019000,1.086000,-60,0.000000,7,8
1,7.000000,5.935000,1.111000,-61,0.000000,7,8
1,7.000000,6.016000,0.514000,-60,0.000000,7,8
1,7.000000,6.535000,0.285000,-59,0.000000,7,8
1,7.000000,5.979000,0.403000,-58,0.000000,7,8
1,7.000000,6.282000,0.201000,-58,0.000000,7,8
1,7.000000,6.132000,0.758000,-59,0.000000,7,8
1,7.000000,6.363000,0.735000,-60,0.000000,7,8
1,7.000000,6.488000,0.907000,-59,0.000000,7,8
1,7.000000,6.460000,0.998000,-61,0.000000,7,8
1,7.000000,6.613000,0.701000,-59,0.000000,7,8
1,7.000000,6.641000,0.976000,-61,0.000000,7,8
1,7.000000,6.613000,0.936000,-60,0.000000,7,8
1,7.000000,6.919000,0.851000,-60,0.000000,7,8
1,7.000000,6.794000,0.295000,-59,0.000000,7,8
1,7.000000,6.304000,0.267000,-58,0.000000,7,8
1,7.000000,6.379000,0.186000,-58,0.000000,7,8
1,7.000000,6.957000,0.659000,-59,0.000000,7,8
1,7.000000,6.694000,0.885000,-59,0.000000,7,8
1,7.000000,6.682000,0.910000,-59,0.000000,7,8
1,7.000000,6.769000,0.203000,-58,0.000000,7,8
1,7.000000,7.035000,0.505000,-58,0.000000,7,8
1,7.000000,6.794000,0.185000,-59,0.000000,7,8
1,7.000000,6.798000,0.627000,-59,0.000000,7,8
1,7.000000,6.332000,0.654000,-59,0.000000,7,8
1,7.000000,6.460000,0.180000,-59,0.000000,7,8
1,7.000000,6.444000,0.162000,-58,0.000000,7,8
1,7.000000,6.488000,0.868000,-59,0.000000,7,8
1,7.000000,6.479000,1.033000,-59,0.000000,7,8
1,7.000000,6.638000,0.802000,-58,0.000000,7,8
1,7.000000,7.066000,0.731000,-58,0.000000,7,8
1,7.000000,6.847000,1.096000,-59,0.000000,7,8
1,7.000000,6.538000,0.985000,-60,0.000000,7,8
1,7.000000,6.966000,0.767000,-59,0.000000,7,8
1,7.000000,7.063000,0.745000,-58,0.000000,7,8
1,7.000000,7.232000,0.741000,-59,0.000000,7,8
1,7.000000,6.565000,0.291000,-59,0.000000,7,8
1,7.000000,6.682000,0.304000,-60,0.000000,7,8
1,7.000000,6.689000,0.288000,-58,0.000000,7,8
1,7.000000,6.410000,0.130000,-58,0.000000,7,8
1,7.000000,6.708000,0.225000,-57,0.000000,7,8
1,7.000000,6.179000,0.302000,-58,0.000000,7,8
1,7.000000,6.654000,0.165000,-58,0.000000,7,8
1,7.000000,6.712000,0.221000,-59,0.000000,7,8
1,7.000000,6.682000,0.222000,-57,0.000000,7,8
1,7.000000,6.651000,0.954000,-59,0.000000,7,8
1,7.000000,6.495000,0.271000,-59,0.000000,7,8
1,7.000000,6.248000,0.350000,-57,0.000000,7,8
1,7.000000,6.457000,0.155000,-59,0.000000,7,8
1,7.000000,6.532000,0.093000,-58,0.000000,7,8
1,7.000000,6.565000,0.077000,-57,0.000000,7,8
1,7.000000,6.410000,0.150000,-57,0.000000,7,8
1,7.000000,6.407000,0.152000,-56,0.000000,7,8
1,7.000000,6.567000,0.148000,-59,0.000000,7,8
1,7.000000,6.682000,0.319000,-56,0.000000,7,8
1,7.000000,6.648000,0.668000,-57,0.000000,7,8
1,7.000000,6.338000,1.129000,-58,0.000000,7,8
1,7.000000,6.332000,0.319000,-56,0.000000,7,8
1,7.000000,6.422000,0.138000,-56,0.000000,7,8
1,7.000000,6.566000,0.790000,-58,0.000000,7,8
1,7.000000,6.379000,0.329000,-56,0.000000,7,8
1,7.000000,5.857000,0.537000,-56,0.000000,7,8
1,7.000000,6.254000,1.297000,-59,0.000000,7,8
1,7.000000,5.785000,0.605000,-56,0.000000,7,8
1,7.000000,6.862000,0.186000,-58,0.000000,7,8
1,7.000000,5.704000,0.578000,-57,0.000000,7,8
1,7.000000,6.610000,1.027000,-60,0.000000,7,8
1,7.000000,5.832000,1.265000,-58,0.000000,7,8
1,7.000000,6.954000,0.797000,-58,0.000000,7,8
1,7.000000,6.680000,0.173000,-59,0.000000,7,8
1,7.000000,6.641000,0.831000,-58,0.000000,7,8
1,7.000000,6.760000,0.628000,-60,0.000000,7,8
1,7.000000,6.013000,0.688000,-59,0.000000,7,8
1,7.000000,5.932000,0.486000,-58,0.000000,7,8
1,7.000000,6.138000,0.897000,-59,0.000000,7,8
1,7.000000,5.785000,0.848000,-59,0.000000,7,8
1,7.000000,5.935000,0.645000,-57,0.000000,7,8
1,7.000000,5.782000,1.525000,-59,0.000000,7,8
1,7.000000,6.798000,0.711000,-59,0.000000,7,8
1,7.000000,6.135000,0.844000,-60,0.000000,7,8
1,7.000000,7.316000,0.685000,-60,0.000000,7,8
1,7.000000,6.366000,0.884000,-59,0.000000,7,8
1,7.000000,6.019000,0.405000,-58,0.000000,7,8
1,7.000000,6.179000,0.764000,-58,0.000000,7,8
1,7.000000,6.410000,0.672000,-59,0.000000,7,8
1,7.000000,6.482000,1.011000,-61,0.000000,7,8
1,7.000000,5.860000,1.250000,-59,0.000000,7,8
1,7.000000,5.913000,0.447000,-57,0.000000,7,8
1,7.000000,5.932000,1.032000,-59,0.000000,7,8
1,7.000000,7.279000,0.323000,-61,0.000000,7,8
1,7.000000,5.366000,1.677000,-59,0.000000,7,8
1,7.000000,6.994000,0.850000,-62,0.000000,7,8
1,7.000000,7.082000,0.908000,-59,0.000000,7,8
1,7.000000,7.498000,0.669000,-59,0.000000,7,8
1,7.000000,6.855000,0.465000,-59,0.000000,7,8
1,7.000000,7.669000,0.322000,-60,0.000000,7,8
1,7.000000,7.279000,0.621000,-59,0.000000,7,8
1,7.000000,7.116000,0.638000,-59,0.000000,7,8
1,7.000000,6.860000,0.227000,-58,0.000000,7,8
1,7.000000,6.985000,0.694000,-59,0.000000,7,8
1,7.000000,7.041000,0.719000,-60,0.000000,7,8
1,7.000000,7.154000,0.681000,-60,0.000000,7,8
1,7.000000,7.076000,0.663000,-58,0.000000,7,8
1,7.000000,6.607000,0.928000,-59,0.000000,7,8
1,7.000000,6.094000,0.427000,-57,0.000000,7,8
1,7.000000,6.060000,0.387000,-58,0.000000,7,8
1,7.000000,6.169000,0.398000,-58,0.000000,7,8
1,7.000000,6.641000,0.255000,-59,0.000000,7,8
1,7.000000,6.688000,0.410000,-58,0.000000,7,8
1,7.000000,6.410000,0.325000,-58,0.000000,7,8
1,7.000000,6.254000,0.403000,-58,0.000000,7,8
1,7.000000,6.066000,0.344000,-59,0.000000,7,8
1,7.000000,6.413000,0.263000,-59,0.000000,7,8
