1,10.000000,10.595000,0.457000,-64,0.000000,7,8
1,10.000000,9.965000,0.282000,-66,0.000000,7,8
1,10.000000,10.097000,1.386000,-65,0.000000,7,8
1,10.000000,9.906000,1.546000,-65,0.000000,7,8
1,10.000000,10.477000,1.546000,-64,0.000000,7,8
1,10.000000,10.683000,1.082000,-62,0.000000,7,8
1,10.000000,8.295000,0.978000,-62,0.000000,7,8
1,10.000000,10.053000,0.562000,-63,0.000000,7,8
1,10.000000,9.525000,0.188000,-62,0.000000,7,8
1,10.000000,9.388000,0.251000,-61,0.000000,7,8
1,10.000000,9.603000,0.555000,-59,0.000000,7,8
1,10.000000,9.701000,0.843000,-63,0.000000,7,8
1,10.000000,6.830000,1.493000,-65,0.000000,7,8
1,10.000000,6.786000,0.228000,-66,0.000000,7,8
1,10.000000,6.771000,1.098000,-68,0.000000,7,8
1,10.000000,7.240000,2.698000,-65,0.000000,7,8
1,10.000000,8.275000,1.663000,-69,0.000000,7,8
1,10.000000,7.387000,0.510000,-63,0.000000,7,8
1,10.000000,8.119000,2.587000,-67,0.000000,7,8
1,10.000000,8.393000,2.250000,-67,0.000000,7,8
1,10.000000,8.139000,0.465000,-66,0.000000,7,8
1,10.000000,10.170000,2.025000,-65,0.000000,7,8
1,10.000000,7.768000,1.128000,-65,0.000000,7,8
1,10.000000,12.001000,1.558000,-68,0.000000,7,8
1,10.000000,9.389000,0.785000,-65,0.000000,7,8
1,10.000000,9.174000,1.657000,-66,0.000000,7,8
1,10.000000,8.822000,1.029000,-65,0.000000,7,8
1,10.000000,8.392000,1.651000,-65,0.000000,7,8
1,10.000000,8.139000,1.974000,-66,0.000000,7,8
1,10.000000,8.627000,1.801000,-67,0.000000,7,8
1,10.000000,8.900000,1.786000,-67,0.000000,7,8
1,10.000000,7.338000,0.337000,-65,0.000000,7,8
1,10.000000,7.631000,1.902000,-66,0.000000,7,8
1,10.000000,9.144000,1.971000,-64,0.000000,7,8
1,10.000000,8.217000,2.205000,-64,0.000000,7,8
1,10.000000,7.846000,1.151000,-63,0.000000,7,8
1,10.000000,9.159000,0.378000,-62,0.000000,7,8
1,10.000000,13.431000,1.749000,-67,0.000000,7,8
1,10.000000,11.537000,0.966000,-68,0.000000,7,8
1,10.000000,9.721000,0.736000,-62,0.000000,7,8
1,10.000000,8.392000,1.849000,-62,0.000000,7,8
1,10.000000,7.357000,0.353000,-63,0.000000,7,8
1,10.000000,6.869000,0.609000,-63,0.000000,7,8
1,10.000000,7.240000,2.665000,-68,0.000000,7,8
1,10.000000,7.416000,0.370000,-67,0.000000,7,8
1,10.000000,7.562000,0.210000,-63,0.000000,7,8
1,10.000000,8.060000,2.021000,-65,0.000000,7,8
1,10.000000,7.943000,2.280000,-64,0.000000,7,8
1,10.000000,7.924000,2.539000,-64,0.000000,7,8
1,10.000000,8.353000,2.030000,-62,0.000000,7,8
1,10.000000,7.728000,2.700000,-63,0.000000,7,8
1,10.000000,7.611000,2.151000,-65,0.000000,7,8
1,10.000000,7.318000,2.509000,-65,0.000000,7,8
1,10.000000,7.738000,2.370000,-64,0.000000,7,8
1,10.000000,7.885000,0.676000,-63,0.000000,7,8
1,10.000000,7.611000,1.071000,-62,0.000000,7,8
1,10.000000,8.080000,0.486000,-64,0.000000,7,8
1,10.000000,8.427000,1.650000,-65,0.000000,7,8
1,10.000000,7.514000,0.554000,-65,0.000000,7,8
1,10.000000,7.748000,2.520000,-65,0.000000,7,8
1,10.000000,7.435000,2.349000,-65,0.000000,7,8
1,10.000000,7.943000,0.694000,-65,0.000000,7,8
1,10.000000,7.299000,0.461000,-66,0.000000,7,8
1,10.000000,6.928000,0.421000,-65,0.000000,7,8
1,10.000000,7.885000,1.786000,-65,0.000000,7,8
1,10.000000,7.826000,2.311000,-65,0.000000,7,8
1,10.000000,7.885000,1.971000,-65,0.000000,7,8
1,10.000000,7.826000,2.435000,-66,0.000000,7,8
1,10.000000,7.533000,0.438000,-66,0.000000,7,8
1,10.000000,6.830000,0.496000,-66,0.000000,7,8
1,10.000000,10.502000,1.653000,-67,0.000000,7,8
1,10.000000,7.787000,2.062000,-66,0.000000,7,8
