1,2.000000,-0.583000,0.514000,-51,0.000000,7,8
1,2.000000,-0.058000,0.369000,-52,0.000000,7,8
1,2.000000,-0.383000,0.446000,-50,0.000000,7,8
1,2.000000,-0.058000,0.481000,-50,0.000000,7,8
1,2.000000,-0.351000,0.408000,-50,0.000000,7,8
1,2.000000,-0.061000,0.380000,-50,0.000000,7,8
1,2.000000,-0.250000,0.409000,-50,0.000000,7,8
1,2.000000,-0.211000,0.439000,-50,0.000000,7,8
1,2.000000,-0.083000,0.384000,-51,0.000000,7,8
1,2.000000,-0.505000,0.511000,-50,0.000000,7,8
1,2.000000,-0.261000,0.347000,-50,0.000000,7,8
1,2.000000,-0.116000,0.373000,-50,0.000000,7,8
1,2.000000,-0.573000,0.519000,-50,0.000000,7,8
1,2.000000,-0.573000,0.479000,-51,0.000000,7,8
1,2.000000,-0.555000,0.510000,-50,0.000000,7,8
1,2.000000,-0.111000,0.413000,-51,0.000000,7,8
1,2.000000,-0.463000,0.491000,-50,0.000000,7,8
1,2.000000,-0.133000,0.477000,-50,0.000000,7,8
1,2.000000,-0.020000,0.369000,-51,0.000000,7,8
1,2.000000,-0.395000,0.415000,-51,0.000000,7,8
1,2.000000,-0.437000,0.381000,-51,0.000000,7,8
1,2.000000,-0.139000,0.431000,-51,0.000000,7,8
1,2.000000,-0.495000,0.496000,-50,0.000000,7,8
1,2.000000,-0.339000,0.420000,-50,0.000000,7,8
1,2.000000,-0.536000,0.531000,-49,0.000000,7,8
1,2.000000,-0.576000,0.545000,-50,0.000000,7,8
1,2.000000,-0.456000,0.423000,-49,0.000000,7,8
1,2.000000,-0.651000,0.533000,-50,0.000000,7,8
1,2.000000,-0.461000,0.494000,-51,0.000000,7,8
1,2.000000,-0.215000,0.425000,-49,0.000000,7,8
1,2.000000,-0.223000,0.367000,-50,0.000000,7,8
1,2.000000,-0.344000,0.372000,-51,0.000000,7,8
1,2.000000,-0.245000,0.540000,-51,0.000000,7,8
1,2.000000,-0.489000,0.501000,-49,0.000000,7,8
1,2.000000,-0.180000,0.422000,-50,0.000000,7,8
1,2.000000,-0.083000,0.445000,-49,0.000000,7,8
1,2.000000,-0.061000,0.408000,-50,0.000000,7,8
1,2.000000,-0.259000,0.465000,-50,0.000000,7,8
1,2.000000,-0.278000,0.322000,-53,0.000000,7,8
1,2.000000,-0.217000,0.347000,-51,0.000000,7,8
1,2.000000,-0.161000,0.419000,-49,0.000000,7,8
1,2.000000,-0.158000,0.461000,-49,0.000000,7,8
1,2.000000,-0.536000,0.476000,-48,0.000000,7,8
1,2.000000,-0.208000,0.462000,-50,0.000000,7,8
1,2.000000,-0.067000,0.386000,-49,0.000000,7,8
1,2.000000,-0.189000,0.346000,-47,0.000000,7,8
1,2.000000,-0.205000,0.441000,-49,0.000000,7,8
1,2.000000,-0.423000,0.465000,-49,0.000000,7,8
